X,Y,Z,pos
-22,-62,-228,supine
-24,-59,-235,supine
-27,-60,-228,supine
-26,-55,-229,supine
-24,-56,-232,supine
-27,-57,-233,supine
-32,-57,-231,supine
-28,-57,-230,supine
-17,-60,-235,supine
-19,-61,-236,supine
-21,-60,-229,supine
-20,-59,-240,supine
-22,-60,-228,supine
-17,-58,-242,supine
-21,-57,-246,supine
-18,-57,-237,supine
-30,-57,-236,supine
-25,-58,-249,supine
-23,-59,-228,supine
-15,-57,-240,supine
-22,-57,-234,supine
-23,-59,-236,supine
-27,-58,-222,supine
-20,-59,-223,supine
-22,-63,-224,supine
-30,-61,-226,supine
-28,-61,-238,supine
-19,-58,-236,supine
-29,-60,-234,supine
-23,-57,-235,supine
-22,-62,-236,supine
-21,-61,-232,supine
-22,-59,-241,supine
-23,-61,-234,supine
-23,-60,-231,supine
-23,-59,-222,supine
-23,-61,-229,supine
-23,-61,-235,supine
-22,-62,-217,supine
-28,-58,-236,supine
-21,-59,-223,supine
-26,-60,-235,supine
-24,-60,-232,supine
-29,-61,-225,supine
-23,-60,-236,supine
-24,-62,-229,supine
-26,-59,-227,supine
-24,-60,-236,supine
-30,-60,-232,supine
-22,-59,-231,supine
-27,-57,-235,supine
-23,-54,-238,supine
-26,-62,-230,supine
-29,-59,-227,supine
-28,-61,-214,supine
-24,-64,-222,supine
-15,-61,-239,supine
-22,-59,-239,supine
-14,-59,-235,supine
-20,-59,-244,supine
-23,-57,-241,supine
-23,-59,-228,supine
-24,-58,-235,supine
-27,-58,-235,supine
-24,-58,-233,supine
-34,-55,-229,supine
-29,-61,-228,supine
-33,-58,-237,supine
-22,-57,-228,supine
-22,-59,-230,supine
-26,-60,-226,supine
-17,-62,-232,supine
-16,-60,-233,supine
-22,-61,-234,supine
-24,-59,-240,supine
-24,-58,-245,supine
-29,-60,-223,supine
-23,-60,-237,supine
-28,-60,-235,supine
-29,-61,-235,supine
-25,-59,-236,supine
-31,-56,-235,supine
-28,-59,-244,supine
-34,-57,-233,supine
-25,-60,-222,supine
-38,-56,-228,supine
-33,-57,-242,supine
-24,-57,-238,supine
-23,-61,-243,supine
-20,-61,-226,supine
-19,-61,-236,supine
-29,-59,-232,supine
-29,-57,-229,supine
-27,-55,-243,supine
-22,-59,-239,supine
-21,-56,-244,supine
-26,-57,-226,supine
-18,-61,-232,supine
-21,-63,-224,supine
-21,-65,-235,supine
-29,-63,-234,supine
-30,-60,-231,supine
-25,-59,-234,supine
-23,-56,-234,supine
-27,-59,-234,supine
-18,-58,-230,supine
-30,-56,-234,supine
-25,-59,-235,supine
-21,-59,-253,supine
-27,-57,-249,supine
-23,-57,-229,supine
-25,-59,-242,supine
-26,-59,-239,supine
-28,-61,-232,supine
-25,-61,-237,supine
-28,-63,-238,supine
-25,-56,-242,supine
-27,-56,-241,supine
-29,-56,-234,supine
-26,-58,-234,supine
-32,-59,-225,supine
-29,-58,-235,supine
-29,-58,-246,supine
-31,-58,-222,supine
-31,-61,-226,supine
-27,-59,-220,supine
-28,-60,-228,supine
-28,-59,-234,supine
-28,-62,-227,supine
-34,-56,-229,supine
-27,-58,-232,supine
-24,-56,-231,supine
-30,-56,-239,supine
-31,-58,-220,supine
-22,-59,-238,supine
-21,-61,-236,supine
-26,-59,-237,supine
-28,-61,-226,supine
-27,-57,-235,supine
-29,-57,-232,supine
-31,-56,-230,supine
-27,-59,-235,supine
-34,-57,-224,supine
-21,-58,-236,supine
-24,-61,-253,supine
-29,-58,-241,supine
-24,-60,-228,supine
-26,-56,-234,supine
-25,-56,-235,supine
-16,-58,-238,supine
-21,-61,-228,supine
-15,-59,-237,supine
-20,-61,-235,supine
-26,-58,-235,supine
-22,-59,-237,supine
-16,-59,-237,supine
-28,-54,-238,supine
-22,-59,-238,supine
-29,-59,-236,supine
-28,-59,-235,supine
-32,-56,-237,supine
-25,-57,-238,supine
-30,-59,-229,supine
-26,-59,-228,supine
-27,-60,-226,supine
-27,-56,-240,supine
-24,-55,-242,supine
-17,-58,-242,supine
-23,-55,-243,supine
-23,-57,-241,supine
-30,-57,-228,supine
-22,-51,-242,supine
-30,-51,-239,supine
-26,-56,-236,supine
-30,-57,-229,supine
-25,-56,-232,supine
-27,-59,-239,supine
-27,-56,-242,supine
-24,-60,-228,supine
-26,-56,-233,supine
-25,-57,-240,supine
-23,-58,-239,supine
-25,-56,-254,supine
-32,-55,-234,supine
-30,-55,-235,supine
-35,-56,-229,supine
-29,-55,-239,supine
-20,-56,-241,supine
-24,-56,-240,supine
-30,-57,-237,supine
-26,-58,-239,supine
-24,-59,-233,supine
-26,-55,-224,supine
-22,-58,-234,supine
-24,-57,-230,supine
-24,-54,-234,supine
-25,-60,-223,supine
-19,-58,-237,supine
-27,-56,-229,supine
-28,-58,-225,supine
-24,-58,-225,supine
-26,-56,-233,supine
-21,-58,-237,supine
-24,-60,-218,supine
-20,-57,-245,supine
-24,-58,-241,supine
-22,-60,-228,supine
-22,-57,-237,supine
-24,-56,-240,supine
-26,-58,-241,supine
-25,-58,-236,supine
-31,-61,-230,supine
-22,-59,-238,supine
-23,-56,-242,supine
-20,-59,-237,supine
-21,-57,-234,supine
-21,-61,-232,supine
-24,-60,-237,supine
-22,-61,-234,supine
-23,-61,-234,supine
-19,-59,-245,supine
-22,-56,-238,supine
-21,-61,-232,supine
-26,-61,-224,supine
-27,-62,-229,supine
-21,-60,-244,supine
-25,-57,-222,supine
-17,-59,-233,supine
-27,-59,-231,supine
-20,-63,-228,supine
-17,-61,-236,supine
-26,-58,-226,supine
-24,-61,-234,supine
-28,-59,-224,supine
-27,-59,-231,supine
-30,-59,-230,supine
-28,-57,-235,supine
-21,-59,-246,supine
-25,-61,-235,supine
-21,-57,-229,supine
-21,-60,-237,supine
-19,-58,-230,supine
-22,-58,-238,supine
-21,-56,-226,supine
-26,-61,-227,supine
-19,-61,-232,supine
-27,-58,-236,supine
-27,-58,-232,supine
-27,-56,-235,supine
-21,-60,-239,supine
-23,-59,-245,supine
-20,-59,-228,supine
-14,-60,-239,supine
-24,-60,-245,supine
-21,-61,-238,supine
-24,-61,-224,supine
-25,-59,-229,supine
-25,-60,-226,supine
-21,-56,-238,supine
-24,-60,-225,supine
-29,-56,-219,supine
-22,-57,-238,supine
-23,-58,-252,supine
-25,-59,-236,supine
-20,-56,-234,supine
-21,-60,-231,supine
-19,-63,-237,supine
-25,-58,-226,supine
-22,-59,-236,supine
-26,-58,-224,supine
-26,-60,-228,supine
-29,-59,-231,supine
-24,-54,-240,supine
-27,-61,-236,supine
-24,-61,-220,supine
-21,-60,-239,supine
-21,-56,-250,supine
-25,-55,-238,supine
-22,-62,-234,supine
-21,-57,-239,supine
-26,-54,-238,supine
-25,-58,-230,supine
-29,-55,-233,supine
-27,-55,-244,supine
-26,-61,-222,supine
-22,-55,-233,supine
-26,-55,-233,supine
-23,-57,-254,supine
-19,-59,-244,supine
-15,-61,-235,supine
-24,-57,-244,supine
-25,-59,-226,supine
-21,-57,-242,supine
-24,-57,-244,supine
-23,-56,-232,supine
-27,-59,-230,supine
-24,-58,-235,supine
-24,-61,-226,supine
-20,-61,-229,supine
-24,-56,-234,supine
-23,-55,-234,supine
-23,-53,-253,supine
-20,-58,-238,supine
-22,-56,-242,supine
-25,-56,-241,supine
-27,-56,-236,supine
-24,-58,-233,supine
-21,-58,-228,supine
-20,-58,-235,supine
-23,-59,-246,supine
-24,-57,-233,supine
-19,-55,-248,supine
-25,-54,-242,supine
-22,-57,-242,supine
-25,-55,-248,supine
-22,-51,-234,supine
-30,-53,-240,supine
-25,-58,-239,supine
-23,-59,-252,supine
-29,-57,-233,supine
-24,-60,-238,supine
-24,-58,-230,supine
-30,-57,-229,supine
-27,-58,-234,supine
-27,-50,-240,supine
-23,-56,-240,supine
-27,-56,-232,supine
-25,-59,-229,supine
-26,-57,-222,supine
-33,-56,-236,supine
-23,-60,-229,supine
-25,-59,-230,supine
-22,-56,-249,supine
-26,-60,-220,supine
-26,-56,-230,supine
-36,-57,-228,supine
-21,-58,-227,supine
-24,-57,-234,supine
-27,-58,-233,supine
-24,-57,-238,supine
-19,-57,-238,supine
-17,-56,-249,supine
-21,-56,-234,supine
-21,-55,-236,supine
-19,-57,-243,supine
-23,-61,-235,supine
-25,-57,-227,supine
-25,-58,-225,supine
-23,-57,-237,supine
-25,-57,-221,supine
-27,-56,-242,supine
-22,-57,-238,supine
-20,-59,-248,supine
-25,-59,-245,supine
-25,-56,-225,supine
-22,-57,-233,supine
-26,-59,-230,supine
-24,-55,-230,supine
-23,-54,-243,supine
-23,-56,-226,supine
-17,-56,-235,supine
-25,-54,-242,supine
-22,-57,-240,supine
-29,-60,-241,supine
-21,-62,-234,supine
-28,-61,-227,supine
-24,-58,-229,supine
-29,-56,-234,supine
-20,-56,-245,supine
-21,-58,-228,supine
-24,-54,-245,supine
-24,-59,-239,supine
-21,-58,-245,supine
-20,-57,-244,supine
-23,-58,-232,supine
-26,-61,-236,supine
-26,-53,-235,supine
-25,-51,-235,supine
-19,-48,-239,supine
-24,-53,-237,supine
-28,-60,-237,supine
-26,-64,-228,supine
-29,-68,-228,supine
-32,-71,-222,supine
-28,-72,-239,supine
-27,-71,-231,supine
-29,-75,-229,supine
-26,-73,-252,supine
-21,-62,-242,supine
-22,-63,-240,supine
-20,-58,-234,supine
-25,-56,-238,supine
-24,-63,-235,supine
-23,-68,-229,supine
-21,-74,-233,supine
-19,-78,-241,supine
-23,-79,-233,supine
-26,-79,-214,supine
-33,-80,-227,supine
-27,-78,-225,supine
-28,-78,-216,supine
-27,-76,-231,supine
-24,-67,-234,supine
-23,-63,-238,supine
-14,-79,-219,supine
-27,-77,-231,supine
-25,-77,-218,supine
-34,-78,-226,supine
-21,-73,-229,supine
-23,-65,-231,supine
-25,-72,-236,supine
-19,-74,-226,supine
-27,-74,-226,supine
-20,-72,-235,supine
-12,-70,-235,supine
-5,-73,-232,supine
-5,-73,-233,supine
-18,-74,-233,supine
-16,-69,-233,supine
-21,-73,-222,supine
-25,-71,-223,supine
-22,-68,-233,supine
-22,-74,-239,supine
-27,-74,-221,supine
-31,-70,-227,supine
-23,-69,-240,supine
-23,-72,-242,supine
-24,-70,-234,supine
-19,-72,-235,supine
-21,-70,-229,supine
-18,-73,-234,supine
-20,-71,-225,supine
-21,-70,-224,supine
-17,-73,-232,supine
-22,-72,-232,supine
-24,-67,-231,supine
-26,-68,-234,supine
-16,-70,-235,supine
-19,-69,-245,supine
-20,-70,-234,supine
-21,-69,-232,supine
-20,-78,-231,supine
-18,-71,-237,supine
-18,-71,-247,supine
-25,-71,-240,supine
-20,-70,-236,supine
-22,-73,-225,supine
-21,-69,-224,supine
-21,-77,-223,supine
-22,-73,-230,supine
-22,-73,-229,supine
-28,-72,-226,supine
-26,-69,-225,supine
-20,-71,-244,supine
-17,-74,-241,supine
-17,-71,-230,supine
-22,-72,-225,supine
-23,-72,-223,supine
-22,-71,-224,supine
-18,-71,-233,supine
-25,-71,-217,supine
-23,-74,-225,supine
-21,-70,-237,supine
-16,-70,-237,supine
-22,-69,-233,supine
-22,-68,-226,supine
-25,-68,-226,supine
-19,-67,-233,supine
-17,-72,-233,supine
-23,-68,-234,supine
-22,-71,-221,supine
-24,-71,-221,supine
-18,-72,-231,supine
-17,-70,-243,supine
-19,-71,-238,supine
-22,-70,-223,supine
-22,-71,-232,supine
-25,-68,-230,supine
-25,-69,-236,supine
-26,-66,-231,supine
-28,-70,-224,supine
-28,-68,-233,supine
-24,-71,-233,supine
-26,-68,-242,supine
-16,-68,-243,supine
-16,-71,-237,supine
-24,-69,-235,supine
-25,-70,-226,supine
-22,-73,-225,supine
-27,-69,-225,supine
-23,-69,-224,supine
-24,-64,-236,supine
-18,-67,-228,supine
-23,-65,-228,supine
-19,-67,-228,supine
-20,-68,-231,supine
-16,-71,-235,supine
-19,-72,-235,supine
-26,-70,-213,supine
-27,-67,-228,supine
-22,-68,-228,supine
-18,-69,-224,supine
-22,-67,-228,supine
-26,-70,-228,supine
-28,-71,-222,supine
-23,-70,-232,supine
-22,-69,-230,supine
-21,-71,-237,supine
-21,-75,-223,supine
-28,-69,-227,supine
-18,-69,-229,supine
-33,-68,-224,supine
-21,-69,-231,supine
-23,-66,-237,supine
-25,-72,-223,supine
-22,-67,-239,supine
-21,-69,-229,supine
-19,-67,-234,supine
-26,-67,-237,supine
-25,-66,-234,supine
-24,-64,-239,supine
-25,-65,-231,supine
-22,-68,-235,supine
-19,-66,-241,supine
-26,-69,-233,supine
-29,-67,-230,supine
-26,-69,-233,supine
-22,-70,-234,supine
-23,-68,-235,supine
-23,-66,-230,supine
-22,-68,-229,supine
-20,-67,-240,supine
-18,-69,-227,supine
-24,-71,-228,supine
-21,-67,-230,supine
-27,-67,-237,supine
-24,-69,-220,supine
-21,-72,-227,supine
-29,-69,-220,supine
-20,-63,-239,supine
-23,-62,-245,supine
-18,-65,-238,supine
-23,-69,-219,supine
-22,-69,-227,supine
-28,-70,-226,supine
-31,-67,-214,supine
-24,-65,-233,supine
-28,-66,-222,supine
-26,-73,-224,supine
-20,-71,-229,supine
-22,-70,-239,supine
-21,-69,-233,supine
-13,-63,-237,supine
-20,-66,-225,supine
-15,-68,-236,supine
-24,-69,-226,supine
-17,-75,-223,supine
-20,-68,-242,supine
-22,-66,-243,supine
-16,-69,-237,supine
-22,-69,-233,supine
-26,-67,-229,supine
-24,-65,-231,supine
-21,-67,-234,supine
-25,-65,-241,supine
-27,-63,-231,supine
-25,-64,-230,supine
-28,-66,-233,supine
-22,-66,-230,supine
-24,-69,-213,supine
-25,-66,-222,supine
-13,-64,-237,supine
-21,-65,-233,supine
-24,-67,-230,supine
-27,-67,-230,supine
-25,-64,-229,supine
-20,-65,-249,supine
-23,-66,-237,supine
-17,-66,-235,supine
-20,-69,-232,supine
-20,-66,-241,supine
-22,-67,-232,supine
-26,-63,-236,supine
-27,-62,-227,supine
-19,-65,-224,supine
-25,-62,-230,supine
-30,-65,-222,supine
-31,-73,-238,supine
-39,-75,-228,supine
-34,-76,-221,supine
-26,-74,-235,supine
-25,-68,-237,supine
-21,-69,-227,supine
-25,-65,-220,supine
-19,-64,-233,supine
-18,-67,-237,supine
-22,-69,-229,supine
-21,-68,-228,supine
-25,-71,-224,supine
-30,-70,-226,supine
-24,-71,-237,supine
-27,-73,-231,supine
-22,-78,-219,supine
-24,-79,-233,supine
-23,-80,-231,supine
-27,-72,-235,supine
-24,-69,-222,supine
-20,-70,-234,supine
-21,-71,-223,supine
-23,-74,-231,supine
-28,-76,-223,supine
-25,-76,-227,supine
-25,-78,-227,supine
-29,-72,-233,supine
-30,-72,-226,supine
-24,-72,-231,supine
-25,-73,-236,supine
-26,-72,-230,supine
-27,-67,-231,supine
-29,-73,-231,supine
-35,-69,-229,supine
-29,-74,-233,supine
-23,-78,-233,supine
-29,-78,-231,supine
-23,-81,-232,supine
-20,-81,-235,supine
-22,-87,-231,supine
-19,-84,-237,supine
-23,-76,-226,supine
-24,-72,-232,supine
-28,-75,-248,supine
-32,-75,-229,supine
-29,-78,-227,supine
-31,-78,-228,supine
-32,-77,-221,supine
-21,-71,-237,supine
-26,-76,-247,supine
-30,-73,-240,supine
-32,-78,-237,supine
-37,-80,-216,supine
-30,-82,-230,supine
-28,-82,-228,supine
-23,-83,-242,supine
-29,-83,-226,supine
-20,-87,-229,supine
-25,-81,-209,supine
-26,-78,-220,supine
-25,-78,-235,supine
-26,-77,-215,supine
-29,-80,-227,supine
-33,-81,-236,supine
-30,-80,-233,supine
-29,-81,-229,supine
-26,-79,-236,supine
-33,-79,-234,supine
-35,-81,-217,supine
-38,-77,-214,supine
-36,-78,-233,supine
-32,-77,-220,supine
-29,-83,-230,supine
-33,-81,-225,supine
-36,-78,-217,supine
-39,-75,-226,supine
-32,-75,-234,supine
-36,-76,-229,supine
-37,-76,-232,supine
-31,-78,-231,supine
-34,-77,-234,supine
-36,-77,-237,supine
-35,-74,-232,supine
-32,-77,-238,supine
-31,-81,-232,supine
-34,-76,-234,supine
-31,-74,-228,supine
-31,-77,-237,supine
-30,-75,-226,supine
-27,-77,-238,supine
-25,-78,-236,supine
-29,-76,-223,supine
-38,-77,-225,supine
-30,-78,-223,supine
-33,-79,-220,supine
-28,-73,-227,supine
-35,-73,-224,supine
-29,-79,-234,supine
-25,-78,-227,supine
-29,-76,-232,supine
-33,-76,-225,supine
-25,-73,-232,supine
-34,-75,-230,supine
-32,-75,-216,supine
-29,-76,-234,supine
-27,-79,-227,supine
-32,-74,-218,supine
-33,-72,-221,supine
-27,-75,-232,supine
-19,-77,-230,supine
-22,-79,-233,supine
-33,-81,-226,supine
-29,-73,-223,supine
-34,-72,-229,supine
-32,-69,-228,supine
-33,-72,-227,supine
-38,-75,-225,supine
-38,-72,-232,supine
-27,-71,-226,supine
-26,-73,-235,supine
-25,-77,-231,supine
-28,-77,-227,supine
-33,-73,-237,supine
-28,-73,-236,supine
-34,-76,-228,supine
-30,-72,-223,supine
-31,-73,-227,supine
-33,-74,-229,supine
-27,-75,-222,supine
-28,-79,-216,supine
-25,-75,-229,supine
-33,-72,-222,supine
-26,-72,-226,supine
-33,-71,-227,supine
-29,-70,-226,supine
-30,-71,-232,supine
-35,-71,-226,supine
-27,-71,-230,supine
-27,-76,-234,supine
-28,-76,-226,supine
-32,-75,-214,supine
-31,-76,-231,supine
-28,-73,-230,supine
-24,-71,-229,supine
-27,-73,-228,supine
-23,-72,-230,supine
-30,-70,-233,supine
-23,-72,-233,supine
-19,-73,-229,supine
-26,-71,-239,supine
-30,-66,-232,supine
-31,-72,-219,supine
-29,-71,-227,supine
-29,-72,-228,supine
-33,-73,-230,supine
-32,-72,-216,supine
-34,-70,-221,supine
-28,-70,-237,supine
-26,-74,-235,supine
-33,-72,-222,supine
-32,-71,-220,supine
-31,-73,-222,supine
-30,-67,-231,supine
-34,-68,-224,supine
-31,-68,-224,supine
-22,-73,-236,supine
-26,-73,-237,supine
-34,-76,-214,supine
-32,-73,-232,supine
-28,-71,-223,supine
-24,-74,-228,supine
-21,-73,-233,supine
-25,-73,-235,supine
-27,-74,-225,supine
-22,-76,-221,supine
-27,-74,-226,supine
-32,-72,-232,supine
-34,-70,-233,supine
-29,-73,-231,supine
-21,-74,-234,supine
-31,-77,-223,supine
-32,-75,-231,supine
-34,-72,-224,supine
-28,-76,-221,supine
-30,-73,-239,supine
-35,-70,-231,supine
-29,-72,-223,supine
-30,-73,-223,supine
-31,-71,-233,supine
-29,-73,-227,supine
-31,-71,-236,supine
-27,-73,-235,supine
-31,-73,-229,supine
-26,-76,-223,supine
-35,-73,-223,supine
-37,-73,-220,supine
-33,-76,-218,supine
-32,-76,-236,supine
-33,-72,-219,supine
-30,-73,-227,supine
-30,-75,-223,supine
-30,-71,-233,supine
-27,-71,-230,supine
-24,-72,-240,supine
-31,-67,-234,supine
-32,-74,-226,supine
-35,-75,-221,supine
-31,-73,-236,supine
-32,-77,-232,supine
-28,-73,-229,supine
-29,-71,-232,supine
-23,-74,-221,supine
-31,-75,-233,supine
-30,-74,-232,supine
-31,-71,-223,supine
-29,-75,-223,supine
-26,-75,-230,supine
-26,-75,-233,supine
-33,-75,-228,supine
-26,-71,-238,supine
-26,-71,-238,supine
-31,-72,-233,supine
-31,-71,-230,supine
-31,-70,-229,supine
-31,-74,-228,supine
-32,-73,-222,supine
-29,-73,-222,supine
-32,-74,-223,supine
-34,-74,-231,supine
-33,-73,-230,supine
-32,-72,-235,supine
-36,-72,-234,supine
-27,-71,-232,supine
-30,-70,-235,supine
-29,-76,-233,supine
-29,-75,-225,supine
-32,-75,-230,supine
-30,-76,-238,supine
-27,-73,-222,supine
-26,-72,-222,supine
-33,-73,-225,supine
-31,-74,-222,supine
-26,-73,-241,supine
-32,-72,-235,supine
-30,-76,-221,supine
-37,-74,-223,supine
-35,-75,-214,supine
-35,-72,-235,supine
-30,-73,-228,supine
-26,-77,-225,supine
-30,-72,-233,supine
-32,-73,-241,supine
-25,-72,-244,supine
-34,-73,-226,supine
-34,-71,-230,supine
-35,-71,-215,supine
-31,-71,-238,supine
-35,-70,-227,supine
-33,-72,-220,supine
-33,-71,-233,supine
-32,-74,-233,supine
-32,-73,-219,supine
-32,-71,-232,supine
-32,-72,-240,supine
-28,-75,-223,supine
-34,-73,-233,supine
-30,-73,-225,supine
-30,-70,-233,supine
-28,-76,-232,supine
-32,-72,-225,supine
-33,-69,-230,supine
-34,-69,-228,supine
-35,-73,-221,supine
-29,-76,-215,supine
-27,-74,-234,supine
-27,-74,-235,supine
-34,-75,-226,supine
-30,-75,-221,supine
-35,-74,-226,supine
-32,-74,-224,supine
-33,-74,-221,supine
-30,-73,-231,supine
-31,-71,-236,supine
-32,-72,-225,supine
-24,-75,-227,supine
-25,-74,-238,supine
-34,-71,-236,supine
-29,-72,-220,supine
-30,-74,-232,supine
-30,-70,-231,supine
-28,-73,-239,supine
-32,-76,-227,supine
-32,-75,-214,supine
-33,-72,-223,supine
-33,-74,-231,supine
-31,-75,-229,supine
-25,-77,-221,supine
-35,-74,-221,supine
-31,-70,-228,supine
-31,-68,-239,supine
-32,-71,-237,supine
-29,-70,-223,supine
-34,-72,-225,supine
-31,-71,-215,supine
-37,-68,-227,supine
-32,-74,-223,supine
-31,-74,-227,supine
-32,-75,-221,supine
-29,-77,-218,supine
-30,-74,-223,supine
-30,-74,-217,supine
-28,-74,-237,supine
-31,-76,-223,supine
-32,-76,-214,supine
-24,-75,-232,supine
-29,-71,-239,supine
-33,-71,-220,supine
-30,-74,-232,supine
-31,-72,-225,supine
-29,-73,-234,supine
-29,-73,-226,supine
-30,-74,-226,supine
-31,-76,-220,supine
-31,-78,-225,supine
-25,-76,-228,supine
-27,-74,-244,supine
-30,-74,-224,supine
-34,-75,-228,supine
-36,-69,-228,supine
-33,-70,-226,supine
-32,-72,-222,supine
-32,-77,-220,supine
-29,-75,-234,supine
-31,-74,-230,supine
-31,-76,-219,supine
-30,-73,-231,supine
-29,-73,-236,supine
-23,-73,-232,supine
-27,-72,-228,supine
-23,-76,-226,supine
-33,-74,-226,supine
-23,-74,-234,supine
-27,-79,-228,supine
-26,-72,-226,supine
-30,-73,-221,supine
-28,-72,-225,supine
-27,-67,-236,supine
-25,-73,-231,supine
-33,-70,-216,supine
-35,-71,-220,supine
-38,-69,-226,supine
-27,-69,-234,supine
-34,-74,-225,supine
-35,-71,-228,supine
-33,-70,-230,supine
-30,-70,-232,supine
-26,-68,-245,supine
-29,-71,-225,supine
-31,-70,-221,supine
-33,-69,-227,supine
-33,-69,-229,supine
-28,-72,-241,supine
-28,-70,-236,supine
-32,-66,-247,supine
-26,-66,-238,supine
-28,-70,-235,supine
-31,-73,-224,supine
-25,-73,-227,supine
-38,-69,-233,supine
-29,-67,-223,supine
-26,-65,-248,supine
-22,-68,-245,supine
-26,-70,-222,supine
-29,-71,-226,supine
-24,-70,-242,supine
-23,-72,-221,supine
-33,-70,-235,supine
-34,-70,-228,supine
-30,-70,-226,supine
-24,-71,-236,supine
-28,-75,-226,supine
-25,-72,-231,supine
-29,-69,-226,supine
-27,-72,-237,supine
-28,-68,-234,supine
-24,-69,-243,supine
-26,-69,-234,supine
-28,-68,-232,supine
-28,-70,-222,supine
-23,-70,-233,supine
-24,-74,-230,supine
-24,-71,-224,supine
-25,-71,-230,supine
-34,-68,-234,supine
-29,-69,-230,supine
-32,-66,-234,supine
-27,-70,-229,supine
-24,-70,-236,supine
-26,-72,-239,supine
-30,-71,-234,supine
-27,-75,-231,supine
-28,-73,-230,supine
-31,-74,-236,supine
-30,-72,-237,supine
-25,-75,-231,supine
-33,-69,-234,supine
-28,-70,-223,supine
-34,-70,-232,supine
-24,-66,-224,supine
-27,-67,-234,supine
-27,-71,-233,supine
-27,-71,-237,supine
-23,-71,-233,supine
-27,-68,-235,supine
-21,-67,-240,supine
-25,-69,-237,supine
-27,-70,-236,supine
-29,-69,-233,supine
-35,-68,-230,supine
-33,-66,-232,supine
-32,-68,-227,supine
-28,-74,-226,supine
-26,-72,-229,supine
-29,-71,-236,supine
-33,-70,-229,supine
-30,-72,-218,supine
-34,-66,-233,supine
-35,-68,-228,supine
-36,-65,-220,supine
-32,-70,-224,supine
-31,-67,-239,supine
-34,-69,-222,supine
-34,-68,-243,supine
-30,-71,-232,supine
-28,-72,-236,supine
-31,-73,-230,supine
-34,-68,-240,supine
-35,-70,-220,supine
-32,-71,-226,supine
-36,-68,-240,supine
-33,-67,-228,supine
-31,-67,-240,supine
-29,-70,-238,supine
-28,-69,-232,supine
-28,-72,-227,supine
-27,-73,-232,supine
-28,-72,-232,supine
-29,-71,-226,supine
-28,-71,-224,supine
-30,-66,-228,supine
-30,-65,-227,supine
-25,-68,-233,supine
-30,-69,-228,supine
-25,-72,-224,supine
-25,-70,-230,supine
-33,-72,-228,supine
-32,-76,-224,supine
-31,-68,-229,supine
-35,-65,-230,supine
-31,-63,-234,supine
-19,-68,-227,supine
-23,-67,-238,supine
-29,-68,-232,supine
-31,-68,-231,supine
-30,-69,-249,supine
-32,-68,-238,supine
-30,-68,-230,supine
-27,-68,-226,supine
-28,-70,-227,supine
-27,-71,-236,supine
-34,-73,-228,supine
-37,-67,-222,supine
-30,-69,-235,supine
-33,-68,-219,supine
-36,-67,-233,supine
-29,-69,-229,supine
-34,-68,-223,supine
-30,-69,-227,supine
-28,-68,-229,supine
-26,-71,-238,supine
-27,-70,-247,supine
-34,-70,-232,supine
-31,-72,-230,supine
-32,-71,-229,supine
-30,-68,-224,supine
-29,-71,-222,supine
-25,-70,-234,supine
-27,-70,-231,supine
-33,-69,-219,supine
-30,-73,-228,supine
-26,-70,-232,supine
-29,-64,-236,supine
-24,-69,-236,supine
-28,-68,-241,supine
-24,-71,-234,supine
-26,-69,-235,supine
-20,-71,-230,supine
-29,-68,-238,supine
-25,-67,-237,supine
