X,Y,Z,pos
28,-79,-224,supine
38,-80,-226,supine
38,-80,-239,supine
34,-81,-228,supine
37,-81,-226,supine
28,-80,-217,supine
29,-78,-228,supine
30,-82,-225,supine
38,-83,-231,supine
32,-82,-222,supine
32,-81,-225,supine
33,-82,-213,supine
29,-77,-226,supine
31,-82,-221,supine
38,-77,-229,supine
32,-78,-229,supine
36,-81,-222,supine
35,-80,-225,supine
37,-79,-230,supine
38,-80,-228,supine
33,-78,-216,supine
38,-81,-230,supine
35,-81,-228,supine
34,-80,-221,supine
31,-81,-226,supine
32,-79,-229,supine
27,-79,-228,supine
29,-77,-227,supine
33,-77,-229,supine
34,-81,-219,supine
33,-82,-220,supine
38,-81,-222,supine
33,-79,-223,supine
29,-79,-218,supine
37,-76,-235,supine
38,-77,-235,supine
31,-77,-223,supine
33,-76,-236,supine
29,-76,-238,supine
36,-79,-226,supine
32,-76,-225,supine
38,-78,-231,supine
31,-77,-211,supine
32,-81,-227,supine
33,-76,-229,supine
32,-77,-225,supine
34,-75,-227,supine
37,-75,-233,supine
35,-75,-226,supine
40,-75,-231,supine
35,-79,-221,supine
33,-76,-221,supine
34,-75,-232,supine
34,-76,-227,supine
39,-76,-231,supine
32,-75,-236,supine
33,-76,-230,supine
36,-72,-235,supine
36,-78,-230,supine
37,-74,-225,supine
38,-73,-229,supine
35,-76,-232,supine
35,-75,-234,supine
36,-76,-225,supine
39,-74,-228,supine
35,-73,-236,supine
32,-74,-223,supine
37,-72,-240,supine
37,-75,-229,supine
35,-73,-230,supine
33,-75,-224,supine
33,-76,-220,supine
31,-75,-233,supine
33,-74,-225,supine
34,-75,-225,supine
30,-74,-228,supine
41,-75,-237,supine
38,-73,-240,supine
39,-79,-231,supine
36,-76,-226,supine
31,-75,-223,supine
28,-75,-226,supine
38,-76,-229,supine
36,-74,-229,supine
34,-75,-226,supine
37,-74,-238,supine
37,-76,-229,supine
37,-76,-223,supine
30,-74,-221,supine
36,-78,-223,supine
30,-75,-224,supine
39,-76,-235,supine
30,-76,-229,supine
36,-76,-212,supine
39,-77,-228,supine
32,-73,-238,supine
35,-77,-224,supine
40,-76,-220,supine
34,-79,-215,supine
30,-73,-224,supine
34,-77,-222,supine
34,-79,-229,supine
37,-80,-220,supine
33,-74,-224,supine
31,-77,-238,supine
37,-74,-228,supine
34,-79,-226,supine
39,-79,-223,supine
38,-76,-222,supine
28,-73,-232,supine
34,-72,-227,supine
34,-75,-226,supine
32,-73,-223,supine
31,-73,-228,supine
33,-76,-224,supine
33,-78,-229,supine
33,-77,-221,supine
32,-76,-232,supine
36,-76,-229,supine
37,-81,-230,supine
33,-76,-223,supine
42,-77,-238,supine
41,-78,-226,supine
38,-77,-231,supine
36,-75,-231,supine
32,-76,-225,supine
38,-79,-232,supine
40,-78,-231,supine
37,-79,-223,supine
33,-78,-226,supine
33,-78,-219,supine
34,-79,-215,supine
35,-76,-222,supine
35,-77,-223,supine
37,-79,-225,supine
34,-79,-228,supine
38,-78,-221,supine
35,-76,-222,supine
31,-79,-223,supine
31,-78,-223,supine
33,-76,-241,supine
36,-78,-238,supine
43,-76,-233,supine
39,-78,-235,supine
38,-79,-223,supine
40,-80,-227,supine
34,-78,-219,supine
37,-79,-237,supine
38,-83,-225,supine
34,-82,-223,supine
34,-80,-225,supine
34,-80,-222,supine
33,-81,-228,supine
27,-79,-221,supine
31,-80,-219,supine
33,-78,-221,supine
36,-79,-229,supine
42,-79,-227,supine
33,-81,-228,supine
36,-80,-229,supine
37,-80,-228,supine
36,-83,-228,supine
32,-84,-224,supine
37,-79,-230,supine
36,-80,-233,supine
34,-82,-223,supine
37,-80,-235,supine
30,-76,-221,supine
33,-81,-229,supine
34,-80,-228,supine
39,-84,-229,supine
36,-85,-233,supine
37,-82,-228,supine
36,-81,-230,supine
35,-84,-218,supine
33,-84,-224,supine
31,-83,-210,supine
29,-83,-221,supine
28,-80,-226,supine
27,-84,-222,supine
28,-79,-217,supine
34,-81,-227,supine
33,-85,-225,supine
28,-87,-228,supine
33,-84,-230,supine
37,-80,-232,supine
40,-85,-224,supine
36,-84,-230,supine
36,-84,-227,supine
33,-84,-224,supine
35,-85,-219,supine
34,-86,-221,supine
33,-84,-218,supine
34,-83,-220,supine
27,-82,-221,supine
31,-82,-221,supine
36,-85,-231,supine
33,-87,-219,supine
33,-87,-221,supine
38,-84,-221,supine
33,-86,-225,supine
36,-80,-235,supine
40,-84,-225,supine
33,-80,-228,supine
34,-82,-228,supine
35,-84,-235,supine
33,-83,-225,supine
28,-85,-217,supine
32,-82,-225,supine
33,-80,-231,supine
32,-81,-224,supine
33,-83,-236,supine
33,-80,-231,supine
35,-80,-228,supine
31,-85,-224,supine
30,-83,-237,supine
35,-85,-228,supine
37,-83,-224,supine
35,-86,-220,supine
34,-84,-219,supine
33,-84,-228,supine
32,-81,-219,supine
33,-84,-226,supine
31,-83,-227,supine
31,-78,-219,supine
33,-84,-233,supine
30,-82,-223,supine
34,-81,-225,supine
34,-84,-230,supine
38,-81,-223,supine
31,-81,-226,supine
29,-82,-218,supine
34,-84,-222,supine
40,-80,-225,supine
30,-82,-221,supine
33,-81,-230,supine
29,-82,-222,supine
33,-79,-233,supine
29,-79,-233,supine
30,-80,-218,supine
30,-76,-227,supine
29,-80,-229,supine
32,-80,-224,supine
33,-80,-226,supine
34,-78,-234,supine
30,-77,-225,supine
37,-77,-232,supine
31,-80,-232,supine
37,-80,-231,supine
38,-85,-226,supine
33,-81,-220,supine
34,-83,-218,supine
35,-81,-219,supine
37,-82,-234,supine
33,-79,-218,supine
36,-82,-225,supine
35,-84,-227,supine
36,-80,-220,supine
31,-81,-230,supine
31,-82,-227,supine
41,-78,-232,supine
34,-77,-229,supine
37,-78,-238,supine
35,-79,-232,supine
32,-78,-229,supine
27,-79,-219,supine
27,-81,-229,supine
33,-77,-225,supine
32,-78,-225,supine
33,-78,-227,supine
33,-76,-219,supine
33,-77,-229,supine
32,-75,-228,supine
35,-78,-215,supine
38,-84,-216,supine
35,-80,-231,supine
35,-82,-218,supine
33,-77,-225,supine
35,-74,-224,supine
33,-74,-231,supine
36,-78,-222,supine
33,-79,-224,supine
29,-78,-219,supine
28,-80,-221,supine
32,-77,-222,supine
29,-75,-228,supine
33,-77,-229,supine
31,-79,-226,supine
30,-76,-223,supine
31,-78,-219,supine
30,-75,-232,supine
33,-77,-218,supine
35,-76,-229,supine
37,-77,-230,supine
33,-78,-223,supine
32,-76,-217,supine
32,-76,-231,supine
33,-80,-219,supine
34,-77,-217,supine
35,-80,-219,supine
38,-78,-223,supine
35,-80,-220,supine
36,-79,-230,supine
38,-79,-229,supine
37,-77,-231,supine
41,-77,-236,supine
39,-79,-222,supine
37,-79,-222,supine
34,-75,-220,supine
34,-74,-220,supine
38,-74,-229,supine
35,-78,-226,supine
38,-78,-224,supine
39,-76,-230,supine
37,-72,-229,supine
37,-74,-234,supine
38,-77,-227,supine
37,-76,-221,supine
36,-77,-227,supine
36,-79,-218,supine
34,-76,-222,supine
31,-77,-227,supine
32,-77,-231,supine
35,-77,-229,supine
33,-75,-224,supine
36,-75,-244,supine
35,-77,-232,supine
37,-75,-240,supine
31,-77,-225,supine
30,-77,-225,supine
29,-74,-226,supine
32,-75,-232,supine
30,-75,-238,supine
33,-78,-229,supine
33,-75,-225,supine
30,-75,-225,supine
35,-75,-235,supine
29,-77,-223,supine
35,-76,-229,supine
35,-73,-224,supine
34,-77,-227,supine
30,-77,-230,supine
30,-77,-229,supine
31,-75,-233,supine
24,-75,-227,supine
26,-76,-230,supine
29,-76,-234,supine
29,-82,-231,supine
27,-82,-220,supine
30,-78,-220,supine
34,-79,-235,supine
38,-78,-229,supine
36,-77,-218,supine
35,-77,-223,supine
31,-79,-219,supine
32,-81,-220,supine
34,-82,-227,supine
36,-83,-225,supine
42,-84,-230,supine
41,-81,-228,supine
40,-79,-224,supine
35,-84,-222,supine
32,-77,-228,supine
42,-78,-231,supine
38,-80,-218,supine
41,-82,-218,supine
40,-81,-218,supine
33,-77,-225,supine
29,-79,-235,supine
32,-78,-225,supine
35,-78,-227,supine
39,-80,-230,supine
36,-81,-227,supine
27,-83,-223,supine
36,-80,-236,supine
38,-72,-230,supine
39,-78,-229,supine
32,-77,-230,supine
35,-76,-222,supine
32,-76,-199,supine
36,-73,-229,supine
34,-81,-231,supine
27,-74,-228,supine
25,-74,-229,supine
32,-77,-230,supine
36,-80,-226,supine
31,-80,-224,supine
32,-83,-224,supine
38,-77,-229,supine
41,-78,-241,supine
36,-81,-232,supine
32,-81,-216,supine
39,-78,-231,supine
39,-78,-232,supine
45,-85,-218,supine
43,-83,-226,supine
38,-82,-224,supine
42,-82,-222,supine
42,-80,-230,supine
39,-82,-225,supine
34,-80,-219,supine
29,-78,-224,supine
34,-77,-221,supine
30,-79,-219,supine
29,-77,-232,supine
37,-74,-233,supine
34,-81,-232,supine
32,-79,-238,supine
33,-78,-226,supine
31,-78,-226,supine
33,-74,-228,supine
38,-77,-233,supine
34,-77,-240,supine
29,-79,-223,supine
36,-80,-230,supine
36,-76,-238,supine
37,-77,-235,supine
36,-78,-233,supine
38,-82,-232,supine
35,-78,-240,supine
33,-78,-228,supine
40,-76,-225,supine
30,-76,-225,supine
35,-77,-225,supine
33,-79,-231,supine
36,-81,-223,supine
27,-78,-216,supine
34,-82,-222,supine
26,-76,-221,supine
35,-78,-222,supine
34,-77,-228,supine
35,-79,-237,supine
32,-84,-228,supine
34,-78,-223,supine
35,-79,-229,supine
31,-80,-228,supine
32,-78,-217,supine
32,-76,-226,supine
30,-77,-225,supine
32,-77,-212,supine
34,-76,-224,supine
31,-77,-230,supine
34,-79,-222,supine
39,-79,-232,supine
40,-80,-226,supine
34,-77,-235,supine
36,-77,-229,supine
36,-78,-223,supine
35,-79,-230,supine
32,-77,-219,supine
29,-76,-228,supine
35,-75,-229,supine
30,-75,-227,supine
33,-76,-228,supine
35,-78,-234,supine
35,-77,-226,supine
37,-77,-226,supine
29,-77,-224,supine
30,-75,-220,supine
34,-77,-234,supine
28,-77,-223,supine
34,-75,-224,supine
39,-77,-226,supine
42,-80,-228,supine
26,-79,-224,supine
32,-79,-224,supine
28,-78,-224,supine
36,-77,-231,supine
37,-82,-224,supine
38,-78,-220,supine
28,-76,-226,supine
33,-75,-227,supine
39,-78,-218,supine
41,-79,-223,supine
37,-77,-233,supine
40,-85,-231,supine
32,-84,-218,supine
31,-83,-239,supine
34,-82,-223,supine
30,-84,-227,supine
32,-78,-229,supine
32,-78,-240,supine
28,-76,-218,supine
36,-86,-232,supine
39,-91,-234,supine
40,-86,-230,supine
34,-81,-232,supine
35,-78,-223,supine
38,-83,-223,supine
33,-90,-224,supine
37,-91,-230,supine
35,-88,-221,supine
30,-86,-217,supine
31,-85,-222,supine
29,-85,-225,supine
28,-84,-215,supine
35,-87,-235,supine
32,-91,-217,supine
32,-88,-224,supine
23,-87,-222,supine
27,-87,-231,supine
23,-86,-224,supine
29,-86,-224,supine
28,-79,-216,supine
29,-81,-229,supine
35,-80,-223,supine
38,-81,-231,supine
35,-86,-229,supine
34,-87,-217,supine
23,-85,-220,supine
30,-84,-214,supine
30,-83,-241,supine
38,-83,-230,supine
34,-87,-221,supine
31,-89,-216,supine
29,-83,-231,supine
36,-84,-230,supine
30,-87,-224,supine
29,-84,-225,supine
31,-84,-225,supine
30,-83,-213,supine
32,-85,-232,supine
32,-87,-216,supine
30,-84,-221,supine
27,-83,-226,supine
29,-81,-223,supine
32,-80,-224,supine
28,-84,-214,supine
36,-80,-230,supine
29,-81,-225,supine
37,-85,-228,supine
36,-85,-221,supine
40,-87,-220,supine
34,-85,-227,supine
28,-79,-223,supine
30,-77,-227,supine
36,-85,-225,supine
32,-82,-227,supine
28,-79,-223,supine
31,-80,-227,supine
29,-79,-230,supine
37,-79,-231,supine
35,-80,-231,supine
34,-81,-230,supine
31,-82,-219,supine
38,-78,-227,supine
31,-75,-234,supine
23,-72,-211,supine
36,-72,-223,supine
41,-72,-236,supine
28,-70,-231,supine
38,-67,-240,supine
40,-70,-229,supine
30,-67,-228,supine
34,-64,-233,supine
32,-65,-231,supine
37,-67,-234,supine
36,-69,-227,supine
35,-68,-229,supine
37,-70,-226,supine
34,-69,-236,supine
34,-71,-226,supine
35,-70,-234,supine
34,-68,-220,supine
34,-67,-225,supine
30,-66,-224,supine
26,-64,-226,supine
33,-65,-232,supine
37,-68,-227,supine
37,-71,-221,supine
35,-68,-228,supine
34,-66,-224,supine
35,-68,-223,supine
38,-66,-239,supine
40,-68,-229,supine
32,-67,-226,supine
34,-65,-234,supine
39,-65,-237,supine
40,-66,-229,supine
36,-68,-240,supine
39,-71,-222,supine
44,-68,-229,supine
35,-66,-228,supine
36,-68,-226,supine
40,-60,-233,supine
38,-71,-237,supine
36,-70,-241,supine
37,-71,-234,supine
39,-69,-230,supine
35,-68,-236,supine
35,-65,-232,supine
40,-68,-227,supine
36,-67,-226,supine
42,-68,-239,supine
50,-77,-223,supine
32,-70,-236,supine
44,-69,-249,supine
42,-66,-229,supine
34,-67,-236,supine
35,-73,-228,supine
41,-76,-237,supine
39,-73,-225,supine
39,-72,-229,supine
40,-74,-231,supine
43,-80,-232,supine
42,-77,-224,supine
37,-74,-224,supine
37,-77,-228,supine
38,-77,-222,supine
37,-75,-218,supine
39,-75,-236,supine
37,-77,-238,supine
40,-76,-222,supine
39,-79,-225,supine
38,-81,-224,supine
38,-80,-217,supine
37,-79,-235,supine
36,-74,-222,supine
34,-74,-223,supine
30,-77,-229,supine
42,-79,-225,supine
34,-79,-219,supine
37,-76,-226,supine
35,-78,-228,supine
32,-76,-221,supine
33,-75,-222,supine
37,-76,-231,supine
31,-74,-230,supine
46,-76,-224,supine
40,-79,-236,supine
36,-80,-228,supine
38,-76,-219,supine
39,-78,-223,supine
34,-79,-217,supine
34,-76,-227,supine
34,-75,-237,supine
36,-74,-228,supine
41,-78,-230,supine
43,-79,-230,supine
35,-76,-231,supine
38,-76,-227,supine
36,-77,-231,supine
39,-74,-225,supine
46,-76,-232,supine
39,-78,-226,supine
37,-74,-228,supine
40,-77,-232,supine
40,-80,-223,supine
35,-77,-222,supine
38,-79,-225,supine
38,-74,-234,supine
33,-74,-241,supine
41,-80,-228,supine
40,-83,-226,supine
35,-80,-215,supine
36,-74,-223,supine
34,-78,-219,supine
35,-75,-227,supine
31,-77,-225,supine
32,-76,-220,supine
32,-73,-237,supine
39,-76,-234,supine
36,-78,-227,supine
36,-80,-225,supine
37,-78,-220,supine
31,-77,-222,supine
28,-81,-223,supine
27,-73,-222,supine
38,-75,-231,supine
36,-75,-228,supine
32,-74,-228,supine
38,-74,-226,supine
31,-76,-228,supine
41,-79,-232,supine
31,-80,-227,supine
35,-79,-224,supine
29,-77,-223,supine
27,-76,-231,supine
37,-73,-236,supine
31,-76,-224,supine
30,-76,-230,supine
29,-77,-224,supine
32,-75,-232,supine
38,-77,-231,supine
34,-80,-217,supine
30,-74,-230,supine
30,-75,-215,supine
36,-75,-237,supine
40,-77,-232,supine
37,-79,-231,supine
35,-80,-215,supine
33,-80,-224,supine
29,-74,-229,supine
29,-74,-225,supine
31,-76,-232,supine
34,-79,-219,supine
29,-78,-221,supine
32,-76,-228,supine
35,-79,-221,supine
38,-79,-230,supine
30,-80,-222,supine
39,-81,-231,supine
32,-81,-220,supine
34,-80,-224,supine
30,-78,-227,supine
31,-77,-230,supine
42,-79,-228,supine
32,-79,-224,supine
35,-80,-211,supine
33,-81,-230,supine
29,-79,-220,supine
35,-80,-225,supine
34,-78,-229,supine
39,-79,-229,supine
29,-77,-227,supine
35,-78,-225,supine
35,-82,-228,supine
28,-82,-227,supine
28,-78,-220,supine
33,-81,-228,supine
29,-82,-220,supine
33,-82,-221,supine
31,-83,-228,supine
33,-80,-231,supine
36,-77,-229,supine
35,-78,-234,supine
35,-79,-223,supine
31,-79,-233,supine
29,-79,-228,supine
33,-80,-225,supine
30,-82,-226,supine
20,-81,-221,supine
26,-78,-229,supine
31,-81,-231,supine
32,-82,-228,supine
27,-81,-220,supine
28,-79,-222,supine
28,-78,-227,supine
25,-76,-221,supine
29,-74,-218,supine
31,-77,-221,supine
29,-77,-221,supine
27,-78,-217,supine
29,-78,-232,supine
27,-79,-217,supine
24,-75,-217,supine
31,-75,-226,supine
34,-79,-237,supine
33,-78,-230,supine
32,-80,-231,supine
27,-76,-226,supine
29,-75,-221,supine
30,-74,-227,supine
33,-76,-223,supine
29,-76,-232,supine
26,-73,-232,supine
33,-78,-237,supine
36,-75,-228,supine
33,-75,-237,supine
33,-76,-232,supine
32,-78,-226,supine
33,-75,-212,supine
33,-79,-230,supine
34,-76,-234,supine
30,-78,-219,supine
26,-75,-227,supine
29,-70,-231,supine
27,-73,-232,supine
36,-75,-232,supine
36,-73,-230,supine
32,-74,-228,supine
28,-72,-229,supine
28,-73,-232,supine
26,-73,-228,supine
30,-72,-228,supine
34,-72,-234,supine
26,-72,-240,supine
29,-69,-228,supine
33,-74,-233,supine
34,-73,-239,supine
35,-74,-232,supine
31,-76,-226,supine
37,-77,-228,supine
35,-73,-236,supine
31,-72,-234,supine
38,-68,-233,supine
33,-67,-230,supine
36,-65,-229,supine
31,-64,-230,supine
28,-66,-228,supine
33,-70,-226,supine
31,-65,-232,supine
32,-64,-238,supine
30,-67,-229,supine
36,-68,-222,supine
33,-66,-230,supine
35,-71,-230,supine
35,-70,-233,supine
29,-71,-227,supine
31,-73,-227,supine
28,-70,-225,supine
37,-77,-223,supine
28,-74,-226,supine
29,-75,-223,supine
29,-70,-221,supine
30,-71,-230,supine
33,-74,-245,supine
35,-71,-224,supine
41,-72,-229,supine
40,-73,-228,supine
33,-74,-226,supine
34,-72,-228,supine
34,-72,-221,supine
33,-76,-209,supine
26,-74,-229,supine
32,-72,-225,supine
34,-71,-232,supine
35,-73,-237,supine
35,-72,-236,supine
37,-73,-240,supine
37,-75,-227,supine
34,-75,-220,supine
36,-73,-233,supine
38,-75,-225,supine
32,-72,-223,supine
36,-68,-236,supine
34,-70,-242,supine
36,-70,-233,supine
33,-75,-228,supine
28,-69,-230,supine
35,-75,-231,supine
28,-76,-228,supine
34,-76,-224,supine
39,-75,-222,supine
37,-74,-226,supine
39,-75,-229,supine
36,-72,-226,supine
35,-76,-222,supine
31,-73,-222,supine
41,-71,-232,supine
36,-72,-232,supine
43,-74,-230,supine
40,-71,-228,supine
41,-75,-235,supine
37,-75,-220,supine
41,-74,-226,supine
38,-73,-227,supine
43,-73,-237,supine
36,-77,-226,supine
39,-72,-237,supine
40,-71,-237,supine
40,-73,-232,supine
35,-75,-234,supine
46,-73,-234,supine
40,-75,-233,supine
42,-72,-224,supine
42,-74,-225,supine
35,-76,-220,supine
41,-75,-225,supine
38,-74,-223,supine
41,-77,-220,supine
38,-75,-224,supine
35,-76,-233,supine
35,-72,-226,supine
41,-71,-224,supine
40,-73,-234,supine
39,-73,-221,supine
41,-74,-231,supine
37,-75,-225,supine
38,-76,-220,supine
43,-72,-225,supine
44,-70,-232,supine
42,-75,-236,supine
43,-72,-229,supine
41,-76,-220,supine
44,-78,-229,supine
41,-75,-219,supine
40,-71,-230,supine
37,-75,-217,supine
45,-73,-230,supine
40,-74,-218,supine
41,-73,-224,supine
41,-73,-220,supine
38,-68,-222,supine
40,-71,-223,supine
39,-71,-234,supine
42,-75,-232,supine
44,-75,-234,supine
40,-74,-229,supine
41,-76,-221,supine
37,-71,-221,supine
42,-70,-232,supine
41,-73,-236,supine
43,-73,-227,supine
40,-75,-226,supine
39,-72,-217,supine
43,-75,-240,supine
37,-72,-226,supine
33,-71,-223,supine
38,-76,-227,supine
45,-72,-238,supine
44,-72,-233,supine
43,-74,-234,supine
44,-73,-228,supine
40,-74,-232,supine
43,-74,-225,supine
39,-75,-227,supine
32,-74,-223,supine
36,-71,-232,supine
44,-74,-230,supine
45,-76,-222,supine
47,-77,-225,supine
42,-77,-227,supine
38,-75,-223,supine
31,-71,-223,supine
32,-68,-225,supine
38,-71,-231,supine
39,-72,-232,supine
38,-73,-230,supine
42,-72,-224,supine
45,-74,-233,supine
44,-76,-229,supine
41,-76,-216,supine
30,-73,-220,supine
34,-71,-233,supine
38,-71,-230,supine
38,-72,-239,supine
43,-73,-225,supine
33,-76,-227,supine
40,-74,-229,supine
32,-73,-225,supine
35,-72,-219,supine
38,-71,-233,supine
31,-71,-234,supine
42,-73,-232,supine
37,-72,-234,supine
35,-70,-222,supine
40,-74,-216,supine
30,-73,-221,supine
29,-71,-224,supine
33,-71,-234,supine
32,-72,-233,supine
41,-74,-241,supine
36,-75,-237,supine
32,-73,-220,supine
34,-74,-230,supine
40,-74,-237,supine
35,-74,-238,supine
34,-73,-210,supine
33,-75,-233,supine
34,-70,-228,supine
32,-74,-235,supine
35,-71,-229,supine
34,-74,-231,supine
40,-78,-230,supine
39,-74,-228,supine
37,-77,-226,supine
35,-77,-228,supine
32,-73,-226,supine
35,-77,-232,supine
32,-72,-233,supine
30,-76,-223,supine
40,-77,-231,supine
39,-75,-233,supine
35,-74,-226,supine
37,-73,-242,supine
37,-76,-227,supine
33,-71,-220,supine
26,-75,-221,supine
31,-74,-228,supine
31,-72,-236,supine
36,-75,-235,supine
39,-75,-227,supine
22,-76,-224,supine
31,-77,-221,supine
34,-73,-234,supine
39,-78,-224,supine
38,-78,-231,supine
30,-79,-219,supine
31,-75,-215,supine
27,-75,-238,supine
31,-72,-225,supine
32,-77,-236,supine
34,-73,-224,supine
32,-77,-228,supine
34,-78,-238,supine
37,-80,-225,supine
34,-77,-225,supine
34,-78,-229,supine
30,-77,-231,supine
31,-76,-225,supine
28,-78,-221,supine
26,-77,-218,supine
26,-72,-224,supine
26,-77,-225,supine
31,-78,-229,supine
35,-77,-236,supine
31,-78,-227,supine
29,-79,-228,supine
30,-77,-227,supine
36,-79,-227,supine
24,-79,-227,supine
25,-81,-229,supine
34,-86,-238,supine
36,-85,-233,supine
36,-84,-226,supine
38,-83,-228,supine
34,-80,-236,supine
31,-80,-230,supine
31,-85,-225,supine
28,-83,-221,supine
30,-83,-221,supine
27,-83,-224,supine
31,-80,-227,supine
30,-83,-234,supine
29,-78,-217,supine
20,-81,-227,supine
26,-80,-229,supine
32,-79,-231,supine
30,-82,-232,supine
26,-81,-231,supine
34,-83,-218,supine
32,-81,-224,supine
33,-80,-222,supine
31,-83,-229,supine
34,-84,-229,supine
33,-84,-220,supine
25,-83,-220,supine
27,-83,-224,supine
30,-86,-231,supine
34,-86,-224,supine
95,-132,-258,supine
38,-87,-230,supine
35,-86,-225,supine
28,-84,-224,supine
29,-83,-226,supine
33,-83,-230,supine
30,-88,-223,supine
27,-87,-224,supine
25,-84,-231,supine
32,-86,-227,supine
32,-87,-221,supine
31,-87,-223,supine
24,-86,-219,supine
29,-82,-231,supine
28,-87,-223,supine
34,-87,-225,supine
33,-83,-227,supine
26,-83,-217,supine
27,-82,-223,supine
24,-86,-219,supine
32,-85,-228,supine
36,-91,-225,supine
32,-84,-224,supine
37,-84,-229,supine
33,-88,-223,supine
32,-87,-219,supine
36,-88,-224,supine
32,-86,-224,supine
31,-91,-224,supine
31,-85,-226,supine
32,-84,-227,supine
27,-86,-226,supine
24,-84,-226,supine
29,-87,-228,supine
24,-84,-224,supine
25,-84,-228,supine
27,-85,-231,supine
25,-85,-229,supine
30,-82,-226,supine
35,-90,-230,supine
32,-90,-221,supine
31,-84,-225,supine
23,-84,-220,supine
29,-83,-229,supine
29,-83,-237,supine
27,-81,-230,supine
32,-78,-230,supine
29,-82,-228,supine
28,-82,-222,supine
29,-83,-216,supine
33,-84,-225,supine
34,-84,-231,supine
31,-84,-230,supine
29,-83,-227,supine
28,-82,-221,supine
30,-86,-212,supine
29,-85,-236,supine
27,-83,-234,supine
34,-78,-220,supine
28,-81,-217,supine
32,-80,-225,supine
27,-81,-227,supine
24,-79,-229,supine
37,-83,-232,supine
32,-83,-221,supine
28,-81,-226,supine
29,-77,-229,supine
29,-75,-227,supine
29,-83,-219,supine
29,-76,-233,supine
28,-80,-222,supine
30,-81,-225,supine
29,-82,-223,supine
26,-80,-219,supine
30,-81,-220,supine
25,-78,-224,supine
24,-77,-223,supine
34,-77,-226,supine
31,-80,-232,supine
30,-83,-217,supine
33,-81,-227,supine
32,-77,-227,supine
29,-79,-230,supine
27,-76,-230,supine
31,-80,-230,supine
31,-78,-228,supine
30,-80,-220,supine
30,-77,-221,supine
27,-79,-221,supine
27,-78,-224,supine
34,-77,-233,supine
36,-77,-238,supine
30,-77,-222,supine
34,-79,-225,supine
31,-81,-233,supine
34,-82,-220,supine
28,-77,-229,supine
28,-79,-225,supine
27,-78,-224,supine
32,-76,-231,supine
33,-77,-221,supine
27,-80,-227,supine
37,-77,-229,supine
36,-79,-231,supine
28,-75,-233,supine
36,-77,-232,supine
35,-77,-229,supine
33,-76,-232,supine
31,-72,-226,supine
28,-72,-230,supine
30,-74,-227,supine
30,-74,-230,supine
29,-76,-224,supine
31,-76,-233,supine
28,-73,-230,supine
38,-76,-235,supine
32,-76,-231,supine
36,-73,-236,supine
36,-74,-229,supine
31,-74,-238,supine
33,-71,-232,supine
34,-76,-233,supine
33,-72,-232,supine
39,-75,-230,supine
33,-74,-234,supine
33,-77,-229,supine
35,-74,-229,supine
36,-75,-234,supine
32,-74,-237,supine
33,-72,-222,supine
34,-76,-237,supine
25,-72,-215,supine
27,-72,-224,supine
29,-72,-235,supine
27,-72,-233,supine
30,-73,-227,supine
28,-70,-222,supine
30,-72,-222,supine
32,-75,-220,supine
32,-77,-230,supine
26,-73,-221,supine
29,-73,-225,supine
27,-72,-214,supine
31,-69,-234,supine
29,-76,-238,supine
33,-72,-233,supine
28,-72,-230,supine
25,-72,-227,supine
30,-72,-232,supine
29,-71,-231,supine
32,-69,-234,supine
27,-72,-226,supine
31,-71,-227,supine
36,-73,-235,supine
31,-73,-233,supine
35,-74,-225,supine
30,-74,-219,supine
29,-75,-224,supine
29,-74,-227,supine
30,-72,-223,supine
28,-74,-229,supine
31,-69,-226,supine
36,-73,-235,supine
34,-73,-224,supine
30,-73,-225,supine
24,-74,-220,supine
30,-71,-219,supine
31,-70,-236,supine
34,-73,-233,supine
31,-70,-226,supine
30,-71,-233,supine
33,-71,-232,supine
34,-75,-220,supine
32,-72,-222,supine
34,-72,-225,supine
33,-72,-231,supine
37,-74,-224,supine
33,-72,-221,supine
35,-73,-234,supine
35,-74,-225,supine
29,-74,-223,supine
28,-72,-225,supine
28,-72,-230,supine
29,-74,-220,supine
29,-73,-232,supine
33,-71,-226,supine
31,-72,-231,supine
28,-72,-227,supine
31,-71,-227,supine
28,-69,-233,supine
30,-69,-229,supine
34,-72,-234,supine
33,-69,-232,supine
37,-73,-235,supine
31,-66,-236,supine
30,-68,-231,supine
30,-70,-224,supine
30,-73,-235,supine
29,-73,-211,supine
30,-73,-225,supine
33,-73,-225,supine
34,-72,-231,supine
33,-73,-235,supine
37,-72,-241,supine
39,-72,-227,supine
35,-73,-234,supine
32,-74,-234,supine
29,-70,-230,supine
32,-73,-227,supine
27,-71,-237,supine
32,-75,-229,supine
36,-76,-226,supine
36,-73,-235,supine
37,-73,-232,supine
32,-70,-233,supine
32,-70,-227,supine
33,-74,-223,supine
31,-74,-226,supine
30,-72,-224,supine
27,-71,-223,supine
33,-71,-220,supine
27,-75,-223,supine
32,-78,-223,supine
33,-73,-221,supine
34,-74,-228,supine
36,-73,-224,supine
31,-74,-232,supine
36,-73,-241,supine
31,-72,-229,supine
37,-72,-228,supine
38,-71,-230,supine
38,-75,-242,supine
33,-71,-237,supine
30,-71,-225,supine
31,-72,-224,supine
37,-73,-233,supine
38,-72,-234,supine
35,-71,-228,supine
37,-71,-236,supine
38,-73,-229,supine
