X,Y,Z,pos
51,145,195,prone
50,145,187,prone
43,144,201,prone
47,143,202,prone
53,140,201,prone
54,143,198,prone
46,146,190,prone
48,143,192,prone
47,141,195,prone
52,142,188,prone
49,144,187,prone
49,145,193,prone
49,145,194,prone
49,143,199,prone
46,147,194,prone
51,144,200,prone
53,141,192,prone
51,143,191,prone
55,144,186,prone
57,144,183,prone
57,140,195,prone
52,141,186,prone
47,145,191,prone
47,146,190,prone
51,145,198,prone
49,149,186,prone
48,142,196,prone
46,146,193,prone
54,145,182,prone
55,143,184,prone
51,149,188,prone
50,147,191,prone
46,145,203,prone
54,148,194,prone
50,148,189,prone
53,147,192,prone
47,151,187,prone
45,151,179,prone
44,150,190,prone
48,155,195,prone
47,151,190,prone
53,147,189,prone
49,147,183,prone
43,154,191,prone
45,150,188,prone
49,147,189,prone
47,147,185,prone
48,151,197,prone
45,152,197,prone
46,149,185,prone
49,151,184,prone
45,151,189,prone
48,150,193,prone
44,154,182,prone
41,149,178,prone
51,148,187,prone
52,142,202,prone
44,149,192,prone
49,153,180,prone
44,151,187,prone
43,140,217,prone
45,154,196,prone
47,152,182,prone
50,150,190,prone
47,149,207,prone
52,150,195,prone
48,149,199,prone
52,149,194,prone
53,150,180,prone
53,152,181,prone
52,149,184,prone
48,148,196,prone
55,148,186,prone
51,153,170,prone
52,152,185,prone
51,150,189,prone
51,151,184,prone
46,156,187,prone
47,152,177,prone
52,152,183,prone
47,155,191,prone
50,153,186,prone
51,153,179,prone
48,153,187,prone
47,153,191,prone
47,152,190,prone
49,153,186,prone
48,152,187,prone
47,148,187,prone
53,158,184,prone
48,154,189,prone
50,152,183,prone
46,152,187,prone
51,152,192,prone
49,149,194,prone
51,150,183,prone
46,152,189,prone
49,152,181,prone
46,152,183,prone
51,154,187,prone
47,154,188,prone
52,151,196,prone
49,150,185,prone
52,149,182,prone
48,153,178,prone
49,153,176,prone
44,156,188,prone
50,151,186,prone
50,151,187,prone
45,149,188,prone
49,151,184,prone
50,149,186,prone
46,149,189,prone
43,149,198,prone
52,151,186,prone
49,149,192,prone
48,148,187,prone
50,143,200,prone
53,147,193,prone
50,144,192,prone
48,146,192,prone
48,147,191,prone
50,146,193,prone
51,150,190,prone
55,145,194,prone
56,147,190,prone
51,148,191,prone
46,148,184,prone
45,147,181,prone
50,145,199,prone
50,146,196,prone
49,148,190,prone
42,149,199,prone
55,147,191,prone
48,144,200,prone
49,147,197,prone
55,147,192,prone
50,147,192,prone
53,145,187,prone
50,148,194,prone
48,149,191,prone
48,150,193,prone
49,144,191,prone
40,145,189,prone
47,145,187,prone
47,148,190,prone
46,146,188,prone
50,146,189,prone
47,149,190,prone
46,143,190,prone
47,146,198,prone
48,144,191,prone
51,140,198,prone
49,145,202,prone
43,144,198,prone
43,143,198,prone
48,146,196,prone
46,142,198,prone
51,143,193,prone
51,145,188,prone
49,143,189,prone
48,146,196,prone
44,145,194,prone
45,144,192,prone
48,146,189,prone
46,147,189,prone
42,146,191,prone
49,142,195,prone
50,144,203,prone
54,147,196,prone
48,147,185,prone
48,146,192,prone
52,144,193,prone
44,144,193,prone
47,145,192,prone
46,144,198,prone
54,144,191,prone
43,145,191,prone
46,146,192,prone
51,142,195,prone
49,145,189,prone
51,145,198,prone
46,142,187,prone
48,144,190,prone
49,142,188,prone
52,141,189,prone
53,145,181,prone
52,142,188,prone
52,142,195,prone
47,145,197,prone
54,142,197,prone
51,143,189,prone
52,145,187,prone
53,145,181,prone
48,144,187,prone
50,145,186,prone
47,145,195,prone
49,143,196,prone
50,141,192,prone
49,144,189,prone
53,145,195,prone
45,142,198,prone
45,145,188,prone
45,142,201,prone
46,144,199,prone
53,142,197,prone
50,144,200,prone
46,146,198,prone
47,144,201,prone
51,145,191,prone
49,143,188,prone
47,144,187,prone
54,145,197,prone
51,146,189,prone
48,145,192,prone
45,146,192,prone
46,143,191,prone
47,146,191,prone
46,144,199,prone
48,142,196,prone
51,143,188,prone
50,145,189,prone
47,145,203,prone
50,146,189,prone
50,144,191,prone
51,141,187,prone
49,145,192,prone
49,146,186,prone
50,144,192,prone
41,145,192,prone
47,145,195,prone
48,144,183,prone
49,144,189,prone
51,144,196,prone
49,146,194,prone
51,145,190,prone
46,145,187,prone
53,147,189,prone
48,146,191,prone
45,145,194,prone
52,143,198,prone
49,145,196,prone
52,145,188,prone
48,144,192,prone
47,145,191,prone
50,145,197,prone
49,146,192,prone
46,146,190,prone
50,147,187,prone
54,144,195,prone
52,143,186,prone
51,143,189,prone
53,147,190,prone
44,149,191,prone
48,144,199,prone
51,142,192,prone
51,143,196,prone
51,146,183,prone
47,147,193,prone
44,145,192,prone
48,144,191,prone
48,147,195,prone
51,147,193,prone
52,149,191,prone
50,146,192,prone
46,148,190,prone
48,143,197,prone
49,149,190,prone
47,148,193,prone
54,145,190,prone
52,146,193,prone
50,146,189,prone
49,148,187,prone
45,147,197,prone
51,146,195,prone
49,145,199,prone
49,146,189,prone
48,146,190,prone
50,145,186,prone
41,146,189,prone
52,146,183,prone
48,146,191,prone
48,148,189,prone
51,147,189,prone
47,148,195,prone
42,146,201,prone
44,146,194,prone
49,146,195,prone
51,144,190,prone
55,142,191,prone
46,147,197,prone
50,143,195,prone
47,144,194,prone
49,144,195,prone
47,147,189,prone
46,144,191,prone
49,144,198,prone
49,146,199,prone
51,145,191,prone
51,144,190,prone
55,144,188,prone
53,145,189,prone
52,146,183,prone
48,146,187,prone
53,150,185,prone
49,143,203,prone
54,143,193,prone
45,145,196,prone
45,144,202,prone
46,144,192,prone
52,143,196,prone
48,146,192,prone
48,144,191,prone
46,144,201,prone
46,146,188,prone
44,143,188,prone
48,142,194,prone
52,141,194,prone
53,144,187,prone
50,144,191,prone
53,143,188,prone
52,145,193,prone
48,146,188,prone
47,148,194,prone
47,145,188,prone
49,141,190,prone
48,145,199,prone
50,145,199,prone
50,141,202,prone
53,141,195,prone
51,143,199,prone
46,146,191,prone
49,144,186,prone
48,143,196,prone
45,142,192,prone
47,145,197,prone
45,143,196,prone
55,143,201,prone
47,141,200,prone
53,142,194,prone
46,142,191,prone
52,141,192,prone
47,142,202,prone
47,145,197,prone
48,141,199,prone
42,144,188,prone
45,145,199,prone
44,143,198,prone
46,141,195,prone
51,140,191,prone
55,144,187,prone
47,140,195,prone
47,145,196,prone
50,143,204,prone
47,141,196,prone
50,140,194,prone
44,142,198,prone
52,144,191,prone
48,145,196,prone
45,143,197,prone
45,144,195,prone
48,147,188,prone
47,146,181,prone
51,144,200,prone
52,141,192,prone
49,146,186,prone
49,145,186,prone
45,142,192,prone
47,144,193,prone
45,143,197,prone
49,144,190,prone
48,142,195,prone
48,141,202,prone
46,142,192,prone
49,143,195,prone
49,141,196,prone
48,143,185,prone
46,142,196,prone
58,142,190,prone
44,147,188,prone
47,142,196,prone
55,140,190,prone
47,142,199,prone
50,146,197,prone
44,144,186,prone
42,143,189,prone
51,145,195,prone
44,144,195,prone
50,141,188,prone
49,141,186,prone
48,144,193,prone
47,147,198,prone
51,141,195,prone
50,145,191,prone
49,144,189,prone
52,143,190,prone
51,143,184,prone
45,145,190,prone
48,143,194,prone
51,143,199,prone
49,146,204,prone
54,144,190,prone
47,143,188,prone
47,146,186,prone
48,142,198,prone
46,144,189,prone
46,144,194,prone
47,140,199,prone
43,142,196,prone
46,144,186,prone
44,145,194,prone
53,141,193,prone
51,142,194,prone
52,142,195,prone
51,142,197,prone
51,143,194,prone
55,144,191,prone
50,141,189,prone
49,146,187,prone
48,146,190,prone
49,143,191,prone
44,142,193,prone
51,145,195,prone
48,145,192,prone
51,140,187,prone
48,145,191,prone
43,144,199,prone
47,143,202,prone
47,143,207,prone
50,144,191,prone
49,144,199,prone
51,146,198,prone
48,143,192,prone
50,143,195,prone
53,142,188,prone
51,144,185,prone
49,145,193,prone
53,145,185,prone
50,145,191,prone
51,143,196,prone
46,148,193,prone
52,146,191,prone
52,142,193,prone
51,146,192,prone
48,145,195,prone
49,145,187,prone
48,144,191,prone
51,148,189,prone
49,146,199,prone
49,147,190,prone
46,147,192,prone
47,148,190,prone
41,146,192,prone
42,146,199,prone
50,147,186,prone
51,147,197,prone
47,148,192,prone
55,148,185,prone
49,148,186,prone
51,149,177,prone
46,148,191,prone
50,148,181,prone
51,148,191,prone
49,145,187,prone
51,146,191,prone
50,145,190,prone
51,149,184,prone
53,148,194,prone
56,146,184,prone
47,146,187,prone
48,147,197,prone
52,147,185,prone
51,147,184,prone
47,150,188,prone
48,146,192,prone
48,151,187,prone
49,149,194,prone
45,149,185,prone
45,148,189,prone
51,147,194,prone
46,149,192,prone
50,149,188,prone
49,147,193,prone
51,147,192,prone
54,147,187,prone
52,148,196,prone
51,150,187,prone
49,148,190,prone
50,147,201,prone
51,147,186,prone
49,145,192,prone
46,148,195,prone
49,151,191,prone
48,148,186,prone
48,150,196,prone
53,147,187,prone
52,146,194,prone
57,147,182,prone
52,148,193,prone
50,148,186,prone
51,147,187,prone
52,150,182,prone
47,150,182,prone
47,147,193,prone
49,148,192,prone
48,149,194,prone
49,150,186,prone
43,147,192,prone
50,146,193,prone
47,147,196,prone
45,146,205,prone
49,147,201,prone
50,146,198,prone
53,147,187,prone
48,148,187,prone
48,148,198,prone
45,145,197,prone
49,145,192,prone
50,144,199,prone
54,145,190,prone
51,148,195,prone
54,147,186,prone
46,147,185,prone
44,147,201,prone
46,147,191,prone
49,146,196,prone
49,143,187,prone
52,145,187,prone
51,145,192,prone
48,143,196,prone
46,144,193,prone
47,145,190,prone
43,147,197,prone
43,143,201,prone
45,144,191,prone
51,144,193,prone
45,144,197,prone
49,141,207,prone
45,143,196,prone
45,142,195,prone
41,146,192,prone
42,144,197,prone
48,147,195,prone
44,143,203,prone
41,146,193,prone
39,147,194,prone
41,150,195,prone
48,146,194,prone
44,148,194,prone
50,146,197,prone
42,147,198,prone
50,146,200,prone
45,145,194,prone
42,150,189,prone
42,149,187,prone
41,148,201,prone
41,145,194,prone
42,145,196,prone
41,147,204,prone
44,146,188,prone
49,146,192,prone
41,150,188,prone
42,147,190,prone
41,152,193,prone
42,148,185,prone
45,149,187,prone
46,149,202,prone
45,145,195,prone
42,145,190,prone
44,154,189,prone
42,153,183,prone
42,154,183,prone
42,149,191,prone
47,148,189,prone
49,149,192,prone
48,152,186,prone
47,151,193,prone
46,152,190,prone
39,146,192,prone
39,152,188,prone
41,152,187,prone
36,157,185,prone
37,156,199,prone
43,152,185,prone
42,149,183,prone
37,151,185,prone
35,156,182,prone
36,153,185,prone
33,153,184,prone
34,151,187,prone
39,155,193,prone
46,153,189,prone
47,154,192,prone
41,150,188,prone
39,152,186,prone
40,157,189,prone
42,153,194,prone
46,150,186,prone
44,154,195,prone
40,155,196,prone
39,157,191,prone
45,153,186,prone
47,155,190,prone
46,151,179,prone
49,150,181,prone
44,153,174,prone
38,154,187,prone
35,153,192,prone
42,154,195,prone
39,150,195,prone
43,153,193,prone
39,151,178,prone
43,153,186,prone
45,151,192,prone
41,153,191,prone
43,151,184,prone
38,150,185,prone
35,152,188,prone
37,151,194,prone
37,147,186,prone
37,152,184,prone
41,150,195,prone
41,149,194,prone
38,148,194,prone
43,150,196,prone
41,148,199,prone
45,147,185,prone
45,145,192,prone
42,149,201,prone
42,149,190,prone
43,147,200,prone
41,149,192,prone
34,146,195,prone
35,149,191,prone
41,152,189,prone
41,147,175,prone
38,148,194,prone
45,151,189,prone
38,145,194,prone
42,146,198,prone
45,146,200,prone
44,147,190,prone
44,147,188,prone
40,149,202,prone
33,147,195,prone
42,144,192,prone
41,142,200,prone
45,144,187,prone
41,145,187,prone
38,147,188,prone
38,148,189,prone
39,149,183,prone
39,147,191,prone
40,148,188,prone
43,144,202,prone
43,147,195,prone
43,148,190,prone
44,147,192,prone
45,149,187,prone
38,150,191,prone
38,147,192,prone
40,147,192,prone
42,148,198,prone
40,145,193,prone
40,147,196,prone
44,147,186,prone
43,146,188,prone
38,148,193,prone
37,152,187,prone
44,147,193,prone
37,149,201,prone
40,151,204,prone
39,150,198,prone
35,145,200,prone
39,143,204,prone
39,153,198,prone
30,144,213,prone
26,152,197,prone
35,151,189,prone
28,147,198,prone
35,149,189,prone
33,152,186,prone
28,151,186,prone
22,155,191,prone
22,158,190,prone
29,151,188,prone
31,150,190,prone
24,155,197,prone
25,152,187,prone
24,148,185,prone
30,151,192,prone
31,151,192,prone
35,153,190,prone
28,155,177,prone
36,152,182,prone
29,158,183,prone
31,159,187,prone
42,144,170,prone
35,152,198,prone
30,151,181,prone
28,158,193,prone
29,156,195,prone
26,150,196,prone
35,149,178,prone
35,151,196,prone
41,153,187,prone
35,154,192,prone
26,154,188,prone
36,147,177,prone
41,151,175,prone
41,157,186,prone
40,164,183,prone
34,165,182,prone
33,158,187,prone
34,158,175,prone
36,159,177,prone
40,158,187,prone
36,155,194,prone
36,154,183,prone
30,158,183,prone
30,157,184,prone
29,157,181,prone
34,157,177,prone
32,158,182,prone
41,154,181,prone
33,157,195,prone
32,160,180,prone
30,156,188,prone
31,156,189,prone
35,157,188,prone
35,157,195,prone
34,155,188,prone
37,155,187,prone
41,158,178,prone
44,156,183,prone
42,153,183,prone
38,153,187,prone
39,156,188,prone
35,158,173,prone
34,157,190,prone
38,158,186,prone
38,154,187,prone
39,151,192,prone
38,155,191,prone
39,158,186,prone
35,157,185,prone
34,153,192,prone
32,155,185,prone
41,151,190,prone
34,152,196,prone
42,149,194,prone
39,155,187,prone
35,154,189,prone
39,153,176,prone
40,153,189,prone
39,153,187,prone
39,151,183,prone
36,151,190,prone
33,155,188,prone
39,149,192,prone
37,153,190,prone
29,153,192,prone
37,153,184,prone
37,156,186,prone
42,152,185,prone
41,155,179,prone
36,154,188,prone
35,151,196,prone
36,150,192,prone
38,152,184,prone
41,150,188,prone
35,151,190,prone
36,153,188,prone
38,152,184,prone
34,149,195,prone
37,151,190,prone
36,150,190,prone
38,153,183,prone
38,149,190,prone
36,154,182,prone
40,152,181,prone
36,153,192,prone
37,149,188,prone
41,151,187,prone
38,150,185,prone
37,150,193,prone
34,149,201,prone
35,151,195,prone
37,151,192,prone
34,148,188,prone
35,150,195,prone
35,149,190,prone
38,150,194,prone
32,149,194,prone
35,146,193,prone
35,149,196,prone
38,147,188,prone
40,148,186,prone
39,148,194,prone
42,150,196,prone
40,152,190,prone
35,151,189,prone
30,152,191,prone
37,151,201,prone
36,152,190,prone
42,148,194,prone
37,147,194,prone
37,152,188,prone
43,151,183,prone
36,150,196,prone
37,152,195,prone
38,150,199,prone
36,149,196,prone
36,153,191,prone
39,145,188,prone
37,150,191,prone
39,151,188,prone
34,149,190,prone
37,153,186,prone
36,152,193,prone
38,150,192,prone
38,152,183,prone
38,151,182,prone
33,151,182,prone
36,150,185,prone
34,153,192,prone
37,153,185,prone
37,152,191,prone
34,151,193,prone
37,153,195,prone
40,151,203,prone
40,151,192,prone
41,149,181,prone
38,151,194,prone
41,152,186,prone
36,153,183,prone
39,154,184,prone
33,154,191,prone
36,154,187,prone
36,154,184,prone
34,153,191,prone
46,152,186,prone
38,151,184,prone
40,151,185,prone
40,154,187,prone
40,153,185,prone
38,153,186,prone
35,149,189,prone
37,151,182,prone
42,151,188,prone
41,152,191,prone
39,156,186,prone
41,151,183,prone
41,152,177,prone
38,150,188,prone
41,151,197,prone
39,153,191,prone
34,150,192,prone
37,149,198,prone
44,151,188,prone
39,150,185,prone
46,150,184,prone
43,152,194,prone
38,153,187,prone
35,151,181,prone
37,154,193,prone
40,153,187,prone
37,153,191,prone
38,152,191,prone
39,148,199,prone
41,151,193,prone
40,153,183,prone
37,150,181,prone
40,152,188,prone
37,150,187,prone
40,153,195,prone
36,151,186,prone
39,154,185,prone
36,154,188,prone
39,150,197,prone
38,152,187,prone
41,152,181,prone
37,153,193,prone
40,153,193,prone
40,153,185,prone
35,152,194,prone
36,154,190,prone
42,154,192,prone
38,152,192,prone
39,151,191,prone
40,148,190,prone
42,150,185,prone
38,155,185,prone
33,154,188,prone
42,151,187,prone
35,151,192,prone
37,153,183,prone
36,154,183,prone
39,152,185,prone
38,152,181,prone
38,152,183,prone
36,152,199,prone
37,151,197,prone
34,151,188,prone
39,151,198,prone
43,149,182,prone
42,152,181,prone
38,150,190,prone
38,149,190,prone
44,151,186,prone
36,148,188,prone
39,148,194,prone
44,152,192,prone
36,152,187,prone
39,149,191,prone
42,152,182,prone
39,151,185,prone
38,151,196,prone
36,152,195,prone
36,149,191,prone
40,148,193,prone
38,154,176,prone
34,156,188,prone
35,150,193,prone
36,152,186,prone
38,153,194,prone
43,150,192,prone
43,151,185,prone
37,151,182,prone
38,153,186,prone
35,150,199,prone
41,151,190,prone
41,152,189,prone
39,150,195,prone
33,149,195,prone
35,152,195,prone
33,151,184,prone
34,152,194,prone
38,150,190,prone
38,151,189,prone
44,146,188,prone
39,147,194,prone
40,149,193,prone
41,151,182,prone
38,149,195,prone
38,150,186,prone
37,152,193,prone
36,150,202,prone
31,151,189,prone
41,150,192,prone
35,149,187,prone
38,149,187,prone
37,149,189,prone
35,149,190,prone
34,152,197,prone
36,147,193,prone
42,149,189,prone
42,150,176,prone
37,149,186,prone
41,148,186,prone
40,150,184,prone
39,153,176,prone
39,150,186,prone
40,152,186,prone
37,152,192,prone
45,151,188,prone
38,150,196,prone
44,151,188,prone
38,150,196,prone
39,149,186,prone
41,147,192,prone
42,151,185,prone
39,150,189,prone
40,151,185,prone
33,149,191,prone
38,153,189,prone
39,150,192,prone
41,152,187,prone
37,152,184,prone
38,149,197,prone
37,150,189,prone
30,149,191,prone
34,151,190,prone
38,150,187,prone
35,150,190,prone
36,150,193,prone
36,153,191,prone
35,150,190,prone
37,151,192,prone
30,151,193,prone
34,151,200,prone
41,151,189,prone
37,151,186,prone
34,150,188,prone
33,151,189,prone
35,151,190,prone
37,148,192,prone
36,149,189,prone
38,150,187,prone
38,154,185,prone
40,156,192,prone
40,153,189,prone
36,146,192,prone
39,148,200,prone
37,154,189,prone
38,151,201,prone
42,152,183,prone
35,153,189,prone
35,151,187,prone
41,151,189,prone
40,150,193,prone
42,151,192,prone
39,151,193,prone
42,152,189,prone
40,149,185,prone
39,148,191,prone
36,151,188,prone
38,153,186,prone
42,153,187,prone
40,154,190,prone
39,151,184,prone
40,152,185,prone
37,149,195,prone
34,149,194,prone
38,156,186,prone
41,151,177,prone
38,150,182,prone
34,152,195,prone
39,151,192,prone
41,151,188,prone
41,152,187,prone
40,150,199,prone
41,151,185,prone
44,151,186,prone
36,153,180,prone
37,151,187,prone
32,152,195,prone
36,151,194,prone
35,149,185,prone
40,149,194,prone
38,152,192,prone
31,151,189,prone
39,153,189,prone
38,153,186,prone
37,150,183,prone
40,149,189,prone
34,150,191,prone
39,153,191,prone
36,150,188,prone
35,148,195,prone
37,151,193,prone
33,148,194,prone
35,156,185,prone
34,148,194,prone
38,148,192,prone
36,154,195,prone
35,152,186,prone
31,148,196,prone
37,149,196,prone
39,150,190,prone
42,149,189,prone
31,150,198,prone
37,149,193,prone
39,149,195,prone
39,150,190,prone
35,149,183,prone
32,152,202,prone
39,147,194,prone
37,149,183,prone
33,149,199,prone
38,149,197,prone
40,148,191,prone
40,150,184,prone
36,151,184,prone
41,150,182,prone
42,149,188,prone
39,149,193,prone
35,149,193,prone
37,150,191,prone
43,150,189,prone
42,147,190,prone
41,148,192,prone
40,150,177,prone
35,152,187,prone
38,152,191,prone
40,151,193,prone
38,151,186,prone
32,151,199,prone
38,148,189,prone
41,149,191,prone
35,148,197,prone
42,148,191,prone
38,148,197,prone
37,149,205,prone
40,150,196,prone
40,147,191,prone
41,148,183,prone
43,150,184,prone
39,151,185,prone
41,151,190,prone
33,148,190,prone
36,149,198,prone
40,148,185,prone
40,149,185,prone
35,151,193,prone
39,148,190,prone
37,151,186,prone
36,151,183,prone
36,149,189,prone
37,150,197,prone
42,149,187,prone
38,152,186,prone
40,151,195,prone
37,149,188,prone
32,149,203,prone
41,149,189,prone
37,148,198,prone
38,152,191,prone
38,149,198,prone
42,149,191,prone
41,151,190,prone
34,152,182,prone
38,151,187,prone
36,154,186,prone
36,149,185,prone
33,150,194,prone
36,151,192,prone
38,150,190,prone
38,149,193,prone
43,149,186,prone
41,152,192,prone
35,152,189,prone
38,152,189,prone
34,153,189,prone
37,149,196,prone
35,150,191,prone
39,150,184,prone
39,151,184,prone
42,147,188,prone
36,149,192,prone
38,150,188,prone
32,149,193,prone
38,151,192,prone
39,149,188,prone
38,151,191,prone
41,149,195,prone
41,150,190,prone
38,151,199,prone
41,151,183,prone
39,155,186,prone
40,149,186,prone
35,150,191,prone
39,148,182,prone
44,150,189,prone
40,152,188,prone
29,151,198,prone
40,149,189,prone
34,151,199,prone
38,149,190,prone
43,151,194,prone
38,151,190,prone
33,153,193,prone
36,155,186,prone
35,154,188,prone
40,153,182,prone
39,153,179,prone
32,152,184,prone
35,152,198,prone
39,152,191,prone
36,151,187,prone
30,151,199,prone
37,149,191,prone
42,151,189,prone
42,152,190,prone
41,151,189,prone
36,152,194,prone
36,150,189,prone
37,152,192,prone
35,151,199,prone
35,148,194,prone
41,150,188,prone
36,147,191,prone
40,151,186,prone
39,153,175,prone
38,153,182,prone
39,149,188,prone
34,151,199,prone
37,151,204,prone
39,148,195,prone
38,152,185,prone
36,152,179,prone
36,152,190,prone
37,151,187,prone
33,153,189,prone
40,151,175,prone
40,152,177,prone
37,151,190,prone
38,154,188,prone
37,152,184,prone
35,151,191,prone
37,150,191,prone
38,148,194,prone
36,150,191,prone
38,149,185,prone
39,151,185,prone
39,150,184,prone
36,151,190,prone
37,152,181,prone
32,152,189,prone
38,152,184,prone
38,152,186,prone
36,152,195,prone
38,154,185,prone
33,150,192,prone
35,148,190,prone
39,147,191,prone
38,153,193,prone
35,150,199,prone
37,147,196,prone
42,146,188,prone
38,146,190,prone
40,152,183,prone
38,152,193,prone
38,148,197,prone
38,149,191,prone
39,150,187,prone
36,150,196,prone
37,147,198,prone
42,148,186,prone
39,149,181,prone
37,150,194,prone
34,150,195,prone
37,151,186,prone
35,149,190,prone
39,148,194,prone
38,146,195,prone
39,148,187,prone
37,150,190,prone
34,151,189,prone
39,147,187,prone
39,151,197,prone
37,148,194,prone
41,147,191,prone
33,151,185,prone
33,148,187,prone
40,147,194,prone
42,150,191,prone
35,152,193,prone
40,150,189,prone
36,153,190,prone
38,150,187,prone
34,150,192,prone
32,150,195,prone
37,148,203,prone
36,152,189,prone
40,148,184,prone
39,149,190,prone
38,151,191,prone
40,152,186,prone
35,151,201,prone
29,149,193,prone
37,147,193,prone
35,147,196,prone
38,150,179,prone
36,151,183,prone
35,152,191,prone
34,152,191,prone
37,147,193,prone
39,152,187,prone
40,148,193,prone
37,149,190,prone
37,149,189,prone
37,148,198,prone
38,147,189,prone
42,149,191,prone
35,152,191,prone
35,149,191,prone
33,151,197,prone
38,152,184,prone
33,150,193,prone
39,149,189,prone
39,151,187,prone
38,150,190,prone
41,148,189,prone
42,148,188,prone
38,148,190,prone
34,149,196,prone
31,151,197,prone
36,150,197,prone
44,150,184,prone
39,152,188,prone
36,152,187,prone
33,151,201,prone
33,149,193,prone
37,152,190,prone
33,151,191,prone
35,148,201,prone
39,149,194,prone
43,148,187,prone
40,151,185,prone
37,151,186,prone
36,146,193,prone
38,149,189,prone
35,147,191,prone
41,150,187,prone
32,153,192,prone
33,151,186,prone
36,152,190,prone
35,154,191,prone
31,149,195,prone
35,151,191,prone
38,149,195,prone
39,150,189,prone
35,151,193,prone
43,151,183,prone
39,150,195,prone
38,148,189,prone
39,152,192,prone
40,152,191,prone
35,152,192,prone
34,153,187,prone
33,149,196,prone
32,150,195,prone
38,150,186,prone
36,150,196,prone
38,152,185,prone
38,153,184,prone
37,149,182,prone
36,149,194,prone
35,150,185,prone
43,151,188,prone
41,151,183,prone
35,149,189,prone
35,150,190,prone
41,149,181,prone
42,150,187,prone
34,151,193,prone
42,148,184,prone
41,150,186,prone
39,153,183,prone
32,152,180,prone
32,152,198,prone
40,149,198,prone
36,150,186,prone
41,150,184,prone
37,153,190,prone
36,153,187,prone
37,148,199,prone
33,149,189,prone
35,150,184,prone
35,151,182,prone
38,151,175,prone
35,150,188,prone
35,151,193,prone
36,151,196,prone
39,148,187,prone
39,149,187,prone
37,148,193,prone
39,153,185,prone
37,151,189,prone
34,151,194,prone
33,151,189,prone
38,150,184,prone
34,149,188,prone
32,150,196,prone
33,149,193,prone
36,149,195,prone
36,149,199,prone
38,146,184,prone
31,149,193,prone
37,147,198,prone
42,148,191,prone
40,147,189,prone
38,152,187,prone
37,151,194,prone
38,150,184,prone
37,152,184,prone
35,149,191,prone
38,149,192,prone
37,147,193,prone
36,149,193,prone
40,146,197,prone
39,149,190,prone
36,147,191,prone
35,150,188,prone
38,148,191,prone
41,148,187,prone
37,151,185,prone
41,152,187,prone
37,149,190,prone
33,148,195,prone
33,150,184,prone
35,150,187,prone
35,149,200,prone
32,153,193,prone
36,151,191,prone
38,150,189,prone
35,152,192,prone
38,149,187,prone
32,148,199,prone
37,150,193,prone
40,148,189,prone
40,150,180,prone
41,153,180,prone
38,152,184,prone
34,154,190,prone
36,152,187,prone
36,150,198,prone
37,153,196,prone
36,149,198,prone
37,149,190,prone
42,148,191,prone
39,148,187,prone
38,150,184,prone
37,150,199,prone
37,149,198,prone
37,153,197,prone
40,151,193,prone
40,153,181,prone
34,152,189,prone
33,153,193,prone
38,151,191,prone
34,150,189,prone
35,152,190,prone
35,150,197,prone
37,151,188,prone
38,150,191,prone
36,152,186,prone
34,151,189,prone
39,147,189,prone
39,148,190,prone
36,154,182,prone
37,149,188,prone
41,149,191,prone
36,154,186,prone
38,153,182,prone
34,151,190,prone
37,148,190,prone
35,150,191,prone
38,149,194,prone
45,153,182,prone
40,150,187,prone
38,154,184,prone
33,151,186,prone
40,150,189,prone
40,151,175,prone
37,154,189,prone
38,153,188,prone
33,150,186,prone
36,153,188,prone
36,151,188,prone
35,155,181,prone
32,152,192,prone
42,151,184,prone
42,150,193,prone
36,150,181,prone
33,152,193,prone
38,151,193,prone
37,152,187,prone
40,150,186,prone
38,154,177,prone
31,152,193,prone
33,151,192,prone
30,149,193,prone
38,147,187,prone
37,151,190,prone
41,152,184,prone
43,152,185,prone
39,152,179,prone
40,150,186,prone
37,149,184,prone
37,150,192,prone
37,150,187,prone
32,150,190,prone
35,150,185,prone
33,150,195,prone
40,151,193,prone
40,149,184,prone
36,149,182,prone
38,149,187,prone
40,149,188,prone
39,148,183,prone
36,150,192,prone
41,153,178,prone
41,151,187,prone
36,148,193,prone
37,153,188,prone
29,152,195,prone
36,153,194,prone
37,150,187,prone
39,153,192,prone
35,155,185,prone
35,154,190,prone
35,153,188,prone
40,152,190,prone
32,152,188,prone
37,153,185,prone
34,153,191,prone
31,154,183,prone
31,154,191,prone
35,156,193,prone
36,153,197,prone
35,153,190,prone
33,153,194,prone
34,151,190,prone
38,153,193,prone
42,151,186,prone
37,152,181,prone
32,154,193,prone
35,154,187,prone
32,154,199,prone
32,152,187,prone
33,153,192,prone
37,154,189,prone
42,153,184,prone
36,153,183,prone
35,155,194,prone
34,150,197,prone
34,152,193,prone
34,156,189,prone
36,152,182,prone
34,153,185,prone
38,152,193,prone
38,150,190,prone
40,152,180,prone
37,154,189,prone
34,154,183,prone
36,153,191,prone
35,154,186,prone
34,156,178,prone
32,154,195,prone
33,155,183,prone
38,152,184,prone
36,155,185,prone
35,155,186,prone
39,154,186,prone
33,155,189,prone
38,152,190,prone
38,154,182,prone
38,153,183,prone
40,154,186,prone
38,154,190,prone
36,157,182,prone
34,155,190,prone
28,152,191,prone
37,153,190,prone
40,154,189,prone
37,154,188,prone
34,152,180,prone
36,155,177,prone
39,152,184,prone
34,154,182,prone
33,157,188,prone
30,152,191,prone
