X,Y,Z,pos
0,89,233,prone
4,91,232,prone
-1,89,234,prone
-3,89,226,prone
2,89,231,prone
-1,90,231,prone
1,91,227,prone
-1,91,230,prone
0,89,223,prone
0,91,228,prone
0,92,232,prone
3,93,236,prone
-3,91,226,prone
-1,93,231,prone
-2,91,229,prone
-3,93,224,prone
-1,92,225,prone
1,94,234,prone
0,93,230,prone
0,94,228,prone
-1,96,226,prone
-1,96,234,prone
-4,92,218,prone
1,94,229,prone
1,95,229,prone
-6,93,222,prone
4,96,225,prone
1,97,232,prone
3,98,232,prone
1,94,229,prone
-2,94,227,prone
0,96,235,prone
1,94,226,prone
0,94,224,prone
-2,93,218,prone
-3,92,224,prone
0,98,228,prone
1,96,229,prone
1,98,229,prone
-4,96,227,prone
-3,95,219,prone
1,96,229,prone
2,96,228,prone
-1,97,218,prone
1,97,232,prone
-1,97,223,prone
2,96,231,prone
-5,97,221,prone
2,99,234,prone
-3,94,220,prone
3,96,232,prone
-4,97,219,prone
1,99,225,prone
-4,96,218,prone
2,97,229,prone
1,99,230,prone
-1,97,218,prone
2,98,229,prone
-1,99,231,prone
-1,99,220,prone
-4,97,219,prone
-2,99,218,prone
0,99,221,prone
1,99,232,prone
-2,98,223,prone
-2,98,219,prone
-1,99,224,prone
-3,97,226,prone
-4,100,220,prone
1,98,225,prone
-3,101,221,prone
-2,99,221,prone
-2,98,218,prone
0,99,228,prone
-1,100,227,prone
1,100,231,prone
-5,98,222,prone
-3,99,224,prone
3,100,233,prone
-2,100,221,prone
-1,100,219,prone
-5,101,215,prone
3,101,231,prone
-2,99,222,prone
-5,103,219,prone
-2,104,218,prone
2,103,229,prone
0,104,222,prone
2,102,228,prone
0,102,230,prone
-1,102,222,prone
0,100,217,prone
0,102,217,prone
1,101,223,prone
0,103,226,prone
-1,104,223,prone
1,101,225,prone
0,104,225,prone
-2,103,229,prone
-2,101,219,prone
-2,103,224,prone
0,103,221,prone
0,102,233,prone
2,100,227,prone
-2,102,219,prone
-4,101,219,prone
-3,100,231,prone
2,99,228,prone
3,103,224,prone
-1,101,230,prone
2,102,229,prone
0,101,225,prone
1,100,231,prone
1,102,226,prone
-3,98,223,prone
-3,99,221,prone
-3,99,217,prone
1,99,221,prone
-3,100,226,prone
-2,103,224,prone
2,103,234,prone
1,98,226,prone
-3,98,222,prone
-1,100,220,prone
-1,99,220,prone
-1,100,224,prone
-1,99,223,prone
-2,99,220,prone
-1,102,225,prone
-2,100,226,prone
1,101,230,prone
5,101,224,prone
0,99,224,prone
0,100,222,prone
0,97,231,prone
-2,100,221,prone
2,98,228,prone
1,99,225,prone
0,97,226,prone
1,101,230,prone
0,99,227,prone
0,99,229,prone
-4,97,219,prone
1,97,226,prone
2,96,223,prone
2,98,229,prone
-1,95,222,prone
0,97,228,prone
0,97,235,prone
-1,97,230,prone
-1,98,221,prone
0,99,227,prone
0,95,222,prone
-4,96,214,prone
-2,95,223,prone
0,95,219,prone
1,97,233,prone
3,96,236,prone
1,95,226,prone
2,94,232,prone
2,97,230,prone
-1,94,222,prone
2,94,227,prone
0,96,227,prone
2,95,231,prone
0,92,228,prone
-2,95,227,prone
-1,97,233,prone
-4,93,226,prone
0,94,228,prone
-2,93,230,prone
-3,92,222,prone
-1,93,221,prone
-1,95,229,prone
0,93,229,prone
0,93,228,prone
-6,94,222,prone
1,96,229,prone
-1,95,229,prone
-2,95,227,prone
-3,93,231,prone
2,94,231,prone
-4,93,225,prone
-2,93,225,prone
-1,93,222,prone
0,94,225,prone
1,95,232,prone
-4,92,222,prone
-2,91,232,prone
1,93,226,prone
0,94,231,prone
0,92,225,prone
-4,91,233,prone
1,93,231,prone
3,95,230,prone
3,94,230,prone
1,93,235,prone
-2,90,223,prone
-2,92,229,prone
-2,90,223,prone
-5,93,224,prone
1,95,231,prone
0,91,229,prone
-2,89,224,prone
-1,93,232,prone
-3,91,224,prone
2,91,235,prone
2,92,236,prone
2,91,232,prone
-2,90,228,prone
-2,90,226,prone
-1,91,226,prone
1,89,228,prone
-2,90,225,prone
-4,91,227,prone
-2,91,228,prone
0,90,225,prone
-2,91,233,prone
2,89,228,prone
-3,89,224,prone
-4,91,226,prone
1,90,227,prone
-2,91,225,prone
0,91,230,prone
-1,89,227,prone
-4,87,224,prone
-1,91,228,prone
1,92,227,prone
-1,88,232,prone
0,90,228,prone
4,88,229,prone
3,91,233,prone
-3,91,228,prone
3,90,233,prone
-1,87,234,prone
-1,87,228,prone
-1,92,231,prone
-2,90,230,prone
-4,88,230,prone
1,89,221,prone
0,90,224,prone
2,92,233,prone
1,91,232,prone
-2,89,227,prone
1,92,236,prone
2,88,228,prone
-3,91,226,prone
-1,88,232,prone
-3,89,219,prone
2,89,225,prone
3,94,236,prone
0,91,229,prone
1,94,240,prone
0,92,223,prone
-2,91,226,prone
-2,91,231,prone
3,92,230,prone
-2,92,231,prone
0,92,224,prone
3,94,226,prone
-1,89,217,prone
-1,93,233,prone
-3,91,223,prone
1,93,231,prone
-4,92,227,prone
2,94,237,prone
2,93,229,prone
3,96,224,prone
1,96,227,prone
-2,93,222,prone
-2,95,228,prone
1,95,225,prone
-1,95,231,prone
1,96,226,prone
0,93,225,prone
0,93,228,prone
3,95,228,prone
1,94,218,prone
1,94,224,prone
2,97,231,prone
2,98,227,prone
-3,95,217,prone
-4,94,221,prone
1,95,222,prone
-1,95,225,prone
-1,95,228,prone
2,99,226,prone
0,95,225,prone
-1,95,221,prone
1,97,231,prone
-2,95,220,prone
-1,95,225,prone
2,99,233,prone
-3,96,225,prone
-3,98,226,prone
1,97,228,prone
3,97,225,prone
0,97,223,prone
-2,97,217,prone
-2,96,226,prone
-4,98,222,prone
-2,97,226,prone
-1,98,232,prone
0,97,227,prone
0,97,214,prone
-2,97,221,prone
0,97,222,prone
-2,100,226,prone
-3,98,223,prone
2,102,235,prone
4,100,226,prone
-2,99,230,prone
1,99,223,prone
4,99,233,prone
2,100,230,prone
2,101,229,prone
3,99,228,prone
2,98,227,prone
0,100,228,prone
3,101,233,prone
-1,99,225,prone
3,101,224,prone
-2,97,224,prone
-1,99,219,prone
-3,98,218,prone
1,99,233,prone
1,99,225,prone
1,98,226,prone
-2,101,222,prone
1,100,228,prone
1,100,224,prone
-3,100,219,prone
-3,99,219,prone
1,101,224,prone
-1,100,222,prone
0,101,224,prone
1,102,229,prone
1,101,228,prone
2,102,231,prone
-1,99,216,prone
1,100,223,prone
-1,101,226,prone
0,99,224,prone
0,100,224,prone
-1,101,217,prone
-5,100,219,prone
2,103,224,prone
-1,102,218,prone
1,101,226,prone
-1,102,216,prone
7,102,229,prone
-1,102,226,prone
-2,101,218,prone
3,99,227,prone
0,105,223,prone
-3,102,217,prone
-4,103,217,prone
2,102,220,prone
-2,102,224,prone
-7,101,216,prone
0,102,221,prone
1,102,226,prone
0,102,223,prone
1,103,229,prone
-1,102,221,prone
2,102,223,prone
1,102,224,prone
0,102,236,prone
0,101,220,prone
1,104,224,prone
3,106,225,prone
0,104,225,prone
3,104,228,prone
4,103,232,prone
0,104,221,prone
-1,106,215,prone
4,104,227,prone
2,104,220,prone
1,101,223,prone
-4,104,222,prone
1,105,228,prone
-3,103,219,prone
0,104,224,prone
-1,104,224,prone
2,104,225,prone
2,105,226,prone
4,104,228,prone
1,104,230,prone
-2,105,213,prone
-2,105,222,prone
-2,103,224,prone
1,105,225,prone
-1,103,216,prone
1,104,227,prone
0,103,227,prone
1,104,227,prone
-2,104,221,prone
1,104,218,prone
1,102,226,prone
-1,105,222,prone
-1,103,217,prone
6,105,230,prone
2,103,220,prone
2,105,225,prone
2,104,224,prone
1,106,225,prone
1,103,217,prone
4,106,229,prone
-6,104,222,prone
-3,105,220,prone
-2,102,225,prone
0,104,215,prone
-1,105,220,prone
-2,105,218,prone
-1,104,218,prone
2,105,223,prone
0,104,224,prone
1,104,224,prone
2,103,225,prone
-1,103,225,prone
1,104,220,prone
-3,102,221,prone
1,104,222,prone
-2,105,219,prone
-1,106,229,prone
2,107,224,prone
-2,104,223,prone
-1,104,215,prone
-2,103,218,prone
2,105,227,prone
0,105,219,prone
2,104,226,prone
-1,103,223,prone
4,106,226,prone
0,104,224,prone
2,106,221,prone
-2,105,223,prone
2,107,229,prone
-1,103,220,prone
1,106,226,prone
-3,105,219,prone
2,106,223,prone
3,104,215,prone
0,106,222,prone
1,106,222,prone
0,104,215,prone
-2,101,218,prone
1,107,230,prone
0,108,220,prone
-1,104,224,prone
1,107,218,prone
-3,104,216,prone
-1,105,223,prone
-2,105,217,prone
2,105,226,prone
2,107,225,prone
2,105,217,prone
-1,104,217,prone
0,106,219,prone
-4,103,215,prone
1,106,230,prone
1,106,224,prone
-2,106,213,prone
-3,105,218,prone
-1,104,224,prone
1,103,224,prone
1,105,227,prone
-2,106,222,prone
-2,106,217,prone
3,106,226,prone
4,105,221,prone
-2,105,214,prone
2,105,223,prone
2,107,229,prone
-2,103,221,prone
-2,103,219,prone
-1,106,221,prone
-2,106,216,prone
0,104,219,prone
-1,107,219,prone
1,105,220,prone
1,104,224,prone
-4,106,215,prone
1,104,222,prone
0,104,221,prone
0,105,217,prone
-4,102,221,prone
0,103,228,prone
-2,103,218,prone
1,102,217,prone
1,105,221,prone
-1,101,226,prone
-1,103,222,prone
-1,104,218,prone
3,104,228,prone
-1,103,220,prone
-2,103,218,prone
-1,102,220,prone
-2,100,215,prone
-2,106,231,prone
0,100,219,prone
1,103,218,prone
0,101,221,prone
-1,102,229,prone
-4,103,220,prone
-2,100,220,prone
-2,101,224,prone
-4,102,220,prone
-1,102,223,prone
0,101,223,prone
6,102,229,prone
-4,101,216,prone
2,101,226,prone
4,102,224,prone
0,102,230,prone
0,102,223,prone
1,103,225,prone
0,103,230,prone
1,99,230,prone
2,99,229,prone
2,102,227,prone
1,99,225,prone
-1,101,229,prone
2,104,224,prone
-2,100,220,prone
1,99,223,prone
0,95,224,prone
0,100,218,prone
-3,99,217,prone
-1,100,225,prone
-3,97,221,prone
0,100,231,prone
-3,100,218,prone
0,98,220,prone
1,101,229,prone
-2,100,221,prone
-1,99,218,prone
1,101,228,prone
1,99,227,prone
-4,99,219,prone
0,100,224,prone
2,98,228,prone
3,99,231,prone
-2,98,234,prone
2,99,227,prone
-2,96,224,prone
-2,98,226,prone
4,101,227,prone
2,97,231,prone
0,98,223,prone
1,99,224,prone
-1,95,224,prone
-1,99,225,prone
-3,98,218,prone
1,99,229,prone
-2,99,222,prone
1,98,231,prone
4,98,225,prone
1,97,221,prone
-2,97,228,prone
-3,97,218,prone
-2,96,217,prone
4,99,222,prone
1,95,222,prone
3,96,232,prone
1,97,231,prone
0,95,233,prone
-1,96,228,prone
3,97,233,prone
0,96,222,prone
2,98,230,prone
0,97,218,prone
-2,95,224,prone
-3,95,226,prone
-3,95,223,prone
4,95,219,prone
-1,93,225,prone
-3,92,220,prone
3,94,232,prone
0,94,228,prone
1,95,220,prone
-4,95,222,prone
0,96,233,prone
0,95,225,prone
0,96,230,prone
0,93,230,prone
1,93,227,prone
0,92,230,prone
0,92,226,prone
-3,93,225,prone
0,96,230,prone
-1,94,227,prone
0,92,225,prone
-1,94,228,prone
0,93,232,prone
1,94,230,prone
1,94,230,prone
-1,91,224,prone
6,92,235,prone
0,90,230,prone
-1,95,224,prone
-3,90,223,prone
-1,93,224,prone
-4,91,225,prone
3,93,230,prone
0,92,225,prone
0,92,227,prone
-3,93,228,prone
-1,89,222,prone
0,92,227,prone
1,93,223,prone
0,92,233,prone
2,93,230,prone
3,92,236,prone
2,91,230,prone
4,93,229,prone
2,91,231,prone
-1,91,225,prone
3,90,227,prone
0,90,220,prone
3,92,234,prone
-2,91,223,prone
-1,90,236,prone
2,92,226,prone
2,91,222,prone
-1,90,220,prone
-1,91,226,prone
2,92,237,prone
-1,93,230,prone
-1,95,226,prone
-1,90,235,prone
-2,91,225,prone
3,91,227,prone
2,94,234,prone
-1,92,224,prone
3,91,228,prone
3,93,232,prone
-3,92,220,prone
-2,92,221,prone
4,91,222,prone
2,92,233,prone
1,93,231,prone
-2,91,223,prone
0,94,228,prone
0,93,215,prone
-2,93,223,prone
2,92,224,prone
-4,92,225,prone
1,95,231,prone
0,97,233,prone
-1,94,229,prone
4,96,228,prone
-1,94,223,prone
-4,94,219,prone
-2,93,223,prone
-1,96,232,prone
1,95,216,prone
3,97,232,prone
2,96,229,prone
1,95,232,prone
-3,95,227,prone
-2,97,220,prone
3,96,227,prone
-2,97,230,prone
3,95,228,prone
0,94,225,prone
1,98,225,prone
0,97,232,prone
0,96,225,prone
-2,96,223,prone
3,98,230,prone
-2,96,217,prone
-3,96,218,prone
-1,96,222,prone
0,99,224,prone
1,96,218,prone
4,98,233,prone
-4,97,219,prone
0,95,230,prone
3,98,227,prone
-2,96,224,prone
1,99,227,prone
6,99,233,prone
0,99,221,prone
-3,97,221,prone
0,96,224,prone
0,97,218,prone
2,99,231,prone
-1,98,223,prone
0,99,226,prone
1,101,221,prone
2,99,228,prone
1,99,219,prone
-2,98,217,prone
-4,97,220,prone
-3,100,218,prone
-2,97,224,prone
0,100,225,prone
4,101,233,prone
3,101,227,prone
0,101,226,prone
0,100,229,prone
-1,99,221,prone
0,99,218,prone
-1,102,224,prone
3,101,232,prone
0,102,225,prone
-1,97,224,prone
2,101,226,prone
-2,100,227,prone
-1,99,220,prone
1,101,221,prone
0,102,230,prone
0,101,229,prone
0,101,225,prone
0,101,224,prone
1,103,226,prone
1,102,224,prone
-2,102,213,prone
2,103,228,prone
-2,101,220,prone
0,101,218,prone
-3,101,226,prone
-1,100,221,prone
1,100,228,prone
1,101,218,prone
1,102,229,prone
0,104,226,prone
3,103,220,prone
-1,101,232,prone
1,103,225,prone
-3,101,217,prone
-1,102,226,prone
-1,102,213,prone
3,103,221,prone
0,104,223,prone
4,106,228,prone
1,104,222,prone
-1,104,216,prone
1,102,227,prone
5,104,219,prone
1,103,224,prone
0,103,223,prone
-2,103,218,prone
1,103,225,prone
-3,101,213,prone
0,104,218,prone
0,104,220,prone
6,107,228,prone
2,106,225,prone
-1,105,223,prone
0,104,218,prone
-1,104,222,prone
0,105,221,prone
2,105,221,prone
-2,105,216,prone
3,107,225,prone
-1,107,219,prone
0,105,230,prone
2,107,225,prone
3,106,230,prone
-2,105,221,prone
3,108,228,prone
-1,103,216,prone
5,108,224,prone
0,107,219,prone
0,105,224,prone
1,106,221,prone
1,106,221,prone
-3,103,222,prone
-1,106,218,prone
-1,106,217,prone
2,104,224,prone
0,105,222,prone
1,105,226,prone
3,106,219,prone
3,105,224,prone
1,108,225,prone
-3,109,223,prone
3,108,228,prone
2,106,219,prone
-1,107,219,prone
-2,108,220,prone
3,108,226,prone
-1,107,214,prone
4,109,221,prone
2,108,225,prone
3,106,226,prone
-2,109,218,prone
-2,108,216,prone
-3,105,219,prone
3,110,221,prone
0,107,220,prone
-1,110,219,prone
3,108,225,prone
-1,109,226,prone
-2,104,220,prone
0,110,225,prone
1,109,225,prone
-2,107,213,prone
2,109,223,prone
2,109,226,prone
-2,108,224,prone
0,107,214,prone
0,109,223,prone
1,108,216,prone
2,109,219,prone
1,110,225,prone
0,110,216,prone
-1,109,220,prone
0,111,221,prone
-1,107,212,prone
2,111,225,prone
0,109,220,prone
1,110,217,prone
0,108,222,prone
3,111,222,prone
0,106,211,prone
2,111,224,prone
0,109,216,prone
1,111,226,prone
0,111,222,prone
0,109,220,prone
1,112,225,prone
2,107,224,prone
1,111,217,prone
-1,113,219,prone
2,111,225,prone
1,110,224,prone
-2,110,223,prone
0,109,217,prone
3,111,214,prone
-2,110,226,prone
4,113,220,prone
2,109,221,prone
-1,110,214,prone
0,110,215,prone
-1,109,222,prone
-1,114,220,prone
-3,112,213,prone
-1,111,216,prone
4,112,227,prone
-1,111,212,prone
-3,110,214,prone
1,111,225,prone
0,111,221,prone
-1,110,215,prone
-3,110,218,prone
4,111,224,prone
2,113,222,prone
-1,113,220,prone
-2,111,215,prone
1,111,216,prone
1,111,217,prone
7,113,226,prone
1,110,214,prone
1,111,222,prone
-2,109,223,prone
-2,110,216,prone
2,111,228,prone
-1,111,226,prone
-4,109,216,prone
-3,112,217,prone
-1,111,213,prone
-4,110,213,prone
3,112,225,prone
0,111,212,prone
2,108,216,prone
-3,111,217,prone
1,108,218,prone
0,110,213,prone
1,109,220,prone
5,108,227,prone
-1,109,222,prone
-2,107,219,prone
-3,107,215,prone
3,108,226,prone
-2,108,222,prone
-2,105,223,prone
-1,106,217,prone
-3,108,219,prone
-1,105,217,prone
3,107,218,prone
1,105,219,prone
-1,107,215,prone
-3,106,215,prone
2,106,222,prone
4,107,230,prone
-1,108,224,prone
4,108,223,prone
0,106,232,prone
0,106,221,prone
-2,105,218,prone
0,105,217,prone
1,102,227,prone
-3,105,216,prone
0,107,216,prone
0,104,223,prone
0,105,219,prone
0,106,232,prone
5,106,223,prone
-2,101,225,prone
3,102,223,prone
0,105,224,prone
2,104,233,prone
2,104,216,prone
1,105,226,prone
2,103,228,prone
2,104,221,prone
-2,103,221,prone
0,104,231,prone
0,102,220,prone
2,103,225,prone
-3,99,221,prone
1,102,219,prone
-1,102,224,prone
-2,100,216,prone
-1,101,216,prone
0,104,228,prone
0,101,225,prone
-2,102,228,prone
0,103,228,prone
2,105,224,prone
2,102,230,prone
-4,101,222,prone
3,102,225,prone
-2,101,229,prone
5,102,232,prone
1,102,234,prone
2,100,225,prone
2,103,221,prone
0,103,223,prone
0,102,225,prone
1,99,224,prone
-3,101,228,prone
0,100,229,prone
2,99,221,prone
-1,97,221,prone
2,99,231,prone
-4,97,216,prone
-3,98,221,prone
1,100,221,prone
-1,97,220,prone
-4,96,218,prone
1,99,227,prone
-1,97,219,prone
3,99,225,prone
-4,99,215,prone
0,97,225,prone
0,98,229,prone
0,99,224,prone
0,98,224,prone
-1,99,229,prone
-3,98,223,prone
0,97,231,prone
0,97,232,prone
-3,95,221,prone
1,97,224,prone
2,97,217,prone
2,98,230,prone
-3,96,221,prone
1,97,224,prone
-3,97,223,prone
-2,96,218,prone
3,95,224,prone
-1,96,228,prone
-2,93,227,prone
-2,95,223,prone
0,95,217,prone
1,93,228,prone
-3,95,225,prone
-1,95,227,prone
-2,95,228,prone
-1,94,217,prone
1,93,229,prone
2,96,228,prone
4,97,235,prone
-1,91,223,prone
-2,92,221,prone
2,92,232,prone
3,94,231,prone
-3,95,225,prone
-1,96,231,prone
-3,93,226,prone
-2,93,227,prone
0,94,228,prone
-3,92,223,prone
3,92,230,prone
0,90,227,prone
-4,91,225,prone
0,93,225,prone
0,91,225,prone
4,91,227,prone
3,93,230,prone
1,92,235,prone
1,94,235,prone
0,90,233,prone
-2,90,227,prone
-6,88,224,prone
-1,91,229,prone
1,91,233,prone
1,90,228,prone
-2,86,222,prone
-2,91,231,prone
2,92,227,prone
1,89,233,prone
-1,89,228,prone
1,91,226,prone
2,90,229,prone
-3,88,222,prone
1,87,237,prone
3,90,234,prone
1,86,229,prone
-2,86,229,prone
2,86,234,prone
-3,86,226,prone
-1,89,229,prone
0,86,230,prone
-1,87,233,prone
2,86,223,prone
0,87,238,prone
-2,86,230,prone
-1,85,219,prone
-2,84,231,prone
-1,82,225,prone
-3,82,225,prone
3,87,233,prone
1,85,226,prone
1,83,234,prone
0,84,235,prone
2,83,226,prone
0,81,225,prone
-1,79,232,prone
3,82,232,prone
2,84,230,prone
-3,82,233,prone
-1,85,235,prone
-5,82,230,prone
0,81,236,prone
-1,83,240,prone
2,83,231,prone
-2,79,232,prone
-2,82,234,prone
-1,80,234,prone
-1,79,237,prone
1,76,232,prone
-3,81,227,prone
3,82,236,prone
0,78,231,prone
3,79,240,prone
1,80,241,prone
-1,78,231,prone
4,76,235,prone
3,78,228,prone
1,80,232,prone
6,79,241,prone
1,77,242,prone
1,77,232,prone
3,76,235,prone
3,76,240,prone
1,74,231,prone
1,77,239,prone
4,75,242,prone
3,76,246,prone
0,70,249,prone
-1,73,231,prone
2,75,226,prone
3,79,230,prone
3,76,220,prone
3,79,229,prone
2,76,233,prone
1,79,241,prone
2,76,235,prone
1,77,235,prone
4,79,236,prone
1,77,234,prone
6,78,235,prone
1,76,229,prone
1,75,238,prone
2,74,240,prone
2,75,238,prone
2,74,233,prone
4,75,242,prone
0,73,231,prone
1,74,237,prone
4,74,240,prone
1,74,232,prone
5,75,239,prone
1,76,240,prone
2,74,239,prone
4,75,239,prone
-1,74,227,prone
3,73,236,prone
4,75,239,prone
0,73,230,prone
5,73,240,prone
3,73,239,prone
2,72,238,prone
5,73,236,prone
0,71,229,prone
3,74,235,prone
5,71,241,prone
0,72,240,prone
4,73,237,prone
-1,67,233,prone
6,71,236,prone
2,72,232,prone
7,72,240,prone
2,71,243,prone
5,70,241,prone
1,68,226,prone
-1,69,228,prone
-1,68,229,prone
3,70,237,prone
-1,67,234,prone
2,70,231,prone
5,69,231,prone
2,68,232,prone
3,70,241,prone
4,72,232,prone
3,72,231,prone
2,70,238,prone
1,69,229,prone
4,69,240,prone
4,70,243,prone
4,69,234,prone
3,71,229,prone
3,70,240,prone
7,70,241,prone
4,68,241,prone
5,69,241,prone
4,71,237,prone
4,67,237,prone
3,68,239,prone
3,71,237,prone
7,71,241,prone
1,68,228,prone
2,70,234,prone
4,70,230,prone
5,71,239,prone
4,67,233,prone
2,68,234,prone
2,67,229,prone
0,65,234,prone
6,67,243,prone
2,69,238,prone
4,69,238,prone
3,67,230,prone
6,69,242,prone
2,67,231,prone
1,70,242,prone
3,69,231,prone
4,71,240,prone
0,71,232,prone
4,68,238,prone
4,68,241,prone
1,69,233,prone
2,68,236,prone
3,68,234,prone
4,70,245,prone
1,70,234,prone
4,71,232,prone
2,72,237,prone
8,72,241,prone
3,70,232,prone
4,69,244,prone
6,70,243,prone
1,70,238,prone
2,70,230,prone
1,66,226,prone
4,68,235,prone
4,70,235,prone
2,71,229,prone
2,71,241,prone
3,70,240,prone
5,70,240,prone
4,71,239,prone
3,68,242,prone
-1,69,231,prone
3,72,237,prone
3,72,235,prone
6,69,240,prone
4,71,235,prone
3,72,238,prone
0,71,232,prone
8,71,238,prone
0,68,233,prone
3,71,238,prone
2,72,234,prone
4,71,240,prone
1,72,233,prone
3,69,232,prone
4,72,236,prone
2,70,236,prone
0,71,234,prone
3,70,239,prone
2,69,229,prone
2,71,237,prone
4,72,241,prone
2,70,239,prone
3,71,233,prone
6,70,236,prone
4,71,236,prone
1,72,232,prone
6,70,244,prone
3,71,231,prone
3,72,239,prone
0,72,232,prone
6,73,237,prone
3,73,240,prone
4,72,234,prone
5,74,237,prone
4,72,240,prone
2,71,234,prone
3,71,234,prone
-1,74,233,prone
6,74,238,prone
-1,74,243,prone
1,72,231,prone
0,73,237,prone
3,75,230,prone
3,74,233,prone
1,76,233,prone
2,76,230,prone
4,74,237,prone
1,72,228,prone
0,72,234,prone
3,74,233,prone
0,74,232,prone
5,76,236,prone
5,76,242,prone
4,76,238,prone
5,76,224,prone
1,73,237,prone
-2,75,231,prone
1,79,239,prone
1,79,233,prone
4,76,232,prone
2,76,237,prone
3,76,235,prone
7,74,238,prone
6,77,233,prone
1,77,229,prone
3,78,236,prone
2,77,231,prone
3,76,234,prone
4,78,236,prone
0,77,232,prone
0,77,234,prone
4,79,232,prone
4,82,235,prone
0,79,230,prone
2,80,236,prone
0,78,236,prone
7,80,235,prone
4,82,235,prone
4,79,229,prone
5,83,240,prone
-1,79,232,prone
4,81,229,prone
4,82,237,prone
2,79,228,prone
5,83,237,prone
0,84,231,prone
1,81,232,prone
3,82,228,prone
3,83,239,prone
6,82,231,prone
2,82,233,prone
3,82,228,prone
-1,80,228,prone
3,84,234,prone
2,83,235,prone
1,83,226,prone
5,85,229,prone
3,85,235,prone
-3,84,222,prone
0,82,231,prone
2,87,233,prone
0,84,228,prone
6,89,235,prone
2,86,232,prone
7,85,237,prone
1,84,231,prone
3,88,232,prone
0,87,227,prone
3,87,231,prone
0,86,226,prone
3,87,226,prone
4,90,234,prone
5,87,230,prone
4,90,234,prone
0,86,223,prone
2,89,221,prone
3,91,228,prone
5,92,231,prone
3,89,225,prone
9,89,237,prone
5,90,228,prone
2,89,221,prone
3,92,230,prone
3,89,224,prone
4,94,231,prone
1,92,229,prone
5,92,227,prone
5,92,230,prone
-3,90,223,prone
3,92,224,prone
4,94,222,prone
4,95,231,prone
1,94,225,prone
2,92,221,prone
5,93,222,prone
5,94,226,prone
2,94,218,prone
2,92,227,prone
4,95,225,prone
2,94,234,prone
4,95,217,prone
5,97,233,prone
0,93,222,prone
4,98,229,prone
-2,96,221,prone
0,99,232,prone
4,96,228,prone
2,99,228,prone
3,99,225,prone
-1,96,223,prone
1,97,232,prone
-1,97,227,prone
-2,97,223,prone
-1,95,227,prone
0,97,233,prone
5,99,224,prone
3,100,229,prone
0,101,228,prone
2,102,221,prone
3,103,227,prone
5,102,229,prone
2,101,226,prone
-2,100,226,prone
-2,100,217,prone
0,101,220,prone
4,104,223,prone
4,103,223,prone
1,107,223,prone
2,105,222,prone
3,106,216,prone
5,105,227,prone
1,105,221,prone
3,108,223,prone
4,106,222,prone
5,106,222,prone
-1,107,220,prone
4,108,218,prone
5,106,227,prone
5,106,222,prone
4,110,225,prone
3,109,219,prone
6,109,229,prone
5,109,227,prone
2,110,219,prone
6,112,225,prone
7,110,225,prone
1,111,222,prone
2,109,215,prone
2,110,216,prone
-3,109,220,prone
1,110,217,prone
-1,112,213,prone
2,112,223,prone
3,114,222,prone
3,112,220,prone
-1,110,218,prone
-2,112,219,prone
1,113,224,prone
3,112,220,prone
1,110,216,prone
0,117,219,prone
0,113,218,prone
2,114,215,prone
2,114,219,prone
-1,114,206,prone
0,116,217,prone
1,114,224,prone
5,115,222,prone
-1,114,208,prone
0,115,213,prone
0,117,209,prone
-5,115,212,prone
-2,114,212,prone
1,117,214,prone
5,116,216,prone
4,117,220,prone
1,114,219,prone
2,116,218,prone
5,118,215,prone
-1,117,210,prone
1,114,222,prone
4,116,220,prone
2,115,212,prone
2,116,218,prone
2,116,213,prone
1,119,216,prone
0,117,214,prone
3,116,212,prone
2,118,215,prone
3,116,217,prone
-4,113,210,prone
5,117,223,prone
3,117,221,prone
1,117,220,prone
6,118,219,prone
4,117,218,prone
1,117,214,prone
5,117,208,prone
4,118,219,prone
2,117,214,prone
2,116,221,prone
-1,116,208,prone
1,118,219,prone
3,118,219,prone
3,117,207,prone
2,116,213,prone
1,120,224,prone
0,116,217,prone
0,118,211,prone
4,118,222,prone
1,118,215,prone
-2,117,211,prone
2,120,218,prone
1,117,214,prone
0,116,214,prone
0,115,213,prone
0,117,215,prone
4,119,226,prone
2,119,213,prone
3,118,210,prone
6,120,220,prone
3,119,212,prone
1,119,220,prone
3,117,218,prone
5,115,214,prone
1,119,217,prone
5,119,224,prone
0,117,211,prone
1,118,221,prone
0,115,220,prone
2,116,211,prone
0,116,217,prone
2,118,219,prone
1,116,209,prone
0,115,214,prone
3,117,215,prone
3,118,221,prone
4,117,211,prone
0,115,211,prone
-2,115,208,prone
1,116,208,prone
0,115,209,prone
4,119,224,prone
0,116,210,prone
-1,118,220,prone
6,119,218,prone
2,118,215,prone
5,117,218,prone
4,117,220,prone
-1,117,215,prone
-1,116,207,prone
2,117,212,prone
2,117,212,prone
0,117,219,prone
1,119,208,prone
3,116,224,prone
4,119,219,prone
4,117,209,prone
-1,116,212,prone
-3,117,208,prone
3,117,217,prone
4,116,217,prone
2,117,216,prone
0,115,218,prone
1,114,211,prone
1,114,213,prone
5,117,219,prone
-2,114,211,prone
4,115,223,prone
5,114,217,prone
-1,112,212,prone
5,112,214,prone
-2,111,211,prone
-3,111,216,prone
0,114,222,prone
3,115,218,prone
3,113,224,prone
1,113,214,prone
-2,113,208,prone
1,112,217,prone
2,113,230,prone
