X,Y,Z,pos
-20,-82,-231,supine
-22,-80,-222,supine
-23,-79,-225,supine
-26,-76,-225,supine
-17,-73,-237,supine
-23,-78,-233,supine
-20,-81,-222,supine
-23,-84,-225,supine
-23,-79,-242,supine
-19,-79,-225,supine
-23,-83,-223,supine
-21,-81,-226,supine
-21,-79,-227,supine
-19,-77,-237,supine
-20,-78,-230,supine
-26,-78,-225,supine
-20,-77,-223,supine
-31,-76,-217,supine
-31,-78,-226,supine
-28,-76,-226,supine
-24,-82,-219,supine
-22,-85,-220,supine
-23,-82,-228,supine
-23,-84,-218,supine
-29,-79,-216,supine
-27,-74,-227,supine
-25,-80,-215,supine
-28,-81,-222,supine
-28,-80,-224,supine
-21,-77,-238,supine
-24,-76,-227,supine
-20,-76,-226,supine
-26,-72,-225,supine
-26,-78,-228,supine
-29,-79,-218,supine
-26,-73,-232,supine
-28,-73,-233,supine
-26,-75,-231,supine
-27,-79,-223,supine
-28,-79,-236,supine
-22,-81,-228,supine
-22,-79,-228,supine
-21,-82,-233,supine
-16,-82,-227,supine
-16,-77,-237,supine
-20,-76,-233,supine
-16,-75,-235,supine
-9,-79,-234,supine
-24,-78,-226,supine
-29,-79,-226,supine
-22,-76,-236,supine
-23,-76,-223,supine
-24,-74,-229,supine
-21,-75,-224,supine
-28,-75,-216,supine
-22,-78,-227,supine
-16,-79,-229,supine
-25,-82,-223,supine
-23,-84,-226,supine
-26,-85,-222,supine
-21,-81,-225,supine
-20,-82,-219,supine
-18,-79,-224,supine
-14,-77,-226,supine
-26,-79,-230,supine
-19,-79,-243,supine
-18,-77,-230,supine
-18,-80,-228,supine
-26,-77,-226,supine
-21,-76,-230,supine
-26,-79,-225,supine
-25,-77,-229,supine
-23,-76,-239,supine
-20,-78,-232,supine
-22,-80,-223,supine
-19,-77,-233,supine
-26,-79,-225,supine
-23,-81,-231,supine
-26,-82,-229,supine
-22,-81,-228,supine
-31,-81,-233,supine
-26,-80,-223,supine
-31,-79,-224,supine
-25,-80,-232,supine
-20,-77,-232,supine
-22,-79,-233,supine
-20,-79,-233,supine
-22,-82,-220,supine
-20,-81,-223,supine
-15,-84,-225,supine
-24,-81,-220,supine
-19,-83,-231,supine
-21,-82,-231,supine
-31,-80,-220,supine
-28,-81,-226,supine
-31,-77,-218,supine
-25,-74,-226,supine
-25,-77,-235,supine
-23,-78,-237,supine
-19,-81,-238,supine
-23,-78,-226,supine
-22,-77,-224,supine
-17,-80,-224,supine
-23,-80,-217,supine
-25,-75,-227,supine
-34,-76,-224,supine
-18,-78,-224,supine
-25,-72,-231,supine
-31,-77,-222,supine
-26,-83,-228,supine
-26,-81,-232,supine
-23,-78,-230,supine
-27,-81,-218,supine
-26,-81,-227,supine
-26,-79,-217,supine
-21,-78,-221,supine
-33,-76,-224,supine
-21,-78,-228,supine
-25,-79,-234,supine
-22,-79,-231,supine
-19,-79,-240,supine
-25,-79,-221,supine
-24,-78,-221,supine
-20,-80,-230,supine
-25,-80,-225,supine
-29,-77,-223,supine
-28,-80,-216,supine
-23,-81,-234,supine
-22,-81,-226,supine
-26,-82,-223,supine
-21,-82,-227,supine
-25,-80,-215,supine
-20,-79,-233,supine
-24,-77,-227,supine
-23,-80,-219,supine
-26,-78,-227,supine
-29,-79,-217,supine
-25,-79,-228,supine
-21,-84,-229,supine
-23,-81,-227,supine
-21,-77,-230,supine
-30,-78,-224,supine
-25,-77,-240,supine
-28,-79,-223,supine
-26,-78,-227,supine
-25,-74,-230,supine
-21,-74,-230,supine
-25,-74,-228,supine
-28,-72,-234,supine
-27,-73,-234,supine
-22,-79,-230,supine
-25,-82,-222,supine
-26,-79,-225,supine
-23,-78,-228,supine
-26,-77,-219,supine
-28,-77,-221,supine
-24,-81,-221,supine
-24,-76,-219,supine
-25,-75,-230,supine
-24,-79,-225,supine
-21,-75,-227,supine
-21,-79,-220,supine
-33,-76,-220,supine
-24,-78,-224,supine
-29,-75,-217,supine
-20,-76,-228,supine
-22,-79,-229,supine
-23,-80,-228,supine
-19,-78,-228,supine
-20,-80,-236,supine
-25,-78,-232,supine
-19,-79,-219,supine
-19,-75,-235,supine
-21,-78,-235,supine
-27,-76,-226,supine
-23,-74,-228,supine
-24,-77,-226,supine
-21,-78,-230,supine
-23,-81,-220,supine
-30,-78,-232,supine
-16,-75,-225,supine
-24,-70,-228,supine
-22,-75,-238,supine
-13,-78,-231,supine
-25,-81,-224,supine
-25,-76,-220,supine
-28,-77,-236,supine
-25,-73,-227,supine
-18,-75,-233,supine
-24,-75,-229,supine
-20,-75,-225,supine
-19,-77,-232,supine
-20,-75,-231,supine
-17,-74,-235,supine
-20,-74,-229,supine
-19,-74,-223,supine
-23,-71,-231,supine
-26,-74,-231,supine
-21,-77,-225,supine
-21,-79,-231,supine
-19,-81,-224,supine
-26,-77,-230,supine
-28,-75,-222,supine
-24,-79,-220,supine
-27,-76,-227,supine
-23,-79,-224,supine
-22,-79,-227,supine
-21,-76,-216,supine
-21,-75,-225,supine
-16,-75,-243,supine
-21,-72,-231,supine
-18,-72,-234,supine
-19,-76,-231,supine
-22,-79,-224,supine
-26,-78,-226,supine
-25,-75,-221,supine
-28,-76,-221,supine
-25,-79,-218,supine
-24,-75,-233,supine
-22,-76,-229,supine
-19,-77,-215,supine
-21,-79,-222,supine
-24,-78,-222,supine
-24,-78,-214,supine
-24,-80,-225,supine
-27,-74,-219,supine
-22,-72,-230,supine
-29,-76,-223,supine
-25,-73,-214,supine
-21,-71,-248,supine
-21,-71,-230,supine
-13,-71,-225,supine
-21,-73,-236,supine
-19,-69,-240,supine
-21,-73,-227,supine
-21,-74,-229,supine
-22,-74,-234,supine
-20,-75,-228,supine
-24,-77,-228,supine
-25,-75,-224,supine
-27,-76,-230,supine
-24,-75,-238,supine
-22,-75,-229,supine
-25,-74,-227,supine
-20,-74,-236,supine
-24,-76,-224,supine
-15,-73,-228,supine
-17,-72,-235,supine
-26,-72,-230,supine
-18,-73,-240,supine
-21,-71,-231,supine
-22,-75,-234,supine
-18,-80,-223,supine
-23,-78,-224,supine
-24,-76,-227,supine
-22,-74,-223,supine
-19,-75,-234,supine
-20,-76,-225,supine
-26,-75,-225,supine
-29,-76,-220,supine
-27,-71,-222,supine
-27,-72,-225,supine
-22,-71,-241,supine
-24,-70,-235,supine
-25,-71,-245,supine
-20,-73,-236,supine
-22,-72,-236,supine
-21,-75,-238,supine
-25,-74,-224,supine
-20,-73,-233,supine
-26,-75,-225,supine
-25,-73,-241,supine
-25,-71,-230,supine
-27,-74,-229,supine
-21,-73,-229,supine
-25,-74,-234,supine
-29,-73,-225,supine
-31,-73,-216,supine
-26,-76,-228,supine
-23,-76,-228,supine
-28,-76,-223,supine
-28,-77,-226,supine
-25,-78,-221,supine
-20,-74,-220,supine
-19,-73,-224,supine
-22,-75,-219,supine
-16,-73,-236,supine
-13,-73,-224,supine
-18,-74,-237,supine
-23,-73,-226,supine
-16,-75,-231,supine
-18,-75,-230,supine
-23,-75,-232,supine
-27,-74,-224,supine
-23,-76,-216,supine
-28,-73,-226,supine
-22,-70,-220,supine
-25,-71,-228,supine
-26,-70,-244,supine
-21,-75,-223,supine
-23,-75,-234,supine
-22,-75,-237,supine
-14,-75,-237,supine
-24,-73,-223,supine
-17,-76,-224,supine
-27,-75,-227,supine
-25,-72,-213,supine
-23,-71,-225,supine
-17,-75,-234,supine
-20,-75,-227,supine
-24,-72,-229,supine
-22,-71,-237,supine
-6,-72,-231,supine
-15,-72,-231,supine
-19,-76,-227,supine
-23,-76,-224,supine
-28,-76,-215,supine
-22,-75,-220,supine
-26,-75,-232,supine
-26,-74,-227,supine
-19,-73,-229,supine
-22,-71,-237,supine
-21,-72,-228,supine
-19,-76,-230,supine
-22,-77,-219,supine
-22,-73,-232,supine
-18,-76,-227,supine
-20,-75,-219,supine
-23,-76,-223,supine
-22,-75,-239,supine
-23,-73,-229,supine
-20,-79,-226,supine
-18,-74,-228,supine
-22,-73,-223,supine
-22,-74,-224,supine
-18,-75,-224,supine
-15,-72,-219,supine
-21,-74,-229,supine
-19,-74,-228,supine
-21,-73,-222,supine
-24,-75,-226,supine
-22,-73,-229,supine
-18,-72,-228,supine
-21,-76,-213,supine
-21,-73,-225,supine
-17,-73,-229,supine
-27,-73,-234,supine
-20,-74,-225,supine
-20,-76,-221,supine
-20,-73,-241,supine
-19,-69,-230,supine
-18,-77,-227,supine
-15,-72,-231,supine
-21,-75,-225,supine
-21,-74,-223,supine
-23,-71,-227,supine
-26,-70,-226,supine
-24,-69,-232,supine
-27,-71,-215,supine
-28,-72,-234,supine
-18,-75,-222,supine
-20,-72,-232,supine
-18,-78,-229,supine
-20,-74,-231,supine
-20,-72,-234,supine
-19,-71,-245,supine
-24,-71,-231,supine
-20,-69,-225,supine
-17,-72,-224,supine
-18,-72,-223,supine
-18,-75,-227,supine
-20,-71,-228,supine
-21,-72,-238,supine
-19,-70,-231,supine
-20,-70,-231,supine
-20,-68,-248,supine
-19,-70,-235,supine
-22,-73,-226,supine
-23,-74,-233,supine
-15,-75,-232,supine
-21,-75,-230,supine
-27,-80,-234,supine
-30,-78,-233,supine
-28,-77,-217,supine
-30,-73,-231,supine
-24,-75,-227,supine
-19,-77,-237,supine
-24,-77,-234,supine
-23,-75,-214,supine
-22,-74,-230,supine
-21,-74,-225,supine
-24,-70,-230,supine
-27,-69,-229,supine
-28,-75,-232,supine
-27,-74,-237,supine
-23,-76,-235,supine
-29,-75,-235,supine
-23,-73,-229,supine
-21,-74,-228,supine
-11,-75,-231,supine
-22,-72,-230,supine
-16,-76,-230,supine
-22,-76,-227,supine
-24,-76,-211,supine
-25,-75,-220,supine
-31,-75,-213,supine
-24,-75,-221,supine
-19,-75,-230,supine
-29,-71,-233,supine
-19,-73,-244,supine
-22,-75,-237,supine
-19,-71,-232,supine
-11,-72,-235,supine
-18,-74,-236,supine
-21,-77,-222,supine
-21,-73,-230,supine
-23,-75,-225,supine
-23,-74,-233,supine
-25,-74,-230,supine
-26,-70,-232,supine
-25,-76,-230,supine
-21,-76,-226,supine
-17,-72,-241,supine
-25,-74,-228,supine
-19,-75,-230,supine
-20,-72,-235,supine
-20,-71,-236,supine
-22,-70,-237,supine
-22,-74,-223,supine
-18,-78,-235,supine
-26,-78,-226,supine
-25,-73,-233,supine
-30,-76,-229,supine
-30,-72,-232,supine
-31,-72,-218,supine
-24,-70,-225,supine
-24,-76,-232,supine
-17,-71,-239,supine
-21,-70,-225,supine
-22,-74,-223,supine
-14,-77,-229,supine
-25,-75,-217,supine
-28,-68,-233,supine
-24,-67,-227,supine
-25,-69,-235,supine
-26,-74,-235,supine
-22,-75,-225,supine
-22,-77,-224,supine
-26,-76,-230,supine
-21,-74,-230,supine
-22,-74,-223,supine
-22,-74,-230,supine
-25,-72,-226,supine
-24,-75,-222,supine
-27,-76,-227,supine
-24,-72,-229,supine
-26,-69,-230,supine
-23,-69,-236,supine
-15,-68,-236,supine
-23,-68,-228,supine
-24,-72,-235,supine
-15,-72,-236,supine
-25,-75,-222,supine
-26,-72,-235,supine
-23,-72,-234,supine
-28,-69,-227,supine
-29,-72,-230,supine
-33,-69,-236,supine
-23,-73,-213,supine
-23,-73,-230,supine
-24,-71,-230,supine
-22,-71,-235,supine
-11,-70,-237,supine
-15,-72,-234,supine
-22,-75,-228,supine
-23,-73,-230,supine
-29,-73,-227,supine
-32,-69,-233,supine
-34,-68,-230,supine
-38,-69,-230,supine
-35,-70,-229,supine
-37,-71,-224,supine
-32,-76,-228,supine
-35,-69,-232,supine
-37,-71,-227,supine
-41,-67,-230,supine
-37,-66,-234,supine
-21,-70,-224,supine
-23,-72,-227,supine
-25,-74,-223,supine
-28,-78,-224,supine
-25,-78,-223,supine
-24,-74,-235,supine
-29,-68,-234,supine
-24,-67,-234,supine
-22,-69,-224,supine
-28,-68,-241,supine
-31,-70,-230,supine
-27,-71,-223,supine
-25,-70,-227,supine
-32,-64,-237,supine
-34,-66,-228,supine
-35,-66,-223,supine
-35,-71,-230,supine
-32,-74,-233,supine
-23,-71,-238,supine
-26,-73,-236,supine
-28,-75,-228,supine
-23,-69,-231,supine
-25,-69,-223,supine
-29,-70,-221,supine
-30,-70,-225,supine
-26,-69,-231,supine
-26,-70,-220,supine
-30,-65,-225,supine
-37,-67,-231,supine
-32,-65,-233,supine
-31,-68,-228,supine
-26,-67,-231,supine
-24,-71,-229,supine
-25,-68,-241,supine
-23,-70,-234,supine
-30,-70,-231,supine
-24,-70,-231,supine
-29,-71,-224,supine
-22,-67,-232,supine
-22,-70,-222,supine
-27,-68,-230,supine
-24,-71,-225,supine
-31,-68,-227,supine
-22,-67,-226,supine
-30,-65,-232,supine
-22,-70,-229,supine
-23,-72,-225,supine
-27,-70,-222,supine
-28,-69,-218,supine
-22,-68,-226,supine
-25,-68,-226,supine
-22,-68,-235,supine
-22,-66,-234,supine
-23,-66,-227,supine
-27,-66,-236,supine
-25,-67,-243,supine
-25,-67,-241,supine
-24,-71,-240,supine
-27,-69,-240,supine
-30,-68,-233,supine
-27,-68,-235,supine
-26,-64,-235,supine
-24,-66,-239,supine
-25,-70,-231,supine
-30,-66,-232,supine
-25,-68,-232,supine
-24,-68,-226,supine
-27,-69,-232,supine
-25,-66,-221,supine
-26,-64,-230,supine
-23,-70,-239,supine
-25,-75,-228,supine
-28,-73,-227,supine
-26,-71,-214,supine
-24,-67,-217,supine
-21,-70,-233,supine
-25,-65,-223,supine
-27,-69,-231,supine
-34,-69,-234,supine
-30,-72,-230,supine
-27,-69,-241,supine
-28,-64,-246,supine
-25,-67,-235,supine
-16,-69,-227,supine
-20,-65,-240,supine
-20,-66,-245,supine
-19,-68,-240,supine
-19,-67,-237,supine
-20,-67,-223,supine
-23,-71,-229,supine
-29,-69,-225,supine
-27,-67,-233,supine
-25,-67,-228,supine
-17,-70,-237,supine
-21,-66,-239,supine
-19,-66,-236,supine
-18,-64,-236,supine
-21,-63,-233,supine
-26,-64,-229,supine
-24,-68,-230,supine
-25,-69,-233,supine
-26,-67,-231,supine
-20,-64,-242,supine
-26,-63,-231,supine
-24,-62,-234,supine
-23,-66,-232,supine
-30,-69,-234,supine
-26,-70,-238,supine
-27,-68,-230,supine
-25,-65,-231,supine
-29,-67,-223,supine
-25,-70,-226,supine
-21,-69,-239,supine
-19,-68,-233,supine
-24,-62,-227,supine
-26,-64,-218,supine
-25,-64,-233,supine
-17,-68,-231,supine
-24,-64,-233,supine
-22,-65,-236,supine
-23,-66,-236,supine
-14,-64,-231,supine
-18,-67,-234,supine
-23,-63,-242,supine
-20,-62,-235,supine
-26,-66,-236,supine
-26,-66,-230,supine
-26,-66,-241,supine
-26,-66,-224,supine
-27,-66,-218,supine
-30,-64,-236,supine
-20,-61,-237,supine
-24,-63,-232,supine
-28,-63,-230,supine
-28,-62,-228,supine
-22,-66,-236,supine
-25,-62,-227,supine
-22,-65,-236,supine
-28,-65,-233,supine
-24,-65,-235,supine
-24,-64,-227,supine
-17,-64,-229,supine
-16,-65,-235,supine
-21,-67,-230,supine
-18,-67,-237,supine
-22,-63,-235,supine
-24,-61,-235,supine
-21,-64,-231,supine
-23,-63,-226,supine
-20,-67,-231,supine
-21,-63,-229,supine
-25,-62,-234,supine
-22,-65,-225,supine
-22,-64,-223,supine
-19,-66,-231,supine
-22,-68,-244,supine
-27,-65,-232,supine
-27,-67,-231,supine
-22,-64,-230,supine
-22,-65,-230,supine
-24,-64,-231,supine
-17,-67,-227,supine
-20,-67,-235,supine
-21,-66,-238,supine
-22,-65,-235,supine
-24,-60,-224,supine
-21,-62,-225,supine
-25,-62,-240,supine
-26,-62,-238,supine
-29,-64,-230,supine
-31,-66,-230,supine
-22,-69,-231,supine
-24,-69,-233,supine
-16,-64,-234,supine
-20,-64,-230,supine
-18,-66,-225,supine
-24,-69,-216,supine
-23,-70,-229,supine
-19,-70,-238,supine
-23,-66,-234,supine
-24,-64,-236,supine
-22,-66,-226,supine
-20,-65,-234,supine
-18,-64,-230,supine
-23,-63,-240,supine
-19,-62,-242,supine
-22,-62,-238,supine
-23,-64,-233,supine
-22,-62,-231,supine
-21,-61,-244,supine
-20,-63,-242,supine
-26,-62,-230,supine
-25,-62,-231,supine
-22,-68,-231,supine
-24,-67,-229,supine
-29,-68,-227,supine
-26,-63,-239,supine
-21,-64,-236,supine
-25,-64,-229,supine
-20,-68,-228,supine
-24,-63,-230,supine
-22,-65,-232,supine
-30,-65,-222,supine
-27,-64,-222,supine
-24,-62,-231,supine
-23,-64,-225,supine
-27,-63,-231,supine
-24,-62,-242,supine
-25,-66,-232,supine
-17,-66,-228,supine
-25,-63,-232,supine
-17,-64,-237,supine
-20,-66,-232,supine
-18,-65,-236,supine
-18,-66,-226,supine
-17,-67,-229,supine
-20,-64,-237,supine
-23,-63,-244,supine
-24,-65,-235,supine
-22,-63,-234,supine
-19,-65,-238,supine
-20,-67,-230,supine
-20,-65,-228,supine
-23,-65,-232,supine
-22,-68,-230,supine
-25,-69,-211,supine
-23,-68,-226,supine
-27,-68,-226,supine
-27,-64,-226,supine
-27,-68,-229,supine
-25,-63,-237,supine
-17,-62,-235,supine
-19,-61,-234,supine
-18,-61,-251,supine
-20,-64,-235,supine
-25,-65,-233,supine
-18,-67,-239,supine
-22,-66,-236,supine
-25,-64,-230,supine
-18,-64,-244,supine
-27,-62,-225,supine
-23,-65,-224,supine
-29,-63,-228,supine
-20,-65,-234,supine
-16,-70,-241,supine
-20,-68,-252,supine
-17,-66,-236,supine
-18,-66,-244,supine
-23,-64,-229,supine
-21,-60,-227,supine
-23,-62,-228,supine
-25,-64,-240,supine
-27,-66,-227,supine
-17,-69,-232,supine
-25,-65,-228,supine
-24,-65,-226,supine
-24,-65,-226,supine
-21,-66,-235,supine
-25,-66,-217,supine
-23,-64,-227,supine
-29,-63,-226,supine
-32,-65,-220,supine
-25,-64,-228,supine
-26,-63,-231,supine
-25,-63,-246,supine
-20,-64,-228,supine
-14,-65,-240,supine
-24,-65,-229,supine
-21,-64,-236,supine
-19,-66,-234,supine
-19,-66,-235,supine
-18,-67,-233,supine
-22,-63,-212,supine
-28,-61,-233,supine
-14,-66,-244,supine
-24,-66,-239,supine
-22,-67,-232,supine
-21,-68,-231,supine
-22,-62,-243,supine
-25,-61,-220,supine
-23,-60,-233,supine
-22,-66,-226,supine
-28,-67,-228,supine
-27,-66,-236,supine
-29,-65,-227,supine
-21,-64,-231,supine
-24,-62,-239,supine
-22,-61,-233,supine
-24,-61,-238,supine
-19,-64,-233,supine
-22,-66,-235,supine
-20,-67,-235,supine
-18,-68,-238,supine
-15,-65,-236,supine
-21,-63,-237,supine
-18,-62,-235,supine
-25,-65,-241,supine
-18,-64,-241,supine
-20,-65,-226,supine
-23,-64,-227,supine
-27,-64,-231,supine
-26,-65,-225,supine
-28,-64,-238,supine
-23,-62,-245,supine
-28,-63,-229,supine
-21,-65,-229,supine
-25,-62,-234,supine
-21,-63,-245,supine
-18,-66,-232,supine
-21,-65,-231,supine
-20,-61,-246,supine
-24,-63,-235,supine
-16,-62,-236,supine
-23,-62,-235,supine
-20,-63,-244,supine
-22,-67,-238,supine
-17,-70,-223,supine
-23,-68,-240,supine
-20,-64,-231,supine
-20,-61,-238,supine
-26,-62,-230,supine
-17,-62,-239,supine
-24,-65,-233,supine
-21,-67,-241,supine
-19,-64,-234,supine
-24,-62,-237,supine
-21,-64,-228,supine
-27,-60,-233,supine
-19,-63,-244,supine
-20,-64,-235,supine
-25,-63,-229,supine
-26,-68,-231,supine
-21,-67,-225,supine
-13,-65,-231,supine
-21,-62,-234,supine
-26,-65,-241,supine
-23,-67,-220,supine
-19,-68,-223,supine
-23,-69,-219,supine
-21,-69,-231,supine
-17,-67,-235,supine
-23,-64,-237,supine
-18,-65,-237,supine
-23,-64,-230,supine
-21,-65,-234,supine
-26,-62,-231,supine
-30,-63,-223,supine
-26,-62,-234,supine
-23,-56,-233,supine
-22,-65,-225,supine
-22,-62,-234,supine
-15,-63,-238,supine
-20,-63,-248,supine
-21,-64,-235,supine
-25,-66,-228,supine
-25,-66,-240,supine
-20,-66,-237,supine
-27,-62,-232,supine
-22,-66,-231,supine
-16,-66,-236,supine
-19,-66,-225,supine
-13,-66,-230,supine
-16,-63,-244,supine
-17,-65,-226,supine
-24,-64,-240,supine
-23,-68,-227,supine
-21,-64,-231,supine
-27,-64,-219,supine
-21,-67,-226,supine
-21,-64,-222,supine
-21,-66,-229,supine
-19,-66,-232,supine
-21,-65,-225,supine
-21,-64,-215,supine
-22,-66,-219,supine
-21,-67,-233,supine
-18,-69,-237,supine
-20,-68,-225,supine
-15,-65,-238,supine
-23,-63,-229,supine
-22,-63,-223,supine
-23,-59,-231,supine
-22,-62,-233,supine
-19,-61,-251,supine
-14,-62,-241,supine
-17,-67,-231,supine
-18,-66,-230,supine
-28,-67,-233,supine
-16,-64,-242,supine
-25,-64,-230,supine
-24,-64,-231,supine
-27,-63,-216,supine
-21,-65,-234,supine
-21,-66,-214,supine
-17,-68,-233,supine
-18,-65,-230,supine
-14,-69,-228,supine
-23,-66,-219,supine
-25,-64,-224,supine
-24,-69,-229,supine
-26,-70,-235,supine
-23,-69,-225,supine
-17,-71,-232,supine
-17,-68,-232,supine
-13,-68,-236,supine
-16,-65,-232,supine
-16,-66,-226,supine
-13,-67,-242,supine
-16,-64,-242,supine
-20,-68,-215,supine
-21,-71,-226,supine
-30,-68,-241,supine
-22,-65,-232,supine
-24,-64,-226,supine
-12,-62,-237,supine
-16,-63,-231,supine
-14,-62,-243,supine
-16,-68,-234,supine
-16,-70,-236,supine
-16,-67,-234,supine
-23,-71,-232,supine
-21,-70,-241,supine
-28,-67,-233,supine
-21,-67,-251,supine
-23,-66,-248,supine
-23,-64,-245,supine
-14,-63,-237,supine
-17,-67,-231,supine
-25,-63,-230,supine
-14,-67,-232,supine
-20,-72,-214,supine
-22,-72,-228,supine
-25,-66,-226,supine
-24,-70,-229,supine
-21,-67,-231,supine
-23,-67,-231,supine
-22,-67,-220,supine
-19,-67,-234,supine
-21,-67,-229,supine
-18,-65,-236,supine
-18,-65,-234,supine
-15,-63,-238,supine
-11,-67,-234,supine
-24,-67,-227,supine
-20,-64,-235,supine
-17,-66,-230,supine
-20,-67,-223,supine
-19,-64,-233,supine
-19,-67,-230,supine
-19,-69,-227,supine
-18,-70,-232,supine
-28,-66,-224,supine
-21,-67,-227,supine
-21,-64,-241,supine
-19,-67,-229,supine
-19,-67,-241,supine
-22,-68,-222,supine
-12,-69,-225,supine
-21,-68,-219,supine
-15,-67,-233,supine
-18,-67,-223,supine
-11,-67,-235,supine
-18,-67,-231,supine
-16,-66,-228,supine
-21,-66,-236,supine
-22,-64,-240,supine
-23,-66,-232,supine
-18,-66,-241,supine
-17,-66,-232,supine
-18,-68,-246,supine
-16,-67,-242,supine
-16,-65,-233,supine
-17,-65,-230,supine
-11,-67,-230,supine
-20,-62,-228,supine
-17,-67,-228,supine
-17,-62,-229,supine
-19,-63,-239,supine
-19,-63,-235,supine
-23,-63,-239,supine
-14,-62,-236,supine
-22,-61,-240,supine
-16,-63,-228,supine
-17,-67,-235,supine
-22,-64,-229,supine
-26,-69,-227,supine
-22,-68,-228,supine
-20,-64,-226,supine
-19,-67,-234,supine
-18,-65,-229,supine
-19,-64,-233,supine
-20,-64,-224,supine
-19,-66,-231,supine
-20,-64,-241,supine
-16,-65,-230,supine
-13,-64,-234,supine
-22,-67,-227,supine
-13,-66,-235,supine
-13,-68,-239,supine
-15,-68,-232,supine
-19,-69,-226,supine
-19,-64,-236,supine
-20,-62,-231,supine
-18,-61,-235,supine
-17,-61,-231,supine
-21,-59,-237,supine
-17,-65,-227,supine
-24,-62,-228,supine
-19,-64,-230,supine
-16,-64,-232,supine
-16,-66,-248,supine
-23,-66,-238,supine
-18,-66,-238,supine
-20,-63,-239,supine
-21,-64,-240,supine
-15,-68,-229,supine
-20,-64,-236,supine
-14,-68,-230,supine
-16,-64,-240,supine
-21,-66,-230,supine
-17,-64,-243,supine
-23,-65,-228,supine
-19,-65,-241,supine
-20,-67,-236,supine
-18,-67,-225,supine
-17,-68,-233,supine
-18,-61,-227,supine
-21,-60,-231,supine
-26,-69,-226,supine
-20,-71,-225,supine
-19,-69,-233,supine
-20,-67,-232,supine
-16,-65,-234,supine
-16,-63,-239,supine
-16,-62,-228,supine
-14,-64,-239,supine
-19,-66,-231,supine
-16,-66,-236,supine
-22,-67,-239,supine
-17,-66,-237,supine
-24,-63,-230,supine
-23,-65,-229,supine
-23,-66,-225,supine
-26,-64,-232,supine
-20,-68,-225,supine
-19,-67,-229,supine
-22,-65,-224,supine
-17,-65,-217,supine
-19,-66,-235,supine
-18,-65,-233,supine
-20,-64,-230,supine
-21,-67,-214,supine
-15,-67,-233,supine
-15,-66,-225,supine
-16,-69,-223,supine
-17,-66,-243,supine
-23,-64,-232,supine
-25,-65,-236,supine
-24,-65,-236,supine
-15,-65,-240,supine
-22,-67,-242,supine
-25,-64,-235,supine
-21,-63,-234,supine
-20,-65,-233,supine
-22,-61,-233,supine
-25,-61,-229,supine
-20,-69,-223,supine
-18,-70,-218,supine
-20,-69,-224,supine
-17,-66,-222,supine
-17,-63,-237,supine
-21,-61,-225,supine
-19,-65,-223,supine
-21,-65,-217,supine
-22,-64,-233,supine
-23,-66,-231,supine
-25,-65,-233,supine
-19,-69,-224,supine
-22,-67,-233,supine
-23,-69,-227,supine
-17,-64,-234,supine
-23,-67,-223,supine
-27,-67,-225,supine
-22,-64,-217,supine
-25,-67,-234,supine
-24,-64,-244,supine
-18,-65,-237,supine
-19,-65,-235,supine
-19,-62,-237,supine
-22,-64,-234,supine
-25,-64,-230,supine
-24,-68,-229,supine
-17,-68,-239,supine
-17,-68,-235,supine
-25,-66,-227,supine
-18,-66,-227,supine
-15,-68,-239,supine
-25,-66,-222,supine
-15,-66,-242,supine
