X,Y,Z,pos
-46,-77,-227,supine
-41,-76,-231,supine
-38,-78,-227,supine
-37,-78,-226,supine
-42,-76,-234,supine
-35,-77,-217,supine
-38,-77,-225,supine
-39,-76,-212,supine
-40,-76,-218,supine
-38,-77,-219,supine
-39,-76,-228,supine
-40,-77,-224,supine
-43,-76,-224,supine
-42,-78,-211,supine
-41,-77,-210,supine
-36,-78,-221,supine
-32,-77,-220,supine
-32,-82,-226,supine
-39,-81,-225,supine
-38,-80,-205,supine
-43,-77,-227,supine
-36,-76,-224,supine
-38,-78,-221,supine
-43,-79,-220,supine
-44,-79,-229,supine
-40,-83,-226,supine
-40,-82,-229,supine
-38,-81,-222,supine
-39,-78,-217,supine
-32,-78,-230,supine
-38,-73,-238,supine
-35,-74,-223,supine
-41,-78,-215,supine
-39,-78,-214,supine
-37,-76,-223,supine
-40,-80,-218,supine
-34,-82,-218,supine
-33,-78,-229,supine
-35,-81,-225,supine
-32,-75,-234,supine
-33,-77,-228,supine
-40,-78,-224,supine
-37,-78,-234,supine
-41,-78,-245,supine
-44,-80,-230,supine
-33,-80,-237,supine
-31,-80,-231,supine
-31,-78,-227,supine
-34,-76,-233,supine
-27,-78,-220,supine
-33,-79,-229,supine
-34,-80,-225,supine
-34,-76,-210,supine
-43,-80,-222,supine
-37,-81,-215,supine
-31,-80,-228,supine
-43,-81,-223,supine
-42,-78,-221,supine
-48,-78,-219,supine
-36,-83,-229,supine
-41,-81,-219,supine
-33,-79,-235,supine
-34,-82,-228,supine
-37,-80,-226,supine
-48,-80,-216,supine
-35,-81,-220,supine
-29,-79,-230,supine
-33,-78,-226,supine
-34,-79,-230,supine
-37,-76,-231,supine
-35,-84,-226,supine
-34,-85,-226,supine
-33,-82,-232,supine
-35,-81,-224,supine
-33,-82,-231,supine
-35,-79,-220,supine
-36,-79,-220,supine
-35,-85,-219,supine
-40,-81,-217,supine
-39,-84,-223,supine
-40,-84,-215,supine
-39,-81,-218,supine
-36,-78,-222,supine
-38,-79,-232,supine
-43,-76,-225,supine
-42,-79,-226,supine
-36,-82,-224,supine
-32,-81,-219,supine
-35,-82,-225,supine
-36,-77,-227,supine
-37,-75,-227,supine
-38,-78,-219,supine
-37,-79,-225,supine
-36,-80,-231,supine
-38,-81,-223,supine
-47,-81,-215,supine
-42,-82,-216,supine
-35,-77,-222,supine
-36,-80,-225,supine
-37,-79,-223,supine
-35,-81,-225,supine
-34,-83,-226,supine
-32,-81,-232,supine
-30,-80,-228,supine
-36,-76,-226,supine
-42,-75,-221,supine
-35,-78,-229,supine
-35,-73,-225,supine
-38,-76,-228,supine
-33,-78,-227,supine
-26,-82,-232,supine
-31,-83,-229,supine
-35,-81,-223,supine
-35,-80,-220,supine
-37,-80,-228,supine
-38,-79,-223,supine
-36,-79,-214,supine
-36,-76,-225,supine
-38,-78,-226,supine
-34,-83,-221,supine
-34,-82,-222,supine
-38,-82,-232,supine
-34,-81,-225,supine
-30,-80,-228,supine
-36,-80,-215,supine
-32,-81,-218,supine
-37,-78,-217,supine
-33,-78,-227,supine
-41,-77,-228,supine
-43,-78,-229,supine
-41,-78,-227,supine
-42,-75,-226,supine
-44,-75,-223,supine
-40,-76,-222,supine
-36,-75,-223,supine
-33,-75,-230,supine
-36,-79,-224,supine
-37,-76,-227,supine
-35,-81,-225,supine
-36,-80,-236,supine
-38,-79,-230,supine
-35,-73,-224,supine
-33,-74,-224,supine
-44,-74,-227,supine
-43,-73,-228,supine
-46,-74,-224,supine
-41,-78,-222,supine
-39,-80,-230,supine
-38,-78,-230,supine
-35,-80,-239,supine
-31,-79,-236,supine
-33,-76,-225,supine
-27,-80,-230,supine
-34,-78,-222,supine
-30,-76,-230,supine
-34,-75,-222,supine
-37,-74,-217,supine
-25,-75,-227,supine
-31,-74,-222,supine
-31,-74,-224,supine
-40,-73,-221,supine
-41,-75,-213,supine
-36,-79,-228,supine
-37,-81,-228,supine
-38,-79,-227,supine
-35,-81,-228,supine
-35,-82,-222,supine
-38,-80,-233,supine
-36,-76,-219,supine
-32,-75,-231,supine
-37,-79,-228,supine
-32,-77,-220,supine
-36,-79,-226,supine
-27,-72,-231,supine
-28,-75,-230,supine
-25,-75,-230,supine
-28,-79,-220,supine
-26,-83,-227,supine
-33,-80,-213,supine
-32,-79,-215,supine
-27,-77,-225,supine
-27,-70,-233,supine
-30,-71,-234,supine
-30,-72,-222,supine
-28,-73,-221,supine
-33,-75,-234,supine
-33,-75,-228,supine
-27,-74,-228,supine
-32,-76,-236,supine
-38,-75,-238,supine
-39,-72,-227,supine
-39,-71,-230,supine
-35,-69,-236,supine
-30,-69,-222,supine
-36,-74,-223,supine
-29,-73,-232,supine
-31,-77,-222,supine
-34,-75,-224,supine
-37,-74,-222,supine
-40,-74,-224,supine
-42,-71,-228,supine
-49,-71,-218,supine
-43,-70,-232,supine
-36,-70,-233,supine
-32,-72,-226,supine
-33,-73,-224,supine
-36,-76,-227,supine
-29,-74,-226,supine
-39,-74,-223,supine
-32,-75,-220,supine
-37,-73,-218,supine
-34,-71,-221,supine
-39,-76,-220,supine
-36,-75,-217,supine
-43,-69,-226,supine
-44,-67,-228,supine
-37,-69,-236,supine
-41,-71,-227,supine
-36,-75,-215,supine
-39,-74,-224,supine
-35,-79,-213,supine
-35,-78,-223,supine
-39,-73,-238,supine
-33,-73,-242,supine
-38,-67,-230,supine
-37,-68,-235,supine
-34,-70,-232,supine
-42,-68,-220,supine
-34,-72,-224,supine
-33,-76,-232,supine
-34,-76,-220,supine
-35,-77,-230,supine
-41,-74,-230,supine
-41,-70,-226,supine
-46,-66,-225,supine
-44,-72,-232,supine
-42,-66,-227,supine
-38,-75,-226,supine
-40,-72,-226,supine
-38,-74,-230,supine
-39,-72,-222,supine
-40,-70,-222,supine
-37,-68,-230,supine
-36,-70,-227,supine
-46,-70,-230,supine
-38,-71,-223,supine
-39,-70,-225,supine
-33,-73,-230,supine
-31,-75,-233,supine
-28,-68,-229,supine
-31,-71,-233,supine
-36,-73,-234,supine
-35,-74,-222,supine
-36,-75,-228,supine
-33,-69,-239,supine
-26,-69,-236,supine
-32,-74,-225,supine
-32,-73,-242,supine
-37,-75,-219,supine
-37,-69,-227,supine
-36,-70,-224,supine
-36,-72,-232,supine
-33,-76,-219,supine
-26,-75,-221,supine
-27,-75,-217,supine
-23,-73,-231,supine
-29,-69,-237,supine
-22,-75,-233,supine
-27,-76,-224,supine
-26,-73,-236,supine
-33,-77,-223,supine
-34,-71,-221,supine
-36,-75,-224,supine
-31,-68,-226,supine
-31,-71,-226,supine
-36,-70,-221,supine
-33,-73,-236,supine
-31,-78,-230,supine
-31,-73,-223,supine
-24,-75,-227,supine
-33,-69,-225,supine
-32,-72,-224,supine
-29,-72,-230,supine
-28,-72,-211,supine
-26,-75,-231,supine
-27,-75,-219,supine
-33,-75,-222,supine
-25,-72,-232,supine
-29,-71,-225,supine
-25,-76,-215,supine
-37,-76,-223,supine
-33,-74,-222,supine
-28,-72,-228,supine
-31,-74,-222,supine
-31,-70,-232,supine
-29,-72,-233,supine
-31,-70,-236,supine
-34,-74,-229,supine
-34,-74,-228,supine
-32,-76,-239,supine
-31,-73,-232,supine
-33,-74,-221,supine
-30,-74,-217,supine
-28,-75,-222,supine
-33,-72,-219,supine
-32,-75,-220,supine
-29,-78,-221,supine
-29,-72,-228,supine
-25,-77,-223,supine
-27,-74,-223,supine
-24,-73,-225,supine
-28,-72,-229,supine
-26,-77,-226,supine
-29,-74,-232,supine
-37,-74,-228,supine
-35,-75,-221,supine
-27,-79,-229,supine
-26,-77,-236,supine
-23,-75,-237,supine
-26,-77,-236,supine
-34,-76,-223,supine
-22,-75,-232,supine
-25,-75,-228,supine
-30,-76,-219,supine
-26,-79,-218,supine
-27,-73,-239,supine
-29,-74,-238,supine
-21,-75,-238,supine
-29,-77,-224,supine
-26,-75,-226,supine
-32,-73,-223,supine
-23,-77,-229,supine
-31,-75,-227,supine
-33,-69,-233,supine
-25,-73,-226,supine
-30,-73,-237,supine
-30,-71,-236,supine
-30,-71,-228,supine
-29,-69,-232,supine
-34,-74,-235,supine
-33,-73,-225,supine
-30,-78,-213,supine
-29,-74,-218,supine
-28,-77,-227,supine
-21,-77,-230,supine
-26,-79,-218,supine
-29,-74,-229,supine
-34,-78,-227,supine
-32,-76,-220,supine
-24,-74,-232,supine
-31,-72,-237,supine
-33,-72,-226,supine
-26,-76,-231,supine
-29,-77,-223,supine
-32,-76,-226,supine
-30,-72,-227,supine
-31,-73,-241,supine
-29,-75,-226,supine
-30,-72,-222,supine
-27,-74,-223,supine
-23,-75,-220,supine
-27,-83,-228,supine
-39,-77,-222,supine
-44,-66,-224,supine
-21,-71,-216,supine
-25,-71,-228,supine
-27,-76,-236,supine
-34,-74,-234,supine
-39,-79,-220,supine
-55,-78,-210,supine
-54,-81,-229,supine
-49,-79,-226,supine
-37,-81,-231,supine
-39,-84,-232,supine
-39,-80,-230,supine
-46,-75,-225,supine
-41,-76,-218,supine
-38,-80,-218,supine
-39,-76,-238,supine
-35,-84,-226,supine
-39,-82,-236,supine
-43,-82,-219,supine
-41,-74,-227,supine
-40,-76,-226,supine
-35,-75,-232,supine
-38,-75,-233,supine
-35,-78,-223,supine
-40,-78,-223,supine
-34,-78,-235,supine
-31,-76,-222,supine
-26,-74,-235,supine
-34,-73,-225,supine
-30,-76,-218,supine
-35,-72,-229,supine
-33,-74,-231,supine
-40,-74,-232,supine
-30,-75,-235,supine
-36,-74,-220,supine
-39,-74,-219,supine
-38,-71,-229,supine
-38,-71,-226,supine
-38,-75,-236,supine
-39,-77,-229,supine
-40,-72,-222,supine
-39,-72,-236,supine
-38,-72,-232,supine
-34,-75,-230,supine
-30,-71,-240,supine
-34,-69,-226,supine
-33,-71,-222,supine
-36,-71,-227,supine
-32,-76,-230,supine
-35,-72,-237,supine
-36,-69,-229,supine
-40,-71,-224,supine
-32,-72,-229,supine
-33,-76,-218,supine
-33,-73,-223,supine
-33,-71,-236,supine
-33,-72,-233,supine
-34,-72,-232,supine
-36,-74,-225,supine
-35,-75,-223,supine
-31,-71,-240,supine
-37,-71,-229,supine
-39,-72,-233,supine
-39,-71,-234,supine
-31,-72,-229,supine
-42,-74,-224,supine
-39,-74,-226,supine
-36,-74,-229,supine
-35,-72,-233,supine
-33,-74,-239,supine
-35,-71,-234,supine
-29,-72,-233,supine
-40,-72,-224,supine
-33,-72,-232,supine
-38,-74,-228,supine
-34,-72,-230,supine
-35,-74,-224,supine
-32,-73,-228,supine
-31,-73,-225,supine
-32,-72,-227,supine
-34,-76,-220,supine
-35,-75,-229,supine
-38,-78,-216,supine
-41,-75,-215,supine
-39,-79,-223,supine
-33,-78,-234,supine
-32,-78,-225,supine
-36,-78,-230,supine
-34,-74,-237,supine
-32,-74,-229,supine
-32,-74,-226,supine
-36,-72,-226,supine
-39,-74,-221,supine
-26,-73,-223,supine
-38,-69,-239,supine
-34,-75,-230,supine
-33,-74,-232,supine
-34,-77,-228,supine
-28,-76,-226,supine
-34,-74,-217,supine
-33,-75,-223,supine
-33,-77,-226,supine
-36,-81,-221,supine
-36,-77,-228,supine
-39,-77,-223,supine
-37,-75,-227,supine
-31,-73,-232,supine
-34,-76,-230,supine
-33,-75,-219,supine
-33,-78,-232,supine
-35,-77,-225,supine
-30,-79,-225,supine
-34,-76,-215,supine
-33,-78,-223,supine
-32,-74,-233,supine
-32,-79,-225,supine
-30,-78,-226,supine
-39,-72,-224,supine
-39,-73,-226,supine
-39,-73,-226,supine
-33,-78,-225,supine
-36,-75,-236,supine
-36,-76,-233,supine
-37,-77,-230,supine
-41,-75,-225,supine
-39,-74,-232,supine
-33,-73,-233,supine
-31,-74,-226,supine
-41,-77,-218,supine
-38,-74,-234,supine
-40,-71,-221,supine
-38,-69,-236,supine
-35,-70,-240,supine
-36,-70,-230,supine
-40,-72,-226,supine
-36,-74,-229,supine
-34,-74,-233,supine
-41,-76,-221,supine
-39,-77,-223,supine
-39,-74,-223,supine
-36,-74,-226,supine
-38,-75,-223,supine
-33,-78,-227,supine
-38,-77,-231,supine
-42,-75,-227,supine
-35,-73,-217,supine
-36,-74,-221,supine
-34,-74,-224,supine
-37,-72,-226,supine
-30,-70,-228,supine
-30,-73,-221,supine
-30,-74,-230,supine
-33,-73,-226,supine
-33,-74,-229,supine
-32,-77,-223,supine
-31,-78,-224,supine
-33,-80,-220,supine
-35,-79,-231,supine
-36,-82,-222,supine
-39,-74,-234,supine
-38,-75,-229,supine
-42,-74,-231,supine
-39,-71,-231,supine
-36,-69,-230,supine
-34,-70,-243,supine
-34,-71,-234,supine
-35,-71,-225,supine
-32,-74,-234,supine
-29,-74,-222,supine
-34,-72,-233,supine
-40,-72,-218,supine
-40,-73,-218,supine
-43,-73,-226,supine
-34,-75,-222,supine
-38,-77,-220,supine
-32,-78,-229,supine
-37,-73,-228,supine
-35,-75,-219,supine
-36,-77,-223,supine
-37,-76,-236,supine
-33,-72,-235,supine
-36,-72,-230,supine
-41,-69,-230,supine
-37,-65,-233,supine
-37,-72,-225,supine
-36,-71,-229,supine
-43,-74,-217,supine
-35,-72,-222,supine
-35,-71,-225,supine
-31,-69,-228,supine
-36,-65,-235,supine
-35,-72,-220,supine
-41,-72,-225,supine
-41,-74,-223,supine
-36,-75,-224,supine
-43,-73,-226,supine
-35,-73,-236,supine
-33,-73,-233,supine
-32,-72,-227,supine
-35,-70,-211,supine
-41,-70,-228,supine
-37,-69,-227,supine
-38,-70,-226,supine
-38,-74,-230,supine
-41,-72,-218,supine
-43,-70,-224,supine
-39,-73,-223,supine
-33,-72,-225,supine
-35,-73,-223,supine
-38,-72,-227,supine
-36,-74,-222,supine
-38,-73,-229,supine
-37,-75,-230,supine
-38,-74,-231,supine
-42,-75,-224,supine
-38,-74,-225,supine
-33,-73,-232,supine
-38,-71,-226,supine
-35,-76,-222,supine
-33,-77,-218,supine
-36,-74,-222,supine
-32,-73,-229,supine
-33,-74,-225,supine
-38,-74,-219,supine
-34,-73,-224,supine
-31,-72,-236,supine
-39,-69,-226,supine
-40,-70,-227,supine
-35,-72,-229,supine
-34,-73,-235,supine
-36,-77,-218,supine
-36,-76,-216,supine
-32,-79,-212,supine
-37,-79,-218,supine
-39,-75,-213,supine
-34,-72,-230,supine
-36,-73,-227,supine
-36,-72,-246,supine
-32,-72,-235,supine
-37,-73,-227,supine
-36,-74,-228,supine
-34,-77,-225,supine
-30,-78,-223,supine
-33,-78,-219,supine
-35,-75,-228,supine
-40,-78,-209,supine
-32,-78,-224,supine
-34,-79,-218,supine
-29,-75,-236,supine
-38,-77,-227,supine
-42,-75,-224,supine
-46,-74,-220,supine
-38,-73,-227,supine
-38,-73,-222,supine
-34,-69,-228,supine
-37,-74,-240,supine
-28,-77,-229,supine
-37,-74,-223,supine
-37,-76,-237,supine
-44,-72,-224,supine
-36,-78,-222,supine
-34,-75,-222,supine
-38,-75,-221,supine
-31,-77,-226,supine
-33,-78,-218,supine
-27,-77,-233,supine
-32,-77,-222,supine
-37,-73,-228,supine
-37,-72,-225,supine
-36,-74,-223,supine
-34,-78,-229,supine
-38,-76,-235,supine
-33,-77,-218,supine
-33,-78,-218,supine
-40,-74,-228,supine
-41,-74,-223,supine
-45,-73,-223,supine
-36,-81,-220,supine
-47,-77,-216,supine
-42,-74,-229,supine
-42,-74,-224,supine
-40,-74,-232,supine
-34,-74,-213,supine
-28,-74,-228,supine
-25,-76,-233,supine
-29,-75,-225,supine
-25,-71,-227,supine
-30,-74,-221,supine
-30,-77,-229,supine
-34,-79,-232,supine
-34,-79,-229,supine
-33,-82,-229,supine
-33,-79,-225,supine
-34,-76,-230,supine
-36,-76,-221,supine
-37,-74,-219,supine
-34,-74,-218,supine
-37,-72,-231,supine
-31,-76,-229,supine
-30,-76,-222,supine
-31,-79,-235,supine
-32,-82,-222,supine
-32,-83,-231,supine
-40,-82,-219,supine
-35,-79,-228,supine
-42,-77,-220,supine
-39,-77,-224,supine
-36,-75,-211,supine
-37,-73,-226,supine
-38,-73,-214,supine
-42,-74,-217,supine
-31,-74,-227,supine
-35,-74,-217,supine
-32,-72,-216,supine
-35,-73,-225,supine
-39,-73,-225,supine
-43,-74,-233,supine
-33,-80,-221,supine
-38,-81,-214,supine
-38,-77,-221,supine
-34,-76,-225,supine
-36,-76,-218,supine
-33,-77,-221,supine
-36,-73,-224,supine
-39,-71,-220,supine
-41,-73,-218,supine
-42,-73,-228,supine
-34,-72,-226,supine
-39,-75,-227,supine
-35,-77,-236,supine
-37,-71,-227,supine
-36,-74,-236,supine
-34,-72,-236,supine
-36,-75,-227,supine
-34,-73,-231,supine
-31,-73,-235,supine
-33,-74,-229,supine
-30,-74,-235,supine
-30,-72,-239,supine
-26,-71,-236,supine
-22,-75,-223,supine
-28,-76,-229,supine
-33,-74,-234,supine
-40,-76,-226,supine
-34,-77,-230,supine
-41,-78,-229,supine
-39,-77,-221,supine
-37,-78,-221,supine
-36,-77,-221,supine
-40,-76,-229,supine
-34,-76,-234,supine
-34,-76,-227,supine
-38,-74,-236,supine
-32,-76,-215,supine
-31,-72,-233,supine
-32,-73,-230,supine
-30,-73,-232,supine
-31,-73,-222,supine
-35,-73,-226,supine
-30,-74,-236,supine
-37,-80,-224,supine
-34,-76,-221,supine
-39,-73,-210,supine
-38,-73,-214,supine
-35,-72,-230,supine
-36,-72,-222,supine
-36,-74,-208,supine
-34,-75,-233,supine
-39,-76,-236,supine
-37,-75,-232,supine
-35,-73,-222,supine
-33,-74,-230,supine
-41,-70,-225,supine
-39,-72,-226,supine
-34,-72,-227,supine
-35,-72,-236,supine
-33,-76,-232,supine
-28,-71,-236,supine
-36,-71,-228,supine
-41,-73,-221,supine
-37,-75,-223,supine
-33,-74,-221,supine
-34,-72,-225,supine
-31,-75,-220,supine
-32,-72,-231,supine
-32,-74,-222,supine
-31,-75,-235,supine
-31,-76,-224,supine
-30,-80,-218,supine
-39,-74,-230,supine
-38,-74,-212,supine
-32,-72,-223,supine
-37,-74,-223,supine
-40,-72,-229,supine
-39,-75,-232,supine
-35,-72,-236,supine
-38,-70,-229,supine
-36,-73,-225,supine
-39,-69,-231,supine
-41,-70,-226,supine
-36,-74,-232,supine
-37,-72,-234,supine
-40,-72,-220,supine
-43,-74,-213,supine
-41,-75,-220,supine
-34,-73,-228,supine
-28,-74,-235,supine
-33,-75,-229,supine
-37,-77,-228,supine
-37,-73,-219,supine
-32,-74,-233,supine
-37,-74,-232,supine
-34,-75,-235,supine
-40,-68,-224,supine
-35,-70,-228,supine
-37,-73,-229,supine
-35,-76,-224,supine
-35,-73,-224,supine
-39,-76,-224,supine
-35,-77,-227,supine
-39,-72,-224,supine
-42,-76,-217,supine
-39,-75,-217,supine
-38,-75,-225,supine
-37,-74,-216,supine
-35,-73,-222,supine
-31,-73,-226,supine
-32,-73,-229,supine
-37,-69,-229,supine
-39,-71,-233,supine
-34,-72,-227,supine
-31,-72,-222,supine
-39,-76,-225,supine
-39,-75,-215,supine
-37,-77,-222,supine
-33,-78,-222,supine
-41,-73,-214,supine
-44,-75,-221,supine
-38,-73,-224,supine
-37,-72,-223,supine
-41,-72,-220,supine
-35,-74,-228,supine
-36,-76,-237,supine
-30,-74,-225,supine
-31,-77,-229,supine
-33,-78,-226,supine
-36,-75,-211,supine
-35,-74,-227,supine
-36,-74,-232,supine
-41,-72,-226,supine
-38,-71,-221,supine
-38,-74,-228,supine
-36,-74,-227,supine
-32,-75,-227,supine
-31,-75,-229,supine
-38,-74,-230,supine
-34,-78,-230,supine
-35,-72,-230,supine
-41,-74,-233,supine
-39,-72,-236,supine
-42,-71,-223,supine
-44,-72,-212,supine
-39,-75,-226,supine
-39,-74,-223,supine
-31,-71,-233,supine
-32,-72,-232,supine
-38,-72,-209,supine
-35,-70,-233,supine
-29,-72,-231,supine
-34,-73,-221,supine
-36,-73,-226,supine
-32,-73,-222,supine
-39,-71,-221,supine
-38,-71,-226,supine
-33,-71,-227,supine
-38,-71,-223,supine
-40,-74,-226,supine
-42,-75,-238,supine
-38,-74,-229,supine
-39,-72,-224,supine
-39,-76,-228,supine
-42,-75,-225,supine
-30,-69,-228,supine
-30,-73,-223,supine
-30,-71,-229,supine
-34,-72,-227,supine
-29,-73,-230,supine
-32,-76,-220,supine
-32,-77,-227,supine
-29,-78,-222,supine
-26,-75,-235,supine
-40,-70,-231,supine
-41,-71,-234,supine
-36,-70,-226,supine
-39,-70,-231,supine
-41,-74,-219,supine
-38,-74,-223,supine
-35,-73,-228,supine
-35,-69,-226,supine
-40,-69,-226,supine
-38,-71,-226,supine
-33,-74,-222,supine
-35,-70,-231,supine
-28,-73,-230,supine
-30,-75,-226,supine
-35,-78,-224,supine
-32,-77,-224,supine
-36,-79,-219,supine
-36,-78,-209,supine
-30,-78,-219,supine
-32,-74,-218,supine
-33,-70,-233,supine
-33,-69,-233,supine
-35,-72,-230,supine
-31,-74,-242,supine
-38,-78,-227,supine
-36,-73,-239,supine
-27,-78,-232,supine
-34,-74,-225,supine
-27,-74,-230,supine
-36,-74,-226,supine
-32,-74,-233,supine
-40,-77,-225,supine
-30,-76,-227,supine
-29,-78,-228,supine
-30,-74,-227,supine
-29,-78,-227,supine
-32,-74,-236,supine
-30,-73,-229,supine
-28,-73,-235,supine
-31,-71,-232,supine
-36,-74,-229,supine
-33,-75,-220,supine
-33,-73,-218,supine
-29,-75,-236,supine
-38,-75,-219,supine
-36,-74,-230,supine
-37,-75,-222,supine
-45,-76,-217,supine
-35,-78,-226,supine
-34,-76,-225,supine
-31,-74,-235,supine
-39,-75,-218,supine
-38,-74,-223,supine
-37,-76,-221,supine
-30,-71,-228,supine
-37,-72,-226,supine
-35,-72,-223,supine
-32,-73,-220,supine
-33,-77,-215,supine
-35,-74,-225,supine
-37,-76,-221,supine
-37,-76,-217,supine
-29,-77,-226,supine
-28,-77,-230,supine
-29,-79,-224,supine
-37,-74,-224,supine
-31,-75,-228,supine
-31,-73,-236,supine
-34,-73,-226,supine
-35,-77,-230,supine
-33,-79,-233,supine
-31,-75,-237,supine
-29,-80,-222,supine
-32,-78,-234,supine
-24,-79,-230,supine
-32,-80,-216,supine
-34,-75,-219,supine
-32,-77,-220,supine
-34,-75,-225,supine
-28,-71,-236,supine
-30,-72,-223,supine
-32,-72,-217,supine
-35,-72,-216,supine
-30,-73,-232,supine
-30,-73,-233,supine
-34,-75,-232,supine
-34,-71,-229,supine
-32,-76,-227,supine
-33,-76,-227,supine
-39,-73,-227,supine
-37,-71,-229,supine
-37,-75,-227,supine
-35,-77,-225,supine
-35,-73,-234,supine
-37,-74,-219,supine
-32,-74,-226,supine
-31,-75,-229,supine
-25,-75,-227,supine
-27,-73,-222,supine
-23,-73,-225,supine
-34,-73,-232,supine
-31,-72,-229,supine
-31,-74,-222,supine
-32,-73,-221,supine
-31,-73,-227,supine
-32,-74,-235,supine
-39,-76,-226,supine
-30,-73,-225,supine
-38,-73,-220,supine
-37,-76,-216,supine
-35,-77,-214,supine
-34,-79,-229,supine
-37,-76,-223,supine
-34,-74,-227,supine
-41,-70,-223,supine
-31,-65,-235,supine
-32,-71,-222,supine
-40,-71,-224,supine
-39,-72,-220,supine
-35,-79,-239,supine
-34,-78,-219,supine
-27,-78,-229,supine
-29,-76,-230,supine
-35,-72,-217,supine
-39,-71,-225,supine
-34,-70,-232,supine
-41,-75,-223,supine
-46,-85,-222,supine
-29,-86,-237,supine
-30,-76,-239,supine
-29,-74,-223,supine
-43,-71,-227,supine
-41,-69,-214,supine
-37,-71,-220,supine
-40,-74,-221,supine
-41,-76,-216,supine
-33,-75,-225,supine
-31,-71,-221,supine
-27,-71,-231,supine
-28,-73,-241,supine
-36,-73,-223,supine
-32,-73,-234,supine
-36,-73,-233,supine
-41,-74,-228,supine
-34,-76,-217,supine
-32,-75,-226,supine
-33,-77,-232,supine
-38,-78,-240,supine
-34,-79,-223,supine
-35,-77,-214,supine
-40,-77,-215,supine
-31,-74,-225,supine
-38,-73,-229,supine
-39,-73,-223,supine
-33,-71,-227,supine
-33,-72,-217,supine
-31,-75,-225,supine
-35,-73,-228,supine
-34,-73,-230,supine
-38,-72,-222,supine
-37,-75,-227,supine
-38,-75,-235,supine
-35,-77,-225,supine
-38,-76,-230,supine
-26,-75,-231,supine
-31,-73,-237,supine
-32,-76,-230,supine
-30,-74,-233,supine
-27,-75,-233,supine
-25,-77,-232,supine
-26,-77,-226,supine
-28,-76,-229,supine
-27,-74,-234,supine
-34,-75,-230,supine
-33,-72,-227,supine
-37,-73,-225,supine
-35,-71,-223,supine
-36,-73,-228,supine
-34,-76,-226,supine
-36,-74,-234,supine
-28,-75,-236,supine
-31,-79,-236,supine
-31,-75,-231,supine
-30,-74,-238,supine
-28,-79,-230,supine
-30,-79,-229,supine
-32,-73,-229,supine
-31,-72,-236,supine
-34,-72,-233,supine
-37,-74,-220,supine
-35,-72,-225,supine
-38,-72,-223,supine
-33,-75,-219,supine
-34,-72,-219,supine
-34,-75,-218,supine
-34,-77,-227,supine
-31,-76,-225,supine
-35,-77,-216,supine
-31,-75,-232,supine
-35,-77,-222,supine
-31,-77,-228,supine
-30,-76,-232,supine
-32,-80,-230,supine
-28,-76,-230,supine
-33,-76,-230,supine
-33,-76,-220,supine
-40,-74,-228,supine
-36,-74,-230,supine
-32,-74,-230,supine
-30,-74,-232,supine
-32,-71,-232,supine
-32,-73,-230,supine
-31,-75,-217,supine
-36,-70,-227,supine
-31,-72,-226,supine
-32,-74,-236,supine
-28,-75,-234,supine
-29,-74,-233,supine
-32,-78,-234,supine
-31,-73,-231,supine
-31,-76,-226,supine
-32,-74,-224,supine
-33,-74,-221,supine
-34,-76,-226,supine
-37,-77,-224,supine
-32,-75,-230,supine
-36,-74,-237,supine
-40,-73,-232,supine
-37,-71,-240,supine
-36,-68,-228,supine
-40,-71,-236,supine
-34,-72,-221,supine
-31,-73,-233,supine
-32,-73,-233,supine
-35,-76,-224,supine
-35,-73,-235,supine
-37,-71,-233,supine
-44,-72,-229,supine
-34,-73,-224,supine
-37,-71,-232,supine
-31,-73,-227,supine
-37,-70,-220,supine
-36,-73,-231,supine
-35,-73,-223,supine
-31,-75,-222,supine
-28,-76,-227,supine
-30,-75,-231,supine
-31,-74,-238,supine
-37,-70,-221,supine
-34,-69,-223,supine
-29,-73,-229,supine
-31,-78,-226,supine
-26,-77,-237,supine
-25,-75,-229,supine
-30,-73,-232,supine
-30,-73,-226,supine
-37,-70,-228,supine
-35,-70,-229,supine
-34,-72,-228,supine
-30,-72,-232,supine
-28,-73,-226,supine
-32,-74,-220,supine
-39,-76,-226,supine
-38,-74,-215,supine
-37,-72,-221,supine
-26,-73,-223,supine
-31,-73,-231,supine
-25,-73,-224,supine
-26,-75,-231,supine
-29,-74,-223,supine
-31,-73,-215,supine
-24,-72,-230,supine
-30,-75,-237,supine
-26,-72,-238,supine
-31,-72,-231,supine
-29,-71,-245,supine
-25,-71,-220,supine
-25,-68,-235,supine
-27,-68,-229,supine
-40,-74,-226,supine
-35,-76,-230,supine
-33,-72,-230,supine
-27,-73,-235,supine
-30,-71,-236,supine
-28,-72,-220,supine
-31,-75,-223,supine
-26,-73,-226,supine
-31,-75,-226,supine
-26,-76,-230,supine
-28,-72,-232,supine
-31,-72,-232,supine
-32,-72,-233,supine
-32,-70,-226,supine
-33,-70,-229,supine
-29,-70,-228,supine
-33,-69,-231,supine
-34,-71,-224,supine
-37,-69,-218,supine
-26,-68,-228,supine
-35,-71,-234,supine
-31,-68,-238,supine
-31,-72,-232,supine
-30,-74,-236,supine
-34,-73,-223,supine
-29,-73,-232,supine
-32,-72,-239,supine
-30,-72,-234,supine
-31,-73,-228,supine
-31,-74,-224,supine
-29,-75,-224,supine
-30,-73,-231,supine
