X,Y,Z,pos
-46,150,172,prone
-41,153,193,prone
-43,152,195,prone
-48,152,178,prone
-37,148,195,prone
-41,150,184,prone
-43,149,187,prone
-48,149,181,prone
-40,154,194,prone
-40,153,194,prone
-44,149,179,prone
-44,151,189,prone
-42,151,188,prone
-41,154,190,prone
-47,151,183,prone
-46,151,184,prone
-38,152,182,prone
-45,149,179,prone
-40,151,186,prone
-41,154,192,prone
-45,153,185,prone
-37,151,182,prone
-46,151,185,prone
-42,150,190,prone
-41,151,187,prone
-46,152,179,prone
-41,149,175,prone
-43,152,187,prone
-40,148,180,prone
-48,149,177,prone
-42,152,188,prone
-44,149,182,prone
-46,152,185,prone
-45,151,185,prone
-45,151,183,prone
-43,151,184,prone
-45,152,189,prone
-48,149,180,prone
-41,149,176,prone
-46,150,186,prone
-46,150,179,prone
-46,151,182,prone
-42,151,183,prone
-40,152,185,prone
-37,151,182,prone
-39,151,185,prone
-45,147,180,prone
-39,150,188,prone
-42,152,180,prone
-42,149,182,prone
-36,151,193,prone
-43,147,176,prone
-46,147,177,prone
-46,146,176,prone
-46,150,183,prone
-44,151,178,prone
-35,150,187,prone
-43,152,183,prone
-44,151,191,prone
-37,153,199,prone
-41,150,183,prone
-37,151,187,prone
-46,150,187,prone
-40,150,185,prone
-43,147,185,prone
-39,154,199,prone
-45,153,183,prone
-36,149,186,prone
-39,148,185,prone
-37,153,194,prone
-40,151,186,prone
-36,152,195,prone
-44,149,187,prone
-42,153,182,prone
-42,152,187,prone
-41,151,189,prone
-42,152,185,prone
-44,150,183,prone
-41,150,192,prone
-43,149,180,prone
-35,153,191,prone
-40,153,188,prone
-38,155,191,prone
-42,150,188,prone
-37,155,197,prone
-39,150,179,prone
-38,152,187,prone
-38,154,191,prone
-41,148,188,prone
-41,150,188,prone
-38,151,186,prone
-40,153,198,prone
-41,150,184,prone
-41,150,188,prone
-38,151,183,prone
-35,153,197,prone
-41,155,194,prone
-38,152,192,prone
-39,150,190,prone
-42,148,181,prone
-39,151,182,prone
-46,151,178,prone
-39,150,192,prone
-44,151,185,prone
-39,150,182,prone
-38,149,182,prone
-41,151,186,prone
-39,153,188,prone
-44,151,175,prone
-45,150,179,prone
-44,149,177,prone
-43,151,185,prone
-39,153,197,prone
-39,152,191,prone
-48,149,178,prone
-41,152,189,prone
-47,149,175,prone
-42,148,178,prone
-40,150,186,prone
-43,150,184,prone
-40,151,185,prone
-36,150,185,prone
-38,151,189,prone
-44,149,186,prone
-42,152,183,prone
-43,151,187,prone
-38,150,178,prone
-45,149,178,prone
-36,152,194,prone
-40,153,187,prone
-46,150,183,prone
-42,153,189,prone
-45,155,191,prone
-41,152,195,prone
-41,154,184,prone
-46,153,180,prone
-43,149,180,prone
-43,153,181,prone
-42,151,186,prone
-37,153,187,prone
-42,150,177,prone
-42,151,178,prone
-39,148,179,prone
-43,150,186,prone
-44,148,184,prone
-39,153,191,prone
-44,149,170,prone
-47,147,179,prone
-43,150,187,prone
-47,149,177,prone
-46,152,181,prone
-44,151,180,prone
-37,153,193,prone
-39,151,191,prone
-42,149,179,prone
-43,150,186,prone
-47,153,185,prone
-38,153,197,prone
-46,151,193,prone
-43,153,178,prone
-43,149,172,prone
-38,155,191,prone
-38,149,192,prone
-44,148,183,prone
-39,154,188,prone
-42,151,178,prone
-44,153,182,prone
-39,152,189,prone
-39,152,191,prone
-45,151,179,prone
-41,151,183,prone
-42,149,180,prone
-45,153,192,prone
-39,151,184,prone
-44,151,177,prone
-41,153,196,prone
-40,153,186,prone
-45,150,187,prone
-40,152,189,prone
-44,151,175,prone
-42,153,175,prone
-46,150,181,prone
-47,149,194,prone
-42,153,193,prone
-46,149,175,prone
-40,153,185,prone
-43,150,189,prone
-38,150,189,prone
-41,149,182,prone
-41,153,184,prone
-38,151,178,prone
-47,151,186,prone
-41,154,186,prone
-43,150,180,prone
-45,150,172,prone
-36,151,191,prone
-44,148,175,prone
-45,150,180,prone
-41,150,185,prone
-45,149,185,prone
-50,150,186,prone
-44,150,180,prone
-40,151,184,prone
-41,149,176,prone
-43,146,175,prone
-46,149,184,prone
-43,153,189,prone
-41,153,189,prone
-41,152,187,prone
-39,153,184,prone
-42,151,182,prone
-42,150,174,prone
-45,150,186,prone
-39,154,200,prone
-44,151,175,prone
-47,150,178,prone
-43,152,177,prone
-47,148,175,prone
-46,150,185,prone
-49,151,183,prone
-43,150,179,prone
-45,151,178,prone
-43,152,183,prone
-41,153,185,prone
-47,149,178,prone
-41,151,186,prone
-41,151,183,prone
-49,148,179,prone
-43,151,175,prone
-38,153,190,prone
-38,149,182,prone
-45,148,179,prone
-51,149,190,prone
-44,152,180,prone
-43,152,185,prone
-45,151,188,prone
-44,153,183,prone
-45,149,180,prone
-42,151,185,prone
-40,153,188,prone
-47,152,182,prone
-46,149,186,prone
-49,148,187,prone
-39,155,187,prone
-41,152,183,prone
-47,148,175,prone
-39,152,188,prone
-48,151,179,prone
-45,152,184,prone
-41,152,195,prone
-46,150,182,prone
-45,150,181,prone
-41,154,191,prone
-44,149,179,prone
-37,151,191,prone
-42,150,182,prone
-50,149,177,prone
-44,152,186,prone
-39,154,191,prone
-41,155,186,prone
-41,151,175,prone
-46,151,186,prone
-48,152,182,prone
-43,151,179,prone
-40,151,188,prone
-43,150,190,prone
-42,151,188,prone
-43,153,189,prone
-44,149,176,prone
-47,150,175,prone
-45,152,187,prone
-45,154,191,prone
-45,150,180,prone
-43,153,193,prone
-41,152,190,prone
-40,152,187,prone
-44,151,187,prone
-42,149,179,prone
-39,150,188,prone
-43,149,182,prone
-47,149,173,prone
-41,153,190,prone
-52,150,179,prone
-48,151,182,prone
-46,149,172,prone
-41,154,187,prone
-38,154,179,prone
-43,149,175,prone
-45,147,178,prone
-40,150,189,prone
-39,153,196,prone
-44,151,184,prone
-48,149,186,prone
-47,150,179,prone
-40,153,193,prone
-43,153,187,prone
-40,152,174,prone
-39,150,187,prone
-43,150,185,prone
-43,153,190,prone
-49,149,174,prone
-45,152,180,prone
-47,150,180,prone
-43,154,189,prone
-43,149,181,prone
-41,152,191,prone
-44,151,178,prone
-49,150,180,prone
-39,152,189,prone
-36,152,181,prone
-46,153,189,prone
-45,151,172,prone
-50,150,174,prone
-43,152,185,prone
-43,151,179,prone
-39,151,180,prone
-40,151,189,prone
-48,150,189,prone
-43,154,178,prone
-44,151,178,prone
-44,150,184,prone
-46,150,178,prone
-38,154,183,prone
-42,149,191,prone
-43,155,179,prone
-42,150,186,prone
-43,153,179,prone
-41,151,176,prone
-40,152,185,prone
-45,150,186,prone
-40,153,185,prone
-47,151,172,prone
-38,151,180,prone
-41,151,180,prone
-37,154,192,prone
-41,151,175,prone
-42,151,178,prone
-36,155,191,prone
-32,157,190,prone
-38,154,188,prone
-38,156,191,prone
-39,152,180,prone
-36,153,181,prone
-39,153,182,prone
-40,153,188,prone
-35,154,187,prone
-32,153,182,prone
-34,152,189,prone
-41,155,178,prone
-46,154,178,prone
-42,151,170,prone
-38,152,185,prone
-36,154,193,prone
-38,155,196,prone
-44,153,186,prone
-37,154,182,prone
-38,153,183,prone
-43,151,180,prone
-38,150,172,prone
-38,151,183,prone
-39,155,192,prone
-40,153,179,prone
-39,151,180,prone
-41,150,180,prone
-42,152,186,prone
-40,152,184,prone
-43,150,170,prone
-42,149,182,prone
-39,154,190,prone
-42,153,188,prone
-44,149,182,prone
-44,152,190,prone
-39,154,188,prone
-41,152,188,prone
-48,150,187,prone
-41,153,189,prone
-38,150,186,prone
-40,149,184,prone
-43,148,182,prone
-46,149,175,prone
-47,152,178,prone
-42,152,188,prone
-46,152,190,prone
-43,154,178,prone
-43,150,178,prone
-34,155,192,prone
-44,150,174,prone
-47,150,178,prone
-40,153,183,prone
-36,153,194,prone
-38,148,187,prone
-41,152,188,prone
-41,150,184,prone
-44,151,181,prone
-42,151,190,prone
-41,151,186,prone
-41,153,189,prone
-45,150,173,prone
-44,155,180,prone
-43,150,177,prone
-42,153,193,prone
-44,151,176,prone
-42,153,192,prone
-42,151,182,prone
-45,153,174,prone
-36,154,186,prone
-41,151,179,prone
-41,152,190,prone
-40,152,191,prone
-46,152,182,prone
-39,150,185,prone
-41,153,194,prone
-38,152,179,prone
-38,155,188,prone
-39,149,178,prone
-42,151,185,prone
-39,149,189,prone
-48,150,177,prone
-44,154,200,prone
-41,155,187,prone
-42,152,190,prone
-40,153,188,prone
-43,150,174,prone
-38,150,188,prone
-45,149,179,prone
-42,152,188,prone
-40,149,183,prone
-39,150,202,prone
-44,151,185,prone
-42,148,182,prone
-42,149,180,prone
-41,150,191,prone
-42,149,183,prone
-43,147,175,prone
-36,150,175,prone
-42,148,178,prone
-39,151,188,prone
-39,152,200,prone
-47,147,190,prone
-46,150,180,prone
-41,153,194,prone
-45,149,175,prone
-42,151,189,prone
-44,153,183,prone
-38,151,185,prone
-43,150,180,prone
-40,149,179,prone
-35,153,191,prone
-45,151,184,prone
-39,150,179,prone
-38,148,178,prone
-40,151,184,prone
-34,149,192,prone
-40,149,181,prone
-36,150,195,prone
-43,151,188,prone
-43,150,170,prone
-33,152,195,prone
-39,149,183,prone
-37,151,188,prone
-34,150,195,prone
-36,152,184,prone
-33,151,195,prone
-41,151,193,prone
-34,150,189,prone
-43,149,180,prone
-38,152,190,prone
-43,150,178,prone
-38,152,188,prone
-39,154,197,prone
-44,148,179,prone
-40,153,188,prone
-39,151,186,prone
-40,150,184,prone
-40,153,187,prone
-40,153,182,prone
-39,150,182,prone
-35,151,182,prone
-41,147,172,prone
-40,148,177,prone
-36,154,186,prone
-42,151,178,prone
-38,153,176,prone
-42,152,185,prone
-34,152,195,prone
-37,152,179,prone
-35,152,186,prone
-36,152,192,prone
-43,152,194,prone
-42,154,190,prone
-41,152,187,prone
-39,153,192,prone
-43,152,181,prone
-42,152,182,prone
-41,150,181,prone
-36,151,189,prone
-39,153,180,prone
-38,151,191,prone
-41,153,189,prone
-44,154,183,prone
-43,151,186,prone
-41,151,186,prone
-43,151,183,prone
-40,151,188,prone
-39,155,191,prone
-39,154,195,prone
-38,152,185,prone
-44,152,181,prone
-45,153,178,prone
-41,153,180,prone
-42,154,176,prone
-39,150,178,prone
-40,153,192,prone
-44,152,185,prone
-42,152,173,prone
-39,152,179,prone
-44,151,179,prone
-36,156,192,prone
-34,155,190,prone
-42,153,174,prone
-39,152,186,prone
-39,154,194,prone
-41,155,185,prone
-45,151,177,prone
-44,152,183,prone
-47,150,184,prone
-40,155,181,prone
-40,152,180,prone
-37,153,191,prone
-45,150,178,prone
-42,153,201,prone
-42,152,186,prone
-40,151,179,prone
-35,154,192,prone
-45,152,180,prone
-41,153,181,prone
-40,149,176,prone
-36,151,190,prone
-45,151,180,prone
-37,154,193,prone
-40,155,194,prone
-47,151,177,prone
-38,155,190,prone
-43,153,182,prone
-46,150,177,prone
-38,152,189,prone
-45,149,184,prone
-37,153,193,prone
-48,148,179,prone
-40,155,199,prone
-42,153,180,prone
-37,152,185,prone
-45,153,176,prone
-40,152,185,prone
-44,153,181,prone
-43,151,193,prone
-39,152,189,prone
-45,149,176,prone
-42,153,195,prone
-40,153,181,prone
-44,151,178,prone
-41,153,186,prone
-45,152,178,prone
-45,152,182,prone
-48,151,183,prone
-41,151,175,prone
-47,152,172,prone
-43,152,176,prone
-43,151,183,prone
-41,153,181,prone
-40,151,183,prone
-39,156,183,prone
-43,151,177,prone
-43,148,175,prone
-36,152,188,prone
-40,151,183,prone
-45,153,196,prone
-42,149,175,prone
-45,152,182,prone
-42,155,188,prone
-43,153,185,prone
-40,154,186,prone
-47,148,181,prone
-43,151,184,prone
-42,151,186,prone
-36,153,183,prone
-43,152,182,prone
-43,151,185,prone
-43,153,188,prone
-41,153,184,prone
-42,154,184,prone
-47,150,178,prone
-45,152,174,prone
-43,151,178,prone
-43,152,184,prone
-37,153,188,prone
-45,151,183,prone
-44,152,177,prone
-43,151,183,prone
-41,151,184,prone
-45,151,181,prone
-38,154,187,prone
-38,153,179,prone
-43,151,177,prone
-46,155,192,prone
-43,153,178,prone
-42,154,178,prone
-39,152,185,prone
-43,155,183,prone
-44,151,185,prone
-42,156,185,prone
-45,152,182,prone
-45,155,186,prone
-45,150,177,prone
-44,149,173,prone
-41,152,184,prone
-46,152,184,prone
-40,153,188,prone
-44,150,181,prone
-40,152,182,prone
-44,152,181,prone
-43,151,180,prone
-38,155,187,prone
-37,153,188,prone
-47,150,173,prone
-48,151,176,prone
-44,149,178,prone
-40,152,191,prone
-40,155,190,prone
-42,152,194,prone
-47,153,183,prone
-38,153,193,prone
-46,151,183,prone
-45,152,181,prone
-37,152,184,prone
-43,152,185,prone
-48,151,180,prone
-50,150,177,prone
-40,153,190,prone
-46,151,169,prone
-42,149,183,prone
-42,152,192,prone
-41,152,186,prone
-41,152,184,prone
-40,153,187,prone
-40,154,189,prone
-39,153,189,prone
-35,149,183,prone
-41,147,178,prone
-41,150,190,prone
-45,149,186,prone
-42,153,195,prone
-45,151,184,prone
-48,151,180,prone
-36,153,195,prone
-40,151,182,prone
-40,154,188,prone
-44,152,177,prone
-40,150,183,prone
-41,153,191,prone
-48,149,181,prone
-40,155,182,prone
-41,152,177,prone
-41,152,186,prone
-45,150,182,prone
-44,153,181,prone
-48,150,177,prone
-51,152,177,prone
-40,154,170,prone
-39,151,187,prone
-44,151,181,prone
-41,153,188,prone
-37,155,189,prone
-45,153,177,prone
-39,153,184,prone
-38,156,182,prone
-43,149,170,prone
-43,151,183,prone
-47,151,187,prone
-44,151,182,prone
-46,151,180,prone
-44,152,181,prone
-38,152,183,prone
-45,149,183,prone
-37,151,187,prone
-39,150,186,prone
-44,151,180,prone
-39,153,191,prone
-44,149,181,prone
-41,154,190,prone
-37,153,193,prone
-37,153,175,prone
-38,150,189,prone
-45,150,179,prone
-40,149,174,prone
-45,149,172,prone
-38,152,193,prone
-39,152,185,prone
-38,151,181,prone
-48,149,181,prone
-42,151,180,prone
-37,152,182,prone
-39,153,199,prone
-41,151,182,prone
-44,152,183,prone
-41,150,184,prone
-40,153,187,prone
-36,153,186,prone
-34,153,178,prone
-41,150,173,prone
-45,153,173,prone
-41,150,176,prone
-43,152,183,prone
-45,153,182,prone
-39,151,184,prone
-38,154,190,prone
-43,153,179,prone
-39,153,184,prone
-44,151,174,prone
-39,150,177,prone
-40,154,183,prone
-40,154,187,prone
-45,149,180,prone
-40,151,182,prone
-47,155,181,prone
-37,154,179,prone
-39,149,183,prone
-43,151,174,prone
-38,150,195,prone
-44,153,185,prone
-43,154,194,prone
-43,155,186,prone
-38,153,187,prone
-35,155,188,prone
-45,150,174,prone
-40,154,191,prone
-37,155,199,prone
-38,155,195,prone
-45,149,187,prone
-37,157,195,prone
-41,151,182,prone
-43,153,172,prone
-43,147,176,prone
-37,153,190,prone
-39,153,194,prone
-36,152,183,prone
-40,152,184,prone
-42,154,184,prone
-40,155,188,prone
-46,150,172,prone
-40,154,184,prone
-38,151,195,prone
-40,155,194,prone
-46,151,176,prone
-44,150,191,prone
-40,154,185,prone
-42,151,181,prone
-45,149,178,prone
-40,152,185,prone
-39,152,182,prone
-41,153,182,prone
-42,154,188,prone
-46,155,180,prone
-43,150,172,prone
-41,155,193,prone
-48,151,177,prone
-41,153,179,prone
-39,153,182,prone
-40,154,187,prone
-39,155,183,prone
-38,152,191,prone
-48,149,179,prone
-43,153,180,prone
-43,153,186,prone
-37,154,179,prone
-38,153,184,prone
-39,152,193,prone
-44,151,180,prone
-44,151,182,prone
-39,155,183,prone
-46,148,176,prone
-48,150,178,prone
-42,153,186,prone
-47,149,178,prone
-41,153,184,prone
-42,154,186,prone
-41,154,191,prone
-41,153,183,prone
-36,155,192,prone
-41,152,189,prone
-43,150,187,prone
-41,152,179,prone
-44,154,181,prone
-42,154,186,prone
-44,150,185,prone
-39,155,182,prone
-40,153,177,prone
-40,154,183,prone
-37,151,191,prone
-43,152,187,prone
-45,153,177,prone
-46,152,182,prone
-42,151,191,prone
-43,155,193,prone
-42,152,173,prone
-45,152,179,prone
-40,152,190,prone
-42,154,186,prone
-38,155,179,prone
-43,155,190,prone
-41,152,187,prone
-39,153,185,prone
-42,153,191,prone
-36,157,196,prone
-45,154,177,prone
-42,152,180,prone
-40,155,187,prone
-45,150,173,prone
-40,151,185,prone
-45,153,181,prone
-35,155,195,prone
-48,150,173,prone
-45,154,195,prone
-37,155,195,prone
-47,152,180,prone
-43,154,189,prone
-41,155,191,prone
-38,153,184,prone
-44,154,189,prone
-51,152,176,prone
-44,155,183,prone
-43,153,177,prone
-45,151,185,prone
-44,152,188,prone
-49,152,176,prone
-40,149,171,prone
-40,153,189,prone
-43,150,179,prone
-44,152,183,prone
-38,154,186,prone
-40,154,176,prone
-44,153,184,prone
-43,153,185,prone
-48,153,182,prone
-39,154,185,prone
-40,156,184,prone
-47,151,181,prone
-45,151,194,prone
-39,153,190,prone
-43,153,192,prone
-43,155,188,prone
-43,154,194,prone
-36,151,192,prone
-42,154,186,prone
-44,155,178,prone
-46,152,175,prone
-46,151,177,prone
-46,152,190,prone
-43,153,174,prone
-43,152,179,prone
-40,155,188,prone
-42,155,183,prone
-38,156,185,prone
-42,153,184,prone
-41,150,175,prone
-41,150,176,prone
-40,154,182,prone
-38,150,184,prone
-45,151,185,prone
-44,153,183,prone
-48,151,177,prone
-46,154,184,prone
-43,153,184,prone
-38,151,190,prone
-43,155,181,prone
-44,153,179,prone
-45,153,182,prone
-44,152,185,prone
-45,153,176,prone
-42,154,182,prone
-38,152,190,prone
-46,152,181,prone
-38,153,175,prone
-42,150,181,prone
-40,153,182,prone
-44,152,188,prone
-43,151,185,prone
-49,150,176,prone
-47,151,181,prone
-45,151,188,prone
-43,151,183,prone
-41,154,186,prone
-43,154,194,prone
-43,151,177,prone
-46,151,184,prone
-38,155,195,prone
-48,149,175,prone
-46,153,184,prone
-49,154,188,prone
-41,155,192,prone
-46,150,188,prone
-41,152,185,prone
-52,155,173,prone
-40,154,189,prone
-43,153,185,prone
-43,153,177,prone
-44,152,177,prone
-46,154,184,prone
-43,153,185,prone
-39,155,195,prone
-43,153,183,prone
-41,154,184,prone
-42,154,190,prone
-46,155,177,prone
-42,154,186,prone
-48,153,187,prone
-43,151,180,prone
-43,153,187,prone
-41,154,184,prone
-39,153,183,prone
-41,153,176,prone
-40,155,188,prone
-41,155,179,prone
-37,157,197,prone
-48,148,182,prone
-41,155,190,prone
-42,150,173,prone
-40,152,188,prone
-41,154,187,prone
-47,150,187,prone
-44,156,189,prone
-46,154,184,prone
-38,156,188,prone
-48,151,174,prone
-41,155,184,prone
-47,152,182,prone
-43,154,189,prone
-44,153,181,prone
-42,153,184,prone
-42,152,185,prone
-42,152,189,prone
-43,155,184,prone
-43,152,179,prone
-47,151,177,prone
-43,153,188,prone
-48,153,171,prone
-43,155,187,prone
-45,152,178,prone
-38,155,191,prone
-39,150,184,prone
-43,155,187,prone
-39,154,187,prone
-40,156,190,prone
-39,156,192,prone
-50,149,175,prone
-46,151,184,prone
-43,153,187,prone
-48,152,183,prone
-47,155,176,prone
-42,151,176,prone
-44,151,174,prone
-45,154,189,prone
-41,153,178,prone
-38,151,181,prone
-44,152,185,prone
-43,155,191,prone
-46,153,174,prone
-45,155,181,prone
-45,153,188,prone
-44,154,181,prone
-43,152,182,prone
-44,151,177,prone
-46,155,190,prone
-46,152,179,prone
-42,154,186,prone
-45,153,187,prone
-44,153,192,prone
-47,151,180,prone
-48,153,169,prone
-42,153,185,prone
-42,151,173,prone
-47,153,177,prone
-42,152,190,prone
-44,155,188,prone
-41,155,188,prone
-42,152,181,prone
-45,152,174,prone
-45,152,174,prone
-43,152,180,prone
-46,152,183,prone
-44,152,184,prone
-43,155,184,prone
-45,153,174,prone
-40,154,186,prone
-42,151,177,prone
-42,153,188,prone
-48,155,177,prone
-44,153,181,prone
-42,149,176,prone
-46,153,186,prone
-45,153,173,prone
-43,153,183,prone
-45,154,183,prone
-44,151,183,prone
-46,151,191,prone
-46,153,187,prone
-47,152,182,prone
-48,150,174,prone
-39,153,178,prone
-45,151,178,prone
-40,154,188,prone
-46,151,178,prone
-48,155,185,prone
-41,152,188,prone
-42,152,176,prone
-41,152,183,prone
-49,151,174,prone
-47,152,182,prone
-38,153,188,prone
-41,154,185,prone
-45,151,176,prone
-41,151,184,prone
-43,152,182,prone
-45,149,183,prone
-38,154,195,prone
-42,153,186,prone
-36,155,193,prone
-45,152,178,prone
-39,154,189,prone
-49,154,172,prone
-47,155,176,prone
-47,151,177,prone
-45,151,177,prone
-45,151,177,prone
-42,153,179,prone
-40,156,189,prone
-40,155,187,prone
-46,151,182,prone
-47,150,182,prone
-42,153,190,prone
-43,155,174,prone
-42,155,192,prone
-43,153,177,prone
-44,148,177,prone
-41,153,193,prone
-40,152,193,prone
-50,152,187,prone
-47,151,182,prone
-45,155,187,prone
-45,152,173,prone
-44,154,175,prone
-50,152,171,prone
-46,151,175,prone
-46,152,185,prone
-44,154,190,prone
-42,152,183,prone
-49,151,185,prone
-40,156,190,prone
-47,154,178,prone
-41,155,192,prone
-42,152,182,prone
-43,152,183,prone
-41,153,190,prone
-46,154,175,prone
-40,153,191,prone
-45,151,182,prone
-42,153,186,prone
-47,152,178,prone
-43,153,182,prone
-42,154,183,prone
-43,151,172,prone
-44,154,180,prone
-41,152,175,prone
-45,153,174,prone
-49,154,179,prone
-37,153,191,prone
-43,149,188,prone
-44,155,185,prone
-46,156,186,prone
-38,154,186,prone
-45,152,178,prone
-45,153,185,prone
-42,153,189,prone
-33,155,196,prone
-43,152,185,prone
-42,150,176,prone
-36,152,193,prone
-44,151,179,prone
-39,155,187,prone
-43,153,185,prone
-39,150,186,prone
-41,153,179,prone
-42,152,178,prone
-42,151,175,prone
-39,154,191,prone
-39,157,184,prone
-42,152,180,prone
-38,154,184,prone
-42,152,180,prone
-42,152,182,prone
-42,153,185,prone
-44,153,179,prone
-42,156,185,prone
-42,152,180,prone
-38,152,182,prone
-41,154,187,prone
-41,150,175,prone
-45,151,171,prone
-32,154,194,prone
-44,150,179,prone
-42,156,198,prone
-38,154,192,prone
-34,154,183,prone
-37,154,195,prone
-44,153,186,prone
-44,151,184,prone
-40,154,185,prone
-43,153,187,prone
-44,156,179,prone
-40,152,183,prone
-40,153,187,prone
-40,155,187,prone
-46,153,177,prone
-41,155,185,prone
-42,153,183,prone
-44,155,178,prone
-42,151,184,prone
-39,154,190,prone
-38,157,187,prone
-40,156,191,prone
-42,154,183,prone
-39,152,179,prone
-45,156,188,prone
-40,156,193,prone
-38,154,175,prone
-39,154,187,prone
-40,154,185,prone
-36,155,190,prone
-38,153,188,prone
-41,155,187,prone
-40,155,187,prone
-39,157,185,prone
-44,155,184,prone
-41,152,185,prone
-44,150,173,prone
-45,153,182,prone
-42,156,183,prone
-46,151,168,prone
-42,153,182,prone
-37,154,185,prone
-40,152,178,prone
-38,154,189,prone
-40,153,190,prone
-45,154,190,prone
-50,152,179,prone
-41,156,192,prone
-45,154,173,prone
-44,153,183,prone
-37,156,186,prone
-39,151,173,prone
-45,152,180,prone
-39,154,193,prone
-44,154,183,prone
-47,149,177,prone
-45,154,182,prone
-44,152,173,prone
-40,155,179,prone
-38,155,187,prone
-43,153,178,prone
-44,152,183,prone
-45,153,178,prone
-40,156,190,prone
-40,153,184,prone
-39,152,184,prone
-40,152,174,prone
-46,153,176,prone
-44,151,181,prone
-53,152,180,prone
-43,151,186,prone
-49,152,180,prone
-42,154,183,prone
-49,151,176,prone
-41,155,191,prone
-45,152,172,prone
-43,152,183,prone
-43,153,176,prone
-50,152,179,prone
-46,154,172,prone
-40,150,180,prone
-41,154,190,prone
-40,155,186,prone
-39,154,191,prone
-44,155,174,prone
-38,154,185,prone
-39,155,179,prone
-43,151,174,prone
-38,155,188,prone
-45,154,183,prone
-42,152,182,prone
-43,154,188,prone
-40,154,183,prone
-42,154,184,prone
-41,153,175,prone
-39,154,186,prone
-42,152,181,prone
-47,155,177,prone
-38,155,188,prone
-41,155,191,prone
-39,154,192,prone
-40,155,184,prone
-42,154,191,prone
-40,153,189,prone
-47,153,185,prone
-46,154,188,prone
-42,153,190,prone
-40,155,188,prone
-41,151,187,prone
-41,155,188,prone
-40,153,188,prone
-41,153,189,prone
-44,151,184,prone
-49,152,182,prone
-46,152,185,prone
-47,154,188,prone
-47,155,184,prone
-42,154,184,prone
-43,154,180,prone
-40,154,182,prone
-45,153,178,prone
-40,156,188,prone
-45,155,180,prone
-43,156,182,prone
-46,152,171,prone
-43,156,190,prone
-45,154,178,prone
-39,157,184,prone
-44,153,183,prone
-44,155,189,prone
-45,155,190,prone
-47,154,178,prone
-42,156,192,prone
-46,153,172,prone
-41,155,175,prone
-45,156,182,prone
-42,154,188,prone
-48,149,175,prone
-37,155,189,prone
-40,155,188,prone
-41,152,175,prone
-44,152,179,prone
-47,154,177,prone
-46,154,173,prone
-44,155,176,prone
-46,152,173,prone
-46,151,182,prone
-41,153,189,prone
-42,154,175,prone
-42,156,183,prone
-43,152,182,prone
-47,153,180,prone
-43,157,183,prone
-42,154,185,prone
-40,154,185,prone
-42,153,179,prone
-42,152,176,prone
-48,152,174,prone
-43,155,184,prone
-48,155,180,prone
-42,154,184,prone
-42,153,172,prone
-40,153,184,prone
-42,154,179,prone
-46,154,184,prone
-41,155,176,prone
-42,153,178,prone
-41,158,187,prone
-47,156,174,prone
-42,153,185,prone
-48,153,178,prone
-43,153,183,prone
-47,153,179,prone
-49,151,174,prone
-39,154,183,prone
-37,155,194,prone
-52,153,174,prone
-49,150,178,prone
-43,155,183,prone
-38,153,191,prone
-42,153,183,prone
-46,154,175,prone
-40,153,185,prone
-49,154,176,prone
-46,152,174,prone
-44,153,184,prone
-41,154,184,prone
-50,153,173,prone
-39,154,188,prone
-42,153,184,prone
-42,151,171,prone
-43,157,189,prone
-51,150,174,prone
-47,154,183,prone
-44,151,185,prone
-45,152,182,prone
-44,153,174,prone
-39,155,189,prone
-47,151,168,prone
-41,154,191,prone
-41,157,186,prone
-45,151,178,prone
-37,154,194,prone
-47,150,177,prone
-43,156,188,prone
-43,155,182,prone
-49,154,184,prone
-47,154,183,prone
-49,152,179,prone
-44,155,188,prone
-46,151,188,prone
-48,152,182,prone
-46,150,170,prone
-43,155,186,prone
-43,155,183,prone
-47,154,167,prone
-45,155,183,prone
-43,154,182,prone
-45,155,194,prone
-42,155,187,prone
-48,152,171,prone
-40,156,189,prone
-46,152,191,prone
-46,155,183,prone
-47,157,190,prone
-49,153,174,prone
-47,153,178,prone
-47,151,176,prone
-42,154,184,prone
-44,151,177,prone
-42,155,184,prone
-41,155,180,prone
-47,154,185,prone
-44,155,192,prone
-46,152,172,prone
-46,150,169,prone
-43,151,177,prone
-47,152,181,prone
-42,152,187,prone
-44,154,180,prone
-42,158,188,prone
-47,150,167,prone
-39,151,187,prone
-47,156,180,prone
-41,153,185,prone
-46,152,175,prone
-42,154,182,prone
-44,156,199,prone
-45,153,177,prone
-47,151,177,prone
-44,151,175,prone
-39,154,183,prone
-45,153,171,prone
-44,155,186,prone
-49,153,178,prone
-45,154,189,prone
-49,152,186,prone
-44,155,188,prone
-46,152,178,prone
-43,154,184,prone
-47,155,182,prone
-38,155,192,prone
-48,152,178,prone
-46,155,183,prone
-43,156,188,prone
-46,151,178,prone
-43,152,176,prone
-49,151,174,prone
-46,156,177,prone
-48,151,180,prone
-48,154,182,prone
-42,154,177,prone
-46,153,175,prone
-40,155,188,prone
-41,153,173,prone
-47,149,178,prone
-45,155,183,prone
-46,154,173,prone
-47,153,184,prone
-45,152,172,prone
-47,152,169,prone
-45,156,189,prone
-47,153,186,prone
-48,153,169,prone
-44,154,179,prone
-41,154,186,prone
-45,151,186,prone
-48,156,180,prone
-46,155,185,prone
-40,158,187,prone
