X,Y,Z,pos
-60,2,-238,supine
-63,0,-233,supine
-59,2,-234,supine
-62,1,-239,supine
-62,2,-234,supine
-61,-4,-238,supine
-69,-3,-235,supine
-62,-3,-233,supine
-58,2,-218,supine
-67,-2,-238,supine
-63,1,-232,supine
-65,-5,-242,supine
-58,1,-228,supine
-71,-5,-231,supine
-67,-1,-244,supine
-65,1,-223,supine
-63,-1,-234,supine
-58,2,-231,supine
-63,-2,-228,supine
-60,-1,-232,supine
-65,-3,-233,supine
-57,0,-224,supine
-62,1,-238,supine
-61,1,-226,supine
-60,1,-222,supine
-65,0,-225,supine
-64,-2,-238,supine
-59,0,-233,supine
-61,1,-231,supine
-61,-3,-235,supine
-63,-3,-226,supine
-61,0,-227,supine
-60,-2,-234,supine
-67,2,-236,supine
-64,-2,-244,supine
-61,5,-237,supine
-61,-1,-229,supine
-58,0,-225,supine
-60,1,-226,supine
-63,-4,-230,supine
-65,-6,-234,supine
-60,-1,-230,supine
-63,-1,-216,supine
-59,-2,-227,supine
-63,2,-239,supine
-62,0,-246,supine
-68,-2,-237,supine
-61,-4,-245,supine
-60,1,-237,supine
-57,1,-230,supine
-58,1,-220,supine
-63,-2,-232,supine
-58,-2,-234,supine
-61,-1,-226,supine
-66,-5,-237,supine
-57,-4,-238,supine
-58,-1,-226,supine
-64,-5,-239,supine
-67,-1,-238,supine
-58,-2,-227,supine
-56,-2,-227,supine
-61,-1,-242,supine
-57,1,-219,supine
-68,-5,-236,supine
-60,-4,-230,supine
-59,-5,-231,supine
-67,-5,-239,supine
-63,-1,-225,supine
-65,-4,-231,supine
-68,-2,-234,supine
-69,-6,-238,supine
-65,-6,-237,supine
-63,-8,-226,supine
-64,-3,-236,supine
-68,-6,-232,supine
-62,-6,-232,supine
-62,-3,-224,supine
-63,-3,-224,supine
-59,-4,-237,supine
-62,-2,-240,supine
-66,-7,-234,supine
-64,-10,-234,supine
-56,-4,-229,supine
-62,-6,-233,supine
-57,-3,-221,supine
-62,-6,-228,supine
-62,-5,-233,supine
-60,-4,-229,supine
-59,-3,-226,supine
-65,-9,-247,supine
-65,-7,-234,supine
-59,-6,-223,supine
-61,-3,-232,supine
-59,-5,-225,supine
-67,-6,-239,supine
-62,-9,-230,supine
-60,-8,-224,supine
-57,-6,-227,supine
-64,-10,-227,supine
-57,-5,-231,supine
-53,-6,-223,supine
-53,-15,-235,supine
-70,-17,-241,supine
-73,-19,-243,supine
-64,-11,-223,supine
-59,-6,-234,supine
-68,-8,-225,supine
-59,-9,-216,supine
-65,-9,-243,supine
-73,-9,-228,supine
-64,-16,-230,supine
-67,-13,-243,supine
-68,-17,-218,supine
-66,-18,-225,supine
-66,-13,-224,supine
-70,-18,-221,supine
-71,-16,-240,supine
-70,-15,-211,supine
-70,-19,-232,supine
-65,-16,-221,supine
-72,-18,-223,supine
-63,-13,-228,supine
-73,-15,-237,supine
-69,-15,-234,supine
-69,-12,-233,supine
-66,-13,-230,supine
-63,-12,-221,supine
-68,-14,-237,supine
-60,-21,-228,supine
-70,-26,-231,supine
-73,-23,-224,supine
-64,-12,-223,supine
-72,-14,-232,supine
-67,-14,-237,supine
-66,-14,-229,supine
-67,-18,-244,supine
-60,-18,-223,supine
-64,-23,-226,supine
-61,-17,-228,supine
-68,-15,-228,supine
-68,-15,-237,supine
-61,-18,-234,supine
-64,-16,-235,supine
-66,-16,-222,supine
-67,-15,-229,supine
-64,-14,-222,supine
-66,-17,-228,supine
-61,-15,-226,supine
-68,-18,-240,supine
-63,-14,-225,supine
-64,-18,-228,supine
-65,-14,-236,supine
-67,-19,-230,supine
-65,-18,-220,supine
-63,-16,-222,supine
-68,-20,-225,supine
-66,-12,-218,supine
-62,-13,-230,supine
-63,-12,-225,supine
-61,-16,-232,supine
-68,-15,-236,supine
-69,-18,-233,supine
-66,-18,-235,supine
-70,-26,-237,supine
-66,-20,-236,supine
-72,-19,-232,supine
-62,-16,-226,supine
-64,-12,-225,supine
-71,-13,-240,supine
-68,-12,-222,supine
-66,-14,-233,supine
-72,-16,-228,supine
-57,-18,-222,supine
-61,-20,-225,supine
-66,-18,-238,supine
-62,-16,-227,supine
-57,-16,-223,supine
-58,-16,-228,supine
-67,-19,-239,supine
-63,-15,-228,supine
-63,-16,-232,supine
-61,-14,-226,supine
-66,-12,-239,supine
-64,-17,-237,supine
-64,-14,-225,supine
-58,-13,-231,supine
-63,-17,-233,supine
-67,-17,-234,supine
-64,-14,-228,supine
-58,-15,-228,supine
-64,-16,-225,supine
-60,-14,-220,supine
-60,-11,-229,supine
-58,-14,-229,supine
-67,-9,-231,supine
-56,-10,-227,supine
-60,-8,-224,supine
-69,-10,-231,supine
-66,-12,-237,supine
-65,-6,-240,supine
-57,-9,-227,supine
-61,-9,-229,supine
-66,-14,-245,supine
-64,-8,-227,supine
-58,-13,-227,supine
-66,-12,-242,supine
-63,-15,-221,supine
-62,-9,-230,supine
-66,-9,-230,supine
-64,-9,-232,supine
-66,-7,-235,supine
-62,-4,-225,supine
-64,-8,-227,supine
-59,-7,-222,supine
-64,-9,-221,supine
-68,-7,-235,supine
-67,-5,-222,supine
-62,-7,-221,supine
-63,-7,-232,supine
-67,-11,-229,supine
-60,-7,-235,supine
-60,-9,-230,supine
-64,-8,-233,supine
-65,-5,-232,supine
-65,-7,-231,supine
-58,-4,-228,supine
-69,-2,-235,supine
-65,0,-226,supine
-62,-4,-218,supine
-66,-3,-225,supine
-65,-3,-230,supine
-64,-5,-232,supine
-62,-5,-231,supine
-69,-2,-227,supine
-56,-5,-216,supine
-59,-7,-225,supine
-60,-2,-225,supine
-65,-9,-232,supine
-69,-6,-230,supine
-66,-4,-225,supine
-63,0,-226,supine
-64,-6,-233,supine
-59,-4,-232,supine
-67,-8,-245,supine
-61,-6,-229,supine
-62,-6,-238,supine
-58,-2,-225,supine
-61,-3,-227,supine
-62,-1,-232,supine
-68,-3,-226,supine
-59,-2,-228,supine
-64,-3,-232,supine
-63,-5,-232,supine
-61,-3,-220,supine
-62,-5,-235,supine
-59,-6,-224,supine
-66,-2,-237,supine
-69,-4,-224,supine
-64,-3,-234,supine
-69,-4,-230,supine
-59,0,-225,supine
-63,-5,-227,supine
-58,-1,-221,supine
-63,-4,-235,supine
-64,-2,-230,supine
-68,-3,-243,supine
-65,-3,-230,supine
-64,-1,-236,supine
-59,-1,-219,supine
-60,-1,-227,supine
-69,-3,-238,supine
-68,-2,-241,supine
-68,-3,-231,supine
-66,-3,-229,supine
-61,-5,-231,supine
-59,0,-221,supine
-64,-1,-233,supine
-61,-2,-233,supine
-65,0,-226,supine
-60,-1,-228,supine
-65,-2,-237,supine
-67,-5,-238,supine
-62,-2,-227,supine
-65,-8,-237,supine
-62,-1,-227,supine
-59,-1,-222,supine
-64,-2,-236,supine
-67,-1,-229,supine
-62,-1,-229,supine
-70,-5,-237,supine
-65,-5,-229,supine
-70,-4,-240,supine
-64,-2,-227,supine
-67,-2,-244,supine
-66,-4,-237,supine
-62,-3,-233,supine
-64,-2,-233,supine
-64,0,-216,supine
-60,0,-222,supine
-59,-2,-229,supine
-62,-3,-221,supine
-59,-5,-230,supine
-62,-3,-230,supine
-68,-5,-234,supine
-63,-7,-226,supine
-64,-7,-232,supine
-67,-5,-236,supine
-65,-2,-228,supine
-61,0,-220,supine
-57,0,-220,supine
-60,1,-234,supine
-66,-1,-231,supine
-61,-1,-221,supine
-61,-2,-228,supine
-57,0,-225,supine
-61,0,-222,supine
-63,-3,-231,supine
-62,-6,-227,supine
-65,-8,-240,supine
-58,-2,-218,supine
-62,-1,-229,supine
-58,1,-222,supine
-55,2,-221,supine
-59,2,-235,supine
-59,2,-223,supine
-64,-2,-245,supine
-62,0,-237,supine
-64,-7,-229,supine
-64,-9,-232,supine
-62,-10,-217,supine
-64,-11,-233,supine
-61,-8,-224,supine
-59,-5,-225,supine
-62,1,-233,supine
-63,0,-229,supine
-58,0,-238,supine
-61,-3,-231,supine
-53,-3,-224,supine
-65,-7,-238,supine
-59,-1,-231,supine
-66,-4,-233,supine
-61,-5,-232,supine
-66,-7,-242,supine
-63,-5,-236,supine
-62,-4,-235,supine
-60,-6,-224,supine
-63,-7,-227,supine
-61,-7,-238,supine
-56,-1,-224,supine
-61,-3,-237,supine
-57,-1,-225,supine
-59,-3,-229,supine
-57,-2,-227,supine
-63,-7,-230,supine
-62,-7,-236,supine
-61,-5,-228,supine
-63,-6,-229,supine
-57,-2,-234,supine
-59,-1,-234,supine
-59,1,-225,supine
-57,0,-232,supine
-57,-4,-239,supine
-60,-3,-226,supine
-53,0,-217,supine
-61,0,-245,supine
-64,0,-233,supine
-58,0,-239,supine
-58,4,-226,supine
-58,4,-219,supine
-63,-2,-219,supine
-56,1,-225,supine
-62,-2,-231,supine
-62,-2,-234,supine
-56,3,-225,supine
-57,0,-231,supine
-56,4,-226,supine
-63,0,-239,supine
-55,4,-227,supine
-62,-3,-235,supine
-59,-2,-226,supine
-61,0,-232,supine
-64,-2,-243,supine
-62,0,-231,supine
-69,-5,-236,supine
-62,-2,-243,supine
-59,2,-219,supine
-58,0,-229,supine
-60,0,-229,supine
-57,3,-226,supine
-57,5,-222,supine
-60,-1,-234,supine
-65,-4,-237,supine
-65,0,-234,supine
-60,-5,-229,supine
-69,-5,-249,supine
-56,-4,-228,supine
-59,-8,-234,supine
-64,-7,-219,supine
-62,0,-221,supine
-61,5,-226,supine
-60,3,-237,supine
-62,-1,-236,supine
-62,0,-223,supine
-59,-3,-227,supine
-67,-9,-238,supine
-63,-3,-230,supine
-67,-5,-228,supine
-57,-3,-229,supine
-67,-7,-231,supine
-66,-1,-232,supine
-61,-1,-232,supine
-60,-4,-232,supine
-60,-1,-237,supine
-66,-1,-232,supine
-64,0,-225,supine
-58,0,-236,supine
-60,1,-222,supine
-66,1,-217,supine
-66,-2,-232,supine
-61,3,-233,supine
-63,1,-225,supine
-61,0,-231,supine
-67,1,-240,supine
-60,-1,-239,supine
-63,0,-223,supine
-56,-1,-234,supine
-57,1,-219,supine
-64,-1,-222,supine
-58,0,-236,supine
-64,-2,-226,supine
-61,0,-231,supine
-61,1,-227,supine
-68,7,-226,supine
-65,1,-225,supine
-66,0,-235,supine
-66,1,-229,supine
-65,-1,-234,supine
-65,-5,-224,supine
-66,-1,-235,supine
-64,-1,-228,supine
-63,3,-229,supine
-66,-1,-236,supine
-68,0,-232,supine
-65,2,-235,supine
-64,3,-229,supine
-59,4,-229,supine
-66,3,-231,supine
-67,0,-230,supine
-65,3,-234,supine
-64,4,-233,supine
-62,-1,-233,supine
-66,0,-226,supine
-65,-2,-240,supine
-59,0,-230,supine
-66,2,-231,supine
-72,2,-240,supine
-71,0,-231,supine
-67,3,-240,supine
-67,4,-238,supine
-70,3,-222,supine
-65,6,-220,supine
-66,2,-231,supine
-64,0,-230,supine
-68,0,-241,supine
-69,0,-224,supine
-66,2,-233,supine
-66,-1,-236,supine
-70,1,-237,supine
-63,2,-222,supine
-66,5,-224,supine
-71,-2,-234,supine
-65,2,-228,supine
-67,1,-233,supine
-62,2,-225,supine
-70,-1,-235,supine
-63,2,-222,supine
-66,1,-226,supine
-63,0,-237,supine
-66,-2,-234,supine
-63,3,-224,supine
-65,0,-223,supine
-59,1,-221,supine
-71,1,-239,supine
-63,0,-224,supine
-64,3,-224,supine
-66,-1,-238,supine
-60,4,-229,supine
-66,0,-243,supine
-63,2,-227,supine
-71,-2,-239,supine
-62,-1,-222,supine
-73,2,-238,supine
-64,3,-229,supine
-67,1,-223,supine
-67,1,-241,supine
-65,-1,-242,supine
-64,3,-218,supine
-57,2,-231,supine
-63,0,-226,supine
-63,-3,-216,supine
-60,1,-225,supine
-64,-1,-224,supine
-63,-3,-232,supine
-67,0,-236,supine
-64,2,-232,supine
-64,-4,-242,supine
-64,1,-220,supine
-60,1,-227,supine
-67,4,-233,supine
-63,-1,-234,supine
-66,2,-235,supine
-64,-1,-233,supine
-63,3,-224,supine
-61,4,-221,supine
-57,0,-236,supine
-58,0,-224,supine
-59,0,-227,supine
-62,-2,-236,supine
-66,2,-230,supine
-60,2,-235,supine
-59,4,-224,supine
-61,-1,-228,supine
-54,3,-213,supine
-67,1,-244,supine
-56,6,-224,supine
-57,3,-235,supine
-64,1,-228,supine
-69,0,-230,supine
-64,-1,-237,supine
-58,2,-225,supine
-63,0,-238,supine
-60,1,-233,supine
-59,2,-232,supine
-60,-2,-232,supine
-65,1,-237,supine
-56,2,-233,supine
-58,1,-227,supine
-60,-1,-230,supine
-65,-2,-230,supine
-62,1,-240,supine
-55,0,-225,supine
-64,1,-237,supine
-61,2,-227,supine
-60,1,-232,supine
-63,1,-233,supine
-65,1,-226,supine
-55,7,-232,supine
-64,1,-233,supine
-63,-1,-242,supine
-64,1,-229,supine
-64,-2,-240,supine
-61,2,-238,supine
-60,-1,-235,supine
-61,1,-220,supine
-63,0,-225,supine
-59,-1,-229,supine
-66,2,-244,supine
-64,-1,-239,supine
-58,2,-222,supine
-55,5,-227,supine
-60,5,-226,supine
-60,4,-231,supine
-59,-3,-224,supine
-67,-2,-237,supine
-60,-1,-223,supine
-64,0,-238,supine
-59,6,-224,supine
-64,0,-241,supine
-61,3,-228,supine
-60,3,-232,supine
-59,0,-227,supine
-61,1,-226,supine
-56,0,-221,supine
-63,-1,-229,supine
-60,0,-230,supine
-57,0,-224,supine
-61,1,-233,supine
-61,-2,-231,supine
-60,1,-239,supine
-61,1,-239,supine
-64,3,-229,supine
-60,1,-231,supine
-59,3,-234,supine
-59,4,-232,supine
-68,0,-240,supine
-61,0,-230,supine
-64,3,-233,supine
-58,1,-229,supine
-57,2,-225,supine
-63,-1,-224,supine
-56,3,-229,supine
-63,0,-228,supine
-62,-1,-240,supine
-58,-2,-229,supine
-60,0,-228,supine
-60,3,-235,supine
-59,1,-231,supine
-58,3,-233,supine
-62,-2,-225,supine
-63,0,-237,supine
-61,-2,-234,supine
-61,4,-221,supine
-57,2,-228,supine
-62,3,-236,supine
-55,7,-223,supine
-57,5,-222,supine
-63,4,-228,supine
-60,2,-237,supine
-60,2,-233,supine
-62,1,-225,supine
-63,-2,-246,supine
-67,0,-240,supine
-59,3,-235,supine
-59,1,-240,supine
-59,5,-228,supine
-66,3,-233,supine
-64,2,-238,supine
-59,3,-231,supine
-65,0,-239,supine
-69,-2,-237,supine
-60,3,-225,supine
-63,3,-231,supine
-63,1,-237,supine
-58,3,-228,supine
-59,2,-228,supine
-62,5,-216,supine
-61,2,-231,supine
-63,2,-219,supine
-60,1,-234,supine
-62,4,-229,supine
-63,2,-237,supine
-65,4,-233,supine
-58,3,-231,supine
-60,2,-231,supine
-63,1,-239,supine
-62,3,-227,supine
-64,1,-237,supine
-66,5,-234,supine
-61,0,-226,supine
-64,4,-242,supine
-59,1,-240,supine
-62,1,-227,supine
-68,-1,-238,supine
-62,2,-231,supine
-58,4,-233,supine
-59,8,-228,supine
-65,1,-242,supine
-63,2,-226,supine
-61,3,-231,supine
-63,2,-229,supine
-61,1,-243,supine
-61,4,-228,supine
-63,5,-232,supine
-62,2,-241,supine
-66,3,-242,supine
-59,5,-239,supine
-58,5,-240,supine
-66,2,-227,supine
-59,3,-237,supine
-60,3,-226,supine
-63,2,-240,supine
-58,4,-217,supine
-62,3,-249,supine
-61,3,-232,supine
-63,2,-238,supine
-63,4,-242,supine
-68,0,-231,supine
-63,2,-243,supine
-62,5,-229,supine
-64,2,-242,supine
-61,3,-226,supine
-67,1,-238,supine
-60,8,-232,supine
-66,1,-247,supine
-61,2,-243,supine
-65,2,-234,supine
-59,2,-222,supine
-65,3,-233,supine
-60,2,-221,supine
-64,5,-240,supine
-60,5,-227,supine
-54,4,-220,supine
-60,4,-231,supine
-65,7,-225,supine
-62,2,-225,supine
-60,1,-235,supine
-62,3,-230,supine
-62,1,-226,supine
-62,3,-234,supine
-57,3,-220,supine
-64,3,-231,supine
-63,4,-236,supine
-60,5,-235,supine
-63,3,-240,supine
-62,2,-229,supine
-64,2,-232,supine
-62,0,-232,supine
-58,2,-227,supine
-59,0,-237,supine
-65,2,-243,supine
-58,6,-218,supine
-61,4,-242,supine
-61,5,-234,supine
-61,5,-225,supine
-66,0,-240,supine
-59,5,-228,supine
-58,2,-234,supine
-61,3,-226,supine
-60,2,-229,supine
-61,2,-240,supine
-58,3,-222,supine
-60,3,-238,supine
-56,7,-226,supine
-56,1,-224,supine
-62,2,-243,supine
-66,0,-234,supine
-58,2,-231,supine
-57,6,-230,supine
-61,3,-229,supine
-62,2,-239,supine
-62,3,-234,supine
-64,2,-239,supine
-60,1,-233,supine
-61,0,-236,supine
-65,-2,-237,supine
-62,0,-248,supine
-66,0,-241,supine
-63,-2,-238,supine
-55,2,-236,supine
-56,-1,-234,supine
-63,6,-226,supine
-67,3,-236,supine
-64,0,-231,supine
-62,-1,-236,supine
-56,2,-229,supine
-63,-1,-236,supine
-61,-1,-242,supine
-66,1,-239,supine
-55,1,-225,supine
-57,4,-231,supine
-64,0,-236,supine
-63,-1,-236,supine
-56,2,-234,supine
-60,1,-226,supine
-64,-1,-236,supine
-63,-2,-234,supine
-63,2,-232,supine
-59,0,-230,supine
-61,2,-234,supine
-61,2,-218,supine
-57,5,-231,supine
-62,3,-236,supine
-60,2,-233,supine
-60,2,-244,supine
-58,2,-226,supine
-65,-2,-230,supine
-63,-1,-238,supine
-61,1,-234,supine
-68,-1,-240,supine
-58,1,-230,supine
-55,2,-223,supine
-63,1,-239,supine
-63,1,-240,supine
-57,-1,-231,supine
-58,3,-226,supine
-63,1,-237,supine
-62,1,-239,supine
-55,0,-226,supine
-61,1,-235,supine
-62,-1,-228,supine
-62,1,-241,supine
-59,-1,-235,supine
-61,1,-230,supine
-65,-1,-234,supine
-60,2,-232,supine
-62,1,-224,supine
-64,4,-234,supine
-64,2,-226,supine
-66,3,-243,supine
-62,1,-235,supine
-65,2,-237,supine
-57,-2,-233,supine
-53,1,-236,supine
-64,-3,-241,supine
-61,1,-230,supine
-57,3,-227,supine
-63,3,-233,supine
-58,4,-223,supine
-65,3,-235,supine
-61,1,-240,supine
-61,1,-231,supine
-63,-1,-243,supine
-57,2,-230,supine
-56,1,-222,supine
-61,2,-222,supine
-65,1,-233,supine
-60,2,-226,supine
-59,2,-243,supine
-61,2,-231,supine
-61,1,-239,supine
-65,1,-237,supine
-62,1,-244,supine
-58,1,-228,supine
-61,0,-222,supine
-56,4,-231,supine
-60,2,-225,supine
-59,0,-225,supine
-59,3,-229,supine
-66,1,-234,supine
-65,0,-235,supine
-68,3,-232,supine
-61,-1,-236,supine
-56,2,-226,supine
-64,4,-231,supine
-62,4,-234,supine
-65,5,-232,supine
-67,1,-234,supine
-62,1,-221,supine
-57,2,-234,supine
-56,4,-235,supine
-60,0,-234,supine
-57,5,-224,supine
-64,2,-238,supine
-63,5,-242,supine
-60,4,-222,supine
-56,5,-225,supine
-57,3,-225,supine
-57,3,-223,supine
-68,2,-244,supine
-63,3,-216,supine
-62,0,-229,supine
-60,5,-227,supine
-63,2,-235,supine
-62,3,-230,supine
-59,1,-226,supine
-65,2,-227,supine
-62,4,-239,supine
-60,6,-226,supine
-64,1,-243,supine
-60,2,-229,supine
-58,7,-223,supine
-57,1,-226,supine
-62,4,-229,supine
-61,5,-218,supine
-61,3,-230,supine
-67,3,-234,supine
-63,5,-228,supine
-62,5,-231,supine
-65,0,-232,supine
-63,1,-228,supine
-58,6,-226,supine
-63,5,-231,supine
-60,5,-229,supine
-62,5,-235,supine
-60,5,-235,supine
-62,5,-229,supine
-65,0,-230,supine
-61,0,-240,supine
-65,1,-237,supine
-63,1,-225,supine
-66,2,-235,supine
-61,4,-236,supine
-61,8,-231,supine
-58,4,-229,supine
-57,6,-221,supine
-61,7,-219,supine
-60,0,-236,supine
-61,4,-230,supine
-64,0,-234,supine
-59,5,-231,supine
-68,1,-232,supine
-60,4,-238,supine
-62,6,-226,supine
-64,2,-220,supine
-59,4,-232,supine
-61,4,-238,supine
-64,3,-231,supine
-55,5,-229,supine
-63,4,-235,supine
-58,6,-231,supine
-67,3,-234,supine
-59,1,-232,supine
-60,4,-227,supine
-62,3,-232,supine
-60,5,-235,supine
-66,2,-239,supine
-61,2,-241,supine
-68,2,-241,supine
-64,3,-230,supine
-64,4,-226,supine
-60,5,-226,supine
-62,4,-226,supine
-65,3,-235,supine
-58,4,-240,supine
-65,6,-245,supine
-61,6,-235,supine
-59,3,-229,supine
-61,4,-230,supine
-64,1,-230,supine
-61,2,-228,supine
-65,-3,-245,supine
-62,4,-234,supine
-64,1,-232,supine
-60,7,-226,supine
-63,5,-238,supine
-57,1,-235,supine
-59,3,-233,supine
-63,2,-225,supine
-59,2,-226,supine
-63,-1,-231,supine
-60,-1,-238,supine
-71,4,-241,supine
-61,1,-228,supine
-58,2,-224,supine
-65,1,-232,supine
-59,7,-219,supine
-60,2,-231,supine
-61,2,-229,supine
-59,3,-226,supine
-60,3,-244,supine
-59,1,-233,supine
-63,1,-245,supine
-58,3,-239,supine
-57,6,-228,supine
-63,2,-234,supine
-62,-2,-233,supine
-57,4,-229,supine
-60,1,-227,supine
-57,2,-224,supine
-63,3,-240,supine
-62,2,-223,supine
-64,-1,-234,supine
-57,2,-227,supine
-61,-1,-239,supine
-58,3,-228,supine
-58,4,-225,supine
-67,1,-237,supine
-57,1,-224,supine
-56,3,-233,supine
-65,2,-246,supine
-59,2,-232,supine
-56,1,-220,supine
-62,0,-239,supine
-59,3,-231,supine
-65,-1,-233,supine
-55,3,-231,supine
-63,3,-231,supine
-68,2,-237,supine
-59,3,-238,supine
-60,3,-224,supine
-64,0,-236,supine
-59,5,-227,supine
-66,0,-232,supine
-65,-1,-237,supine
-56,4,-222,supine
-59,3,-229,supine
-64,4,-234,supine
-67,2,-232,supine
-57,3,-230,supine
-62,0,-228,supine
-61,0,-231,supine
-60,2,-230,supine
-62,3,-228,supine
-63,0,-228,supine
-61,3,-223,supine
-60,3,-232,supine
-66,1,-240,supine
-64,0,-234,supine
-41,-22,-235,supine
-56,-1,-222,supine
-62,1,-237,supine
-61,0,-227,supine
-58,3,-227,supine
-57,1,-238,supine
-60,2,-229,supine
-56,0,-227,supine
-59,3,-223,supine
-58,3,-237,supine
-59,0,-231,supine
-62,-1,-240,supine
-61,0,-229,supine
-58,0,-225,supine
-64,-1,-236,supine
-60,2,-229,supine
-63,0,-231,supine
-60,2,-225,supine
-64,2,-239,supine
-67,1,-240,supine
-61,0,-241,supine
-63,2,-224,supine
-62,2,-221,supine
-65,0,-230,supine
-60,0,-224,supine
-59,3,-230,supine
-66,1,-235,supine
-60,6,-227,supine
-61,3,-222,supine
-58,0,-219,supine
-58,2,-232,supine
-67,3,-234,supine
-65,-1,-231,supine
-55,3,-224,supine
-65,3,-234,supine
-59,5,-219,supine
-65,3,-229,supine
-61,-2,-231,supine
-65,0,-242,supine
-63,2,-230,supine
-58,3,-223,supine
-58,2,-231,supine
-62,2,-226,supine
-59,0,-224,supine
-66,1,-232,supine
-64,1,-232,supine
-62,1,-234,supine
-61,5,-228,supine
-63,1,-227,supine
-61,0,-236,supine
-68,3,-239,supine
-67,0,-239,supine
-61,0,-231,supine
-62,-1,-224,supine
-56,5,-221,supine
-63,2,-242,supine
-63,1,-230,supine
-54,3,-230,supine
-63,3,-229,supine
-62,3,-232,supine
-59,2,-233,supine
-63,3,-228,supine
-59,2,-228,supine
-62,1,-234,supine
-64,1,-237,supine
-68,1,-233,supine
-59,3,-235,supine
-63,1,-231,supine
-64,1,-242,supine
-63,4,-231,supine
-57,1,-220,supine
-57,4,-224,supine
-64,-1,-237,supine
-58,4,-235,supine
-61,0,-229,supine
-60,4,-233,supine
-62,1,-233,supine
-59,2,-234,supine
-59,3,-222,supine
-62,3,-241,supine
-61,2,-234,supine
-60,2,-233,supine
-59,5,-228,supine
-60,4,-222,supine
-58,0,-233,supine
-64,5,-234,supine
-64,1,-238,supine
-59,2,-238,supine
-57,4,-224,supine
-57,2,-231,supine
-60,6,-233,supine
-64,2,-228,supine
-63,2,-228,supine
-62,7,-229,supine
-63,5,-230,supine
-63,0,-233,supine
-63,2,-238,supine
-67,1,-234,supine
-65,1,-240,supine
-57,2,-238,supine
-57,4,-226,supine
-65,2,-227,supine
-63,1,-237,supine
-57,3,-228,supine
-66,3,-241,supine
-61,5,-228,supine
-64,-1,-236,supine
-60,5,-235,supine
-62,5,-226,supine
-57,5,-223,supine
-62,3,-228,supine
-61,2,-241,supine
-60,2,-226,supine
-61,4,-224,supine
-61,4,-233,supine
-60,3,-229,supine
-62,3,-226,supine
-67,4,-223,supine
-61,1,-229,supine
-60,2,-223,supine
-62,4,-226,supine
-58,0,-224,supine
-67,2,-237,supine
-59,4,-234,supine
-59,3,-223,supine
-68,1,-241,supine
-56,7,-230,supine
-60,3,-231,supine
-63,4,-233,supine
-59,5,-225,supine
-62,4,-233,supine
-64,2,-238,supine
-61,3,-228,supine
-62,3,-232,supine
-64,4,-231,supine
-64,3,-238,supine
-61,3,-235,supine
-57,3,-235,supine
-60,4,-231,supine
-55,4,-219,supine
-63,5,-238,supine
-61,5,-224,supine
-59,1,-229,supine
-63,1,-233,supine
-62,3,-226,supine
-57,5,-236,supine
-61,5,-236,supine
-65,2,-229,supine
-57,5,-224,supine
-59,4,-221,supine
-61,3,-234,supine
-63,2,-240,supine
-68,-1,-232,supine
-63,3,-232,supine
-60,2,-231,supine
-63,0,-237,supine
-64,3,-225,supine
-62,0,-231,supine
-60,4,-244,supine
-63,5,-231,supine
-58,5,-221,supine
-61,3,-227,supine
-64,1,-228,supine
-62,2,-238,supine
-65,1,-240,supine
-64,2,-239,supine
-56,3,-218,supine
-70,2,-241,supine
-61,3,-227,supine
-62,4,-234,supine
-66,-1,-234,supine
-66,-1,-235,supine
-57,5,-224,supine
-62,-1,-228,supine
-59,6,-230,supine
-57,0,-230,supine
-58,3,-231,supine
-63,1,-226,supine
-58,1,-236,supine
-60,2,-230,supine
-61,1,-241,supine
-59,5,-232,supine
-58,1,-230,supine
-62,0,-236,supine
-62,3,-232,supine
-63,1,-244,supine
-58,3,-240,supine
-61,0,-229,supine
-63,2,-227,supine
-60,1,-233,supine
-63,1,-231,supine
-64,-4,-231,supine
-59,1,-222,supine
-60,-2,-241,supine
-67,-2,-232,supine
-59,0,-247,supine
-60,7,-229,supine
-61,2,-227,supine
-57,2,-239,supine
-66,1,-229,supine
-59,3,-233,supine
-62,-2,-223,supine
-56,1,-222,supine
-61,1,-228,supine
-55,0,-227,supine
-62,-1,-235,supine
-56,4,-224,supine
-66,1,-235,supine
-57,1,-235,supine
-54,2,-224,supine
-61,2,-229,supine
-59,1,-229,supine
-63,2,-230,supine
-63,0,-228,supine
-59,0,-234,supine
-64,0,-232,supine
-63,-2,-237,supine
-64,1,-230,supine
-59,3,-234,supine
-60,1,-230,supine
-59,0,-229,supine
-56,0,-228,supine
-62,1,-239,supine
-59,5,-222,supine
-63,-1,-236,supine
-62,1,-239,supine
-53,4,-215,supine
-65,4,-235,supine
-60,2,-232,supine
-65,-1,-232,supine
-61,2,-240,supine
-67,2,-229,supine
-65,3,-234,supine
-62,2,-233,supine
-64,0,-238,supine
-65,5,-228,supine
-66,-1,-232,supine
-62,-1,-240,supine
-63,1,-227,supine
-64,1,-233,supine
-62,3,-236,supine
-61,4,-242,supine
-62,0,-232,supine
-61,2,-237,supine
-59,6,-220,supine
-60,6,-226,supine
-58,0,-226,supine
-60,-2,-220,supine
-63,1,-236,supine
-64,0,-230,supine
-62,-2,-229,supine
-63,3,-243,supine
-55,7,-219,supine
-56,8,-224,supine
-64,7,-240,supine
-64,4,-233,supine
-62,1,-235,supine
-60,3,-225,supine
-58,3,-221,supine
-62,7,-234,supine
-59,3,-231,supine
-59,2,-225,supine
-59,4,-224,supine
