X,Y,Z,pos
64,161,159,prone
61,161,174,prone
65,159,172,prone
66,156,175,prone
59,159,181,prone
62,158,177,prone
59,158,184,prone
58,161,175,prone
60,159,171,prone
69,160,166,prone
69,159,178,prone
64,159,181,prone
62,158,189,prone
63,158,175,prone
63,159,183,prone
62,157,185,prone
64,159,171,prone
64,157,181,prone
59,159,180,prone
59,161,177,prone
63,158,170,prone
70,159,171,prone
66,160,181,prone
58,161,184,prone
62,158,183,prone
65,156,176,prone
62,157,178,prone
60,159,186,prone
59,161,179,prone
63,163,176,prone
63,158,177,prone
63,160,178,prone
64,156,178,prone
67,151,177,prone
66,157,169,prone
65,160,174,prone
62,156,181,prone
64,157,184,prone
64,157,179,prone
64,155,180,prone
63,157,180,prone
69,156,173,prone
64,157,173,prone
64,155,183,prone
58,158,189,prone
58,161,176,prone
65,157,168,prone
60,155,178,prone
65,156,180,prone
65,154,184,prone
66,153,183,prone
64,154,184,prone
59,157,172,prone
59,159,178,prone
64,158,174,prone
61,158,175,prone
68,158,179,prone
60,159,180,prone
64,157,168,prone
62,161,176,prone
64,159,164,prone
65,158,171,prone
69,161,173,prone
60,157,182,prone
58,157,185,prone
67,155,177,prone
63,158,184,prone
59,156,183,prone
56,157,175,prone
62,160,174,prone
64,161,171,prone
65,162,185,prone
64,160,177,prone
63,162,173,prone
67,159,171,prone
63,160,171,prone
62,159,181,prone
66,159,166,prone
65,159,179,prone
58,159,177,prone
62,160,186,prone
62,156,183,prone
64,156,172,prone
60,159,178,prone
61,161,189,prone
66,157,184,prone
60,159,179,prone
57,160,169,prone
61,160,176,prone
68,161,175,prone
72,159,171,prone
61,159,175,prone
65,159,170,prone
62,156,188,prone
64,160,180,prone
66,161,172,prone
58,164,184,prone
66,161,178,prone
65,158,184,prone
62,161,180,prone
61,160,192,prone
67,161,180,prone
68,157,174,prone
61,159,176,prone
58,164,186,prone
56,163,181,prone
57,165,180,prone
60,162,175,prone
60,164,173,prone
61,162,172,prone
62,163,167,prone
62,162,176,prone
63,165,170,prone
64,163,175,prone
61,163,176,prone
62,164,169,prone
57,162,183,prone
60,163,171,prone
65,163,175,prone
65,161,174,prone
61,164,171,prone
66,162,176,prone
64,165,173,prone
63,162,183,prone
66,161,172,prone
64,166,177,prone
65,166,173,prone
61,163,181,prone
67,163,183,prone
64,162,185,prone
63,166,173,prone
59,164,168,prone
62,167,168,prone
64,168,171,prone
62,168,175,prone
61,163,174,prone
61,166,176,prone
62,164,173,prone
65,166,167,prone
67,165,167,prone
67,165,170,prone
63,166,164,prone
67,164,171,prone
63,162,184,prone
66,165,168,prone
62,162,179,prone
61,162,172,prone
64,163,177,prone
63,164,176,prone
64,165,165,prone
59,164,167,prone
62,161,173,prone
69,164,172,prone
67,161,173,prone
63,162,178,prone
58,161,188,prone
64,163,179,prone
62,160,174,prone
62,164,182,prone
58,167,175,prone
62,164,172,prone
60,162,176,prone
58,165,182,prone
60,164,179,prone
58,162,180,prone
67,158,170,prone
61,159,179,prone
61,162,185,prone
64,162,180,prone
60,161,178,prone
57,166,173,prone
57,164,176,prone
61,162,168,prone
62,163,170,prone
63,163,172,prone
60,164,172,prone
65,163,169,prone
59,162,173,prone
61,162,171,prone
60,159,175,prone
62,161,169,prone
60,161,168,prone
62,166,174,prone
62,160,187,prone
60,159,174,prone
66,159,175,prone
65,158,175,prone
69,157,175,prone
56,164,184,prone
58,160,178,prone
57,162,183,prone
66,160,164,prone
62,158,181,prone
68,162,167,prone
65,162,169,prone
58,161,171,prone
65,157,174,prone
65,159,172,prone
64,160,175,prone
61,160,179,prone
57,161,181,prone
55,161,184,prone
59,161,177,prone
65,157,174,prone
66,159,167,prone
66,155,174,prone
63,157,188,prone
62,159,180,prone
60,160,172,prone
58,163,176,prone
61,161,175,prone
63,161,171,prone
62,157,166,prone
63,161,177,prone
59,159,178,prone
64,160,178,prone
62,160,180,prone
65,158,166,prone
63,156,184,prone
62,155,184,prone
62,159,182,prone
62,156,177,prone
57,159,179,prone
54,160,189,prone
55,159,182,prone
56,161,178,prone
56,163,179,prone
61,157,168,prone
63,157,183,prone
66,157,175,prone
62,156,186,prone
61,157,174,prone
65,162,174,prone
58,163,177,prone
64,156,183,prone
61,159,178,prone
61,158,180,prone
61,157,181,prone
61,155,179,prone
59,160,177,prone
65,156,174,prone
56,157,182,prone
60,159,177,prone
60,162,175,prone
62,159,171,prone
60,158,173,prone
63,153,177,prone
64,159,176,prone
61,161,176,prone
62,158,181,prone
58,158,190,prone
62,157,193,prone
63,156,181,prone
61,156,184,prone
62,158,184,prone
60,156,193,prone
63,157,181,prone
62,156,180,prone
59,159,177,prone
62,158,188,prone
60,158,178,prone
58,158,177,prone
63,159,179,prone
59,160,182,prone
59,156,177,prone
60,156,187,prone
60,159,184,prone
55,159,184,prone
55,159,185,prone
61,162,174,prone
57,158,180,prone
60,158,185,prone
60,157,184,prone
56,159,182,prone
60,163,174,prone
62,161,178,prone
67,161,177,prone
60,157,175,prone
66,159,175,prone
68,162,171,prone
66,160,175,prone
68,157,173,prone
64,157,180,prone
68,158,176,prone
65,160,174,prone
61,160,176,prone
63,160,184,prone
60,161,184,prone
61,159,187,prone
60,161,189,prone
61,163,169,prone
63,159,174,prone
66,158,179,prone
66,157,180,prone
66,157,173,prone
58,159,181,prone
61,160,185,prone
60,160,179,prone
62,162,172,prone
63,160,172,prone
63,159,171,prone
61,160,180,prone
63,159,184,prone
59,161,189,prone
64,159,175,prone
67,160,169,prone
65,160,168,prone
67,159,187,prone
60,160,177,prone
62,162,185,prone
62,161,172,prone
61,163,172,prone
63,160,183,prone
63,161,171,prone
66,160,174,prone
66,160,177,prone
60,163,180,prone
62,162,175,prone
64,162,177,prone
61,161,178,prone
66,159,172,prone
63,161,167,prone
67,161,179,prone
67,161,173,prone
65,161,174,prone
64,160,177,prone
66,160,175,prone
64,162,181,prone
65,162,171,prone
64,162,175,prone
62,162,167,prone
65,162,176,prone
59,164,167,prone
63,163,161,prone
62,163,168,prone
61,165,166,prone
62,166,167,prone
63,167,164,prone
66,162,176,prone
62,163,173,prone
63,161,168,prone
60,163,183,prone
60,160,179,prone
64,162,173,prone
67,160,168,prone
59,162,171,prone
62,164,168,prone
67,164,171,prone
67,160,172,prone
61,163,168,prone
62,161,184,prone
61,162,186,prone
63,157,183,prone
58,162,170,prone
60,162,176,prone
62,164,176,prone
60,163,173,prone
61,162,173,prone
59,162,171,prone
61,162,174,prone
63,160,176,prone
59,163,180,prone
64,163,170,prone
64,161,177,prone
66,165,165,prone
65,164,166,prone
67,163,172,prone
61,159,173,prone
64,163,172,prone
63,160,179,prone
62,164,168,prone
61,163,182,prone
64,162,174,prone
63,164,180,prone
64,161,169,prone
64,162,165,prone
59,162,179,prone
64,162,161,prone
61,164,169,prone
58,167,177,prone
58,160,176,prone
58,163,184,prone
65,161,172,prone
58,162,178,prone
63,159,185,prone
62,161,182,prone
57,161,172,prone
55,161,184,prone
62,163,173,prone
60,161,183,prone
68,158,176,prone
60,163,185,prone
65,164,180,prone
60,161,177,prone
63,160,180,prone
57,161,181,prone
56,162,178,prone
65,162,177,prone
62,161,173,prone
65,164,175,prone
69,162,168,prone
61,157,173,prone
58,159,173,prone
59,160,180,prone
63,160,182,prone
64,153,180,prone
65,157,183,prone
62,159,179,prone
63,160,173,prone
62,158,190,prone
62,155,187,prone
60,162,189,prone
58,159,186,prone
63,157,179,prone
62,157,186,prone
65,157,176,prone
61,159,191,prone
58,161,180,prone
64,164,169,prone
62,158,178,prone
60,160,175,prone
61,162,181,prone
66,159,179,prone
63,154,177,prone
63,155,185,prone
65,154,175,prone
61,160,176,prone
59,160,182,prone
60,157,181,prone
55,161,182,prone
60,159,170,prone
62,158,174,prone
61,158,182,prone
62,157,170,prone
62,157,191,prone
56,158,182,prone
59,159,183,prone
59,161,174,prone
62,160,181,prone
63,157,164,prone
63,155,177,prone
59,160,189,prone
62,160,178,prone
54,157,188,prone
58,160,176,prone
60,162,181,prone
65,162,174,prone
65,158,176,prone
62,158,176,prone
65,160,171,prone
64,158,181,prone
58,160,180,prone
59,157,179,prone
60,157,183,prone
61,158,179,prone
60,159,173,prone
62,160,182,prone
62,161,168,prone
65,160,177,prone
66,162,170,prone
67,160,170,prone
59,161,178,prone
60,159,170,prone
62,162,165,prone
61,161,173,prone
55,162,179,prone
59,161,167,prone
65,162,176,prone
64,157,177,prone
60,160,164,prone
63,160,175,prone
63,159,175,prone
65,158,183,prone
60,162,177,prone
59,166,174,prone
63,161,176,prone
74,161,172,prone
64,162,169,prone
65,159,176,prone
67,161,174,prone
62,161,166,prone
64,162,173,prone
62,163,176,prone
60,165,176,prone
64,165,166,prone
59,166,175,prone
61,163,176,prone
55,160,186,prone
68,162,173,prone
65,164,164,prone
64,163,171,prone
66,165,170,prone
68,161,170,prone
66,163,169,prone
69,160,173,prone
63,165,166,prone
63,161,175,prone
62,167,173,prone
59,165,173,prone
64,163,172,prone
59,164,179,prone
60,162,192,prone
62,162,175,prone
59,163,184,prone
61,162,180,prone
61,161,172,prone
63,165,171,prone
61,160,183,prone
61,164,168,prone
63,163,167,prone
67,163,168,prone
70,164,175,prone
62,162,167,prone
61,168,179,prone
65,160,172,prone
63,160,177,prone
64,160,172,prone
60,164,170,prone
60,164,173,prone
61,165,172,prone
62,164,184,prone
64,161,187,prone
56,162,180,prone
63,164,171,prone
59,167,172,prone
61,164,175,prone
59,164,180,prone
65,164,165,prone
65,166,162,prone
68,164,167,prone
62,162,176,prone
60,163,169,prone
60,164,169,prone
64,165,178,prone
61,165,169,prone
60,163,168,prone
65,162,175,prone
66,164,178,prone
67,165,162,prone
67,163,171,prone
62,165,164,prone
68,161,171,prone
60,161,183,prone
59,164,183,prone
57,162,178,prone
62,162,173,prone
61,161,174,prone
65,166,176,prone
65,164,172,prone
63,164,173,prone
60,165,173,prone
57,161,177,prone
61,163,177,prone
59,164,174,prone
58,164,174,prone
57,163,175,prone
64,163,167,prone
55,165,179,prone
56,166,181,prone
54,163,179,prone
58,163,174,prone
61,166,172,prone
57,166,172,prone
58,163,170,prone
57,166,175,prone
65,164,163,prone
62,164,173,prone
62,164,181,prone
64,162,183,prone
58,164,185,prone
60,165,173,prone
62,161,178,prone
64,163,174,prone
64,162,173,prone
63,163,167,prone
62,164,181,prone
63,160,167,prone
64,162,180,prone
61,159,186,prone
62,164,180,prone
58,164,180,prone
59,166,174,prone
63,164,174,prone
59,165,176,prone
58,163,176,prone
62,164,168,prone
62,162,174,prone
63,160,193,prone
62,160,179,prone
62,163,169,prone
60,162,183,prone
60,163,176,prone
63,160,165,prone
68,162,173,prone
60,160,190,prone
59,164,179,prone
60,164,174,prone
57,164,173,prone
55,164,181,prone
63,163,174,prone
59,159,167,prone
63,160,179,prone
65,160,176,prone
64,160,171,prone
63,161,179,prone
63,161,177,prone
57,161,178,prone
65,161,177,prone
49,164,182,prone
54,161,181,prone
61,165,172,prone
60,162,158,prone
60,163,172,prone
57,163,176,prone
62,160,180,prone
57,161,174,prone
62,161,173,prone
54,163,179,prone
62,164,168,prone
64,162,174,prone
59,164,172,prone
56,162,174,prone
58,165,172,prone
62,159,172,prone
63,162,168,prone
59,163,173,prone
63,161,175,prone
58,162,173,prone
61,159,172,prone
65,164,174,prone
60,159,175,prone
59,162,180,prone
63,163,172,prone
63,162,170,prone
63,161,171,prone
56,163,173,prone
63,161,176,prone
60,161,180,prone
55,165,183,prone
61,163,184,prone
62,161,177,prone
61,157,173,prone
62,161,174,prone
61,162,175,prone
59,161,188,prone
61,162,174,prone
56,163,169,prone
52,162,175,prone
61,167,178,prone
62,164,172,prone
63,163,174,prone
60,166,170,prone
62,162,174,prone
63,163,169,prone
66,163,165,prone
58,165,157,prone
62,163,164,prone
59,164,175,prone
53,165,177,prone
60,163,178,prone
61,165,168,prone
66,162,174,prone
62,166,174,prone
60,163,180,prone
57,165,166,prone
62,167,167,prone
63,164,163,prone
60,164,162,prone
60,166,164,prone
59,166,167,prone
62,167,168,prone
63,167,174,prone
60,164,171,prone
61,162,179,prone
58,162,170,prone
66,163,175,prone
59,163,185,prone
63,165,170,prone
64,163,170,prone
59,163,173,prone
59,166,170,prone
58,165,168,prone
56,165,177,prone
60,169,169,prone
62,168,170,prone
61,163,171,prone
55,165,179,prone
58,164,182,prone
58,166,181,prone
64,162,179,prone
60,164,181,prone
57,165,177,prone
57,164,184,prone
63,165,168,prone
61,163,166,prone
60,165,175,prone
67,162,171,prone
61,169,169,prone
60,163,168,prone
63,166,165,prone
62,167,174,prone
63,164,172,prone
65,165,169,prone
64,162,172,prone
62,164,163,prone
65,163,177,prone
64,165,166,prone
62,164,162,prone
63,163,170,prone
64,164,155,prone
59,164,166,prone
56,166,176,prone
58,166,172,prone
61,162,178,prone
62,161,177,prone
57,163,175,prone
62,165,171,prone
62,163,164,prone
63,159,172,prone
64,161,168,prone
65,166,171,prone
63,164,170,prone
63,164,175,prone
61,164,175,prone
64,162,177,prone
61,163,189,prone
61,161,180,prone
64,163,173,prone
62,163,172,prone
64,164,170,prone
59,163,179,prone
57,165,172,prone
61,164,167,prone
62,164,174,prone
61,162,184,prone
63,161,179,prone
60,163,164,prone
56,165,178,prone
57,162,181,prone
52,162,181,prone
61,161,176,prone
61,161,178,prone
59,162,178,prone
62,163,178,prone
59,167,175,prone
57,164,174,prone
66,162,174,prone
67,163,168,prone
65,162,173,prone
63,163,167,prone
65,161,170,prone
62,160,173,prone
60,160,174,prone
58,164,178,prone
58,166,172,prone
60,164,169,prone
60,166,170,prone
62,160,186,prone
56,161,175,prone
63,163,171,prone
67,164,169,prone
62,165,167,prone
66,164,161,prone
60,165,163,prone
59,165,175,prone
57,167,172,prone
58,168,173,prone
62,164,164,prone
67,162,171,prone
63,166,169,prone
63,162,181,prone
61,160,172,prone
60,164,173,prone
56,166,180,prone
62,165,170,prone
64,162,171,prone
63,164,167,prone
59,164,167,prone
60,166,166,prone
61,165,167,prone
64,165,176,prone
62,165,162,prone
61,166,174,prone
62,166,178,prone
69,163,170,prone
62,163,171,prone
57,166,173,prone
57,166,174,prone
61,163,175,prone
61,164,172,prone
61,165,170,prone
63,165,172,prone
63,166,167,prone
69,161,172,prone
60,161,187,prone
56,164,182,prone
56,165,173,prone
60,166,172,prone
59,165,176,prone
56,166,179,prone
60,164,165,prone
56,164,173,prone
60,166,179,prone
59,166,174,prone
63,166,168,prone
62,163,170,prone
56,167,173,prone
53,165,173,prone
58,164,173,prone
65,162,181,prone
63,163,177,prone
61,163,175,prone
56,166,179,prone
60,164,178,prone
62,161,173,prone
58,164,186,prone
63,160,170,prone
68,161,166,prone
65,160,176,prone
64,158,175,prone
63,163,174,prone
62,160,176,prone
61,161,185,prone
61,160,181,prone
56,161,182,prone
65,159,175,prone
63,163,181,prone
60,162,197,prone
59,161,182,prone
64,159,180,prone
62,160,181,prone
61,158,189,prone
56,155,181,prone
66,159,177,prone
63,159,181,prone
56,159,184,prone
60,160,175,prone
58,162,179,prone
58,163,176,prone
52,159,184,prone
59,166,175,prone
62,159,173,prone
60,162,161,prone
58,160,186,prone
54,161,183,prone
57,161,182,prone
59,164,176,prone
61,159,173,prone
59,159,170,prone
66,159,179,prone
61,158,177,prone
58,159,179,prone
60,159,174,prone
60,159,175,prone
58,156,182,prone
63,159,176,prone
57,159,177,prone
60,159,173,prone
57,160,179,prone
60,162,179,prone
59,165,173,prone
62,164,174,prone
60,160,178,prone
57,156,177,prone
58,160,181,prone
56,162,170,prone
61,161,169,prone
62,157,187,prone
63,158,180,prone
61,161,183,prone
63,161,174,prone
63,162,170,prone
59,160,179,prone
59,159,178,prone
61,160,168,prone
64,158,183,prone
60,162,174,prone
65,160,172,prone
61,161,174,prone
61,164,179,prone
60,157,176,prone
64,164,172,prone
69,161,172,prone
62,162,165,prone
62,158,186,prone
62,161,172,prone
62,158,180,prone
61,159,179,prone
63,163,176,prone
58,161,185,prone
57,163,169,prone
60,163,170,prone
66,160,170,prone
65,158,175,prone
56,159,185,prone
57,159,180,prone
58,158,191,prone
62,156,183,prone
61,160,182,prone
50,162,177,prone
64,159,176,prone
62,159,182,prone
60,159,189,prone
64,161,182,prone
64,159,176,prone
66,161,180,prone
63,159,174,prone
67,161,169,prone
64,160,173,prone
60,159,181,prone
64,161,183,prone
61,160,184,prone
61,160,178,prone
62,159,186,prone
58,162,176,prone
58,163,181,prone
61,164,166,prone
59,166,181,prone
61,163,172,prone
63,159,167,prone
59,162,177,prone
63,162,172,prone
63,160,173,prone
64,158,173,prone
68,161,171,prone
65,160,175,prone
66,160,173,prone
63,164,167,prone
67,162,170,prone
63,162,170,prone
61,162,170,prone
62,160,170,prone
63,161,174,prone
54,163,182,prone
61,163,179,prone
62,163,176,prone
59,163,166,prone
59,168,169,prone
58,162,174,prone
63,163,170,prone
59,164,179,prone
61,162,180,prone
56,163,170,prone
62,163,183,prone
58,163,174,prone
56,163,183,prone
60,161,169,prone
61,162,173,prone
52,163,182,prone
61,160,183,prone
60,164,178,prone
59,162,171,prone
60,166,169,prone
66,161,173,prone
65,160,176,prone
64,161,171,prone
62,162,182,prone
61,159,175,prone
64,162,173,prone
58,162,174,prone
57,162,176,prone
62,166,166,prone
65,164,165,prone
66,164,168,prone
63,161,178,prone
59,163,174,prone
56,161,189,prone
65,161,181,prone
57,166,173,prone
60,161,178,prone
63,162,180,prone
61,162,180,prone
62,163,172,prone
58,161,182,prone
59,162,175,prone
59,161,176,prone
59,162,181,prone
60,163,178,prone
68,158,171,prone
63,163,167,prone
63,164,175,prone
66,163,166,prone
63,160,174,prone
61,163,178,prone
56,165,174,prone
60,161,172,prone
56,165,180,prone
58,165,183,prone
62,160,176,prone
58,165,171,prone
61,162,164,prone
66,162,181,prone
64,161,165,prone
66,160,172,prone
64,161,172,prone
65,161,167,prone
61,161,177,prone
64,164,173,prone
59,166,189,prone
56,164,175,prone
59,162,175,prone
58,164,180,prone
62,167,172,prone
60,162,180,prone
60,166,172,prone
61,161,169,prone
57,166,182,prone
61,162,175,prone
60,163,174,prone
59,164,178,prone
62,162,182,prone
60,161,186,prone
61,166,176,prone
58,164,184,prone
64,165,176,prone
62,163,163,prone
60,164,155,prone
63,161,176,prone
63,159,183,prone
57,164,184,prone
61,161,181,prone
61,163,180,prone
60,161,176,prone
55,163,178,prone
62,162,176,prone
59,163,173,prone
60,163,168,prone
60,164,174,prone
62,162,183,prone
59,157,185,prone
57,165,180,prone
62,162,170,prone
58,163,181,prone
59,164,180,prone
65,156,173,prone
58,159,193,prone
56,162,170,prone
57,162,182,prone
58,160,181,prone
59,160,183,prone
59,158,187,prone
66,158,178,prone
65,161,180,prone
61,158,166,prone
65,159,179,prone
58,158,182,prone
62,158,181,prone
59,159,182,prone
65,162,172,prone
55,162,178,prone
60,164,178,prone
60,161,172,prone
55,160,178,prone
62,161,179,prone
63,160,167,prone
60,159,173,prone
67,159,167,prone
59,161,170,prone
60,161,177,prone
55,160,181,prone
57,160,186,prone
60,155,180,prone
64,155,175,prone
63,159,182,prone
66,162,175,prone
57,159,180,prone
60,157,172,prone
61,160,171,prone
70,157,169,prone
62,160,184,prone
64,154,183,prone
65,159,176,prone
62,161,181,prone
61,159,183,prone
63,159,172,prone
64,159,173,prone
61,159,187,prone
64,160,181,prone
60,159,188,prone
63,161,177,prone
66,160,177,prone
59,159,181,prone
56,160,179,prone
60,158,187,prone
61,158,188,prone
60,158,193,prone
60,161,188,prone
59,160,177,prone
55,160,171,prone
58,163,175,prone
64,160,170,prone
66,158,174,prone
65,156,176,prone
62,162,184,prone
59,162,174,prone
60,166,176,prone
64,164,174,prone
60,162,175,prone
56,161,181,prone
60,164,181,prone
60,162,180,prone
61,159,176,prone
59,161,183,prone
65,164,173,prone
57,161,176,prone
67,160,186,prone
60,158,187,prone
52,162,179,prone
64,161,169,prone
62,160,177,prone
56,161,176,prone
63,157,181,prone
63,160,191,prone
62,161,188,prone
64,161,171,prone
63,161,186,prone
57,164,177,prone
62,158,177,prone
61,161,179,prone
66,159,172,prone
64,162,176,prone
64,161,179,prone
65,162,174,prone
59,161,173,prone
61,157,187,prone
55,161,182,prone
61,168,171,prone
64,162,164,prone
64,160,176,prone
66,159,174,prone
65,165,165,prone
67,163,171,prone
70,162,170,prone
65,163,171,prone
61,162,170,prone
63,162,186,prone
54,163,179,prone
64,160,177,prone
60,163,176,prone
62,161,172,prone
60,162,177,prone
64,159,178,prone
62,161,175,prone
59,164,178,prone
58,166,183,prone
55,165,179,prone
62,169,168,prone
57,163,182,prone
61,165,178,prone
61,164,170,prone
57,166,172,prone
57,167,173,prone
61,169,168,prone
65,166,155,prone
58,169,172,prone
66,166,164,prone
63,163,170,prone
60,164,176,prone
59,166,176,prone
56,166,166,prone
58,169,176,prone
58,166,174,prone
63,164,170,prone
63,167,165,prone
56,169,167,prone
55,165,176,prone
56,165,182,prone
58,164,177,prone
61,166,171,prone
64,161,183,prone
58,167,176,prone
58,166,172,prone
56,165,174,prone
59,165,177,prone
57,166,169,prone
61,164,169,prone
58,166,178,prone
63,164,166,prone
64,166,168,prone
66,166,164,prone
70,161,165,prone
65,165,170,prone
65,163,169,prone
59,165,180,prone
59,165,176,prone
61,163,173,prone
61,162,173,prone
61,164,177,prone
64,162,169,prone
60,163,173,prone
61,164,166,prone
63,163,164,prone
61,165,170,prone
64,166,171,prone
57,166,180,prone
57,165,171,prone
55,165,166,prone
60,166,175,prone
62,161,179,prone
62,163,178,prone
63,164,167,prone
62,164,176,prone
62,166,167,prone
62,162,180,prone
63,159,174,prone
63,164,179,prone
58,160,174,prone
62,165,176,prone
61,165,177,prone
58,163,184,prone
56,163,173,prone
59,165,176,prone
61,163,171,prone
67,162,176,prone
64,160,177,prone
57,160,178,prone
61,163,184,prone
57,159,181,prone
59,164,182,prone
57,163,177,prone
65,163,169,prone
66,162,174,prone
61,163,170,prone
61,160,174,prone
61,162,174,prone
61,162,178,prone
65,160,173,prone
62,159,171,prone
59,159,178,prone
64,160,174,prone
59,160,181,prone
63,160,180,prone
65,158,186,prone
64,159,175,prone
59,160,184,prone
57,159,185,prone
63,162,171,prone
61,162,171,prone
63,160,175,prone
65,162,181,prone
63,159,171,prone
63,160,173,prone
58,163,178,prone
62,162,176,prone
66,157,170,prone
67,157,172,prone
59,159,188,prone
61,165,174,prone
62,162,177,prone
63,157,174,prone
58,159,186,prone
64,162,175,prone
63,159,179,prone
67,158,172,prone
59,161,182,prone
60,160,182,prone
60,163,182,prone
59,160,173,prone
60,161,173,prone
66,161,168,prone
65,159,185,prone
70,160,175,prone
65,159,174,prone
64,161,181,prone
69,159,171,prone
64,162,177,prone
64,162,170,prone
59,162,176,prone
61,163,175,prone
60,162,182,prone
60,162,183,prone
63,164,180,prone
61,160,170,prone
68,163,169,prone
70,163,175,prone
62,164,172,prone
65,163,177,prone
70,161,166,prone
67,162,171,prone
64,159,182,prone
66,162,173,prone
64,162,176,prone
62,162,181,prone
63,162,175,prone
66,160,178,prone
63,161,169,prone
70,161,160,prone
65,162,165,prone
75,161,169,prone
66,161,166,prone
68,161,161,prone
69,162,170,prone
68,156,175,prone
68,158,182,prone
73,158,178,prone
68,160,179,prone
70,161,169,prone
67,163,163,prone
74,160,163,prone
79,160,172,prone
73,156,179,prone
68,160,176,prone
71,162,177,prone
73,158,174,prone
69,160,177,prone
74,156,173,prone
75,156,179,prone
74,157,187,prone
70,163,180,prone
65,162,175,prone
74,157,180,prone
70,157,180,prone
72,158,179,prone
72,160,171,prone
73,162,165,prone
80,159,170,prone
72,158,171,prone
74,159,181,prone
70,161,163,prone
73,156,179,prone
76,160,167,prone
77,161,169,prone
73,157,173,prone
74,163,176,prone
70,162,168,prone
77,161,160,prone
74,160,180,prone
77,159,175,prone
67,159,188,prone
77,158,173,prone
74,157,174,prone
70,159,165,prone
75,158,177,prone
73,160,170,prone
67,161,177,prone
72,159,164,prone
70,158,177,prone
72,160,172,prone
73,161,174,prone
72,160,162,prone
73,160,174,prone
66,160,181,prone
71,161,174,prone
72,160,172,prone
75,161,170,prone
65,161,175,prone
76,156,171,prone
74,160,182,prone
66,158,177,prone
70,155,185,prone
66,158,181,prone
72,161,174,prone
69,157,176,prone
65,158,175,prone
77,155,181,prone
69,156,181,prone
69,159,175,prone
70,161,176,prone
75,158,172,prone
76,157,166,prone
68,157,167,prone
74,160,177,prone
79,157,171,prone
71,156,174,prone
68,160,170,prone
68,159,174,prone
70,162,173,prone
66,157,168,prone
69,157,181,prone
68,161,169,prone
75,158,163,prone
68,153,186,prone
69,155,186,prone
66,157,184,prone
68,155,184,prone
64,160,179,prone
69,158,170,prone
72,153,173,prone
69,155,187,prone
70,153,177,prone
72,157,181,prone
69,154,182,prone
64,156,178,prone
67,155,180,prone
72,159,179,prone
70,155,172,prone
72,158,169,prone
71,155,169,prone
73,152,185,prone
73,158,173,prone
73,156,173,prone
65,157,169,prone
67,163,174,prone
66,157,189,prone
66,157,177,prone
61,154,186,prone
64,156,177,prone
66,156,177,prone
68,158,180,prone
68,155,187,prone
69,153,180,prone
68,155,182,prone
68,154,180,prone
65,158,176,prone
60,158,190,prone
68,156,179,prone
66,156,177,prone
67,155,183,prone
66,157,184,prone
62,156,184,prone
63,156,175,prone
67,152,180,prone
65,156,189,prone
71,156,174,prone
64,157,190,prone
74,156,179,prone
63,157,182,prone
63,158,176,prone
66,158,178,prone
71,159,173,prone
69,156,181,prone
68,160,174,prone
68,159,175,prone
72,159,173,prone
74,161,170,prone
67,156,178,prone
68,158,174,prone
69,158,172,prone
67,159,174,prone
69,154,174,prone
75,158,176,prone
72,160,183,prone
75,158,172,prone
67,157,183,prone
65,154,191,prone
65,156,180,prone
72,155,168,prone
70,157,186,prone
72,157,170,prone
65,159,181,prone
72,156,182,prone
71,160,177,prone
65,160,181,prone
65,159,188,prone
63,163,179,prone
67,159,180,prone
68,162,175,prone
69,161,180,prone
69,162,175,prone
66,157,181,prone
64,158,186,prone
68,159,170,prone
71,159,174,prone
74,158,170,prone
72,158,168,prone
70,159,168,prone
66,159,167,prone
71,162,176,prone
70,160,171,prone
66,162,168,prone
71,160,163,prone
70,160,169,prone
69,161,173,prone
72,156,179,prone
64,161,169,prone
70,162,176,prone
66,157,182,prone
67,161,173,prone
63,163,166,prone
65,164,181,prone
67,162,173,prone
66,163,175,prone
66,162,178,prone
66,161,181,prone
69,162,172,prone
69,163,174,prone
65,163,177,prone
67,163,161,prone
71,162,176,prone
65,161,164,prone
69,163,173,prone
71,162,168,prone
68,162,165,prone
69,163,170,prone
71,164,170,prone
69,162,162,prone
72,162,168,prone
70,157,178,prone
69,160,180,prone
73,164,157,prone
67,162,178,prone
70,162,174,prone
67,162,186,prone
64,160,169,prone
67,164,173,prone
66,165,175,prone
69,162,172,prone
66,160,172,prone
70,163,167,prone
68,165,164,prone
67,165,171,prone
69,167,170,prone
63,165,168,prone
65,165,172,prone
64,166,173,prone
66,166,168,prone
64,165,172,prone
65,162,173,prone
67,160,174,prone
62,160,175,prone
67,163,177,prone
68,162,189,prone
68,161,178,prone
70,159,179,prone
70,158,176,prone
70,162,163,prone
72,159,170,prone
67,163,174,prone
68,163,161,prone
69,161,179,prone
62,163,182,prone
70,158,178,prone
73,159,169,prone
75,160,170,prone
66,160,183,prone
68,162,171,prone
64,163,177,prone
66,161,171,prone
63,164,178,prone
61,163,174,prone
67,161,173,prone
65,161,177,prone
64,161,175,prone
64,160,181,prone
64,162,179,prone
62,161,176,prone
69,166,168,prone
65,160,167,prone
67,160,171,prone
64,164,175,prone
70,154,174,prone
71,163,174,prone
67,160,174,prone
65,156,173,prone
66,161,177,prone
61,158,178,prone
63,158,185,prone
58,157,186,prone
64,158,186,prone
65,158,177,prone
65,159,177,prone
63,160,176,prone
64,161,179,prone
66,158,182,prone
