X,Y,Z,pos
62,25,-235,supine
71,28,-229,supine
71,28,-226,supine
69,28,-230,supine
69,26,-237,supine
67,24,-239,supine
65,26,-231,supine
69,25,-218,supine
63,25,-239,supine
67,27,-233,supine
67,21,-228,supine
73,27,-226,supine
67,30,-230,supine
71,29,-224,supine
61,27,-228,supine
71,24,-242,supine
68,25,-230,supine
73,26,-229,supine
67,24,-235,supine
69,22,-230,supine
65,23,-238,supine
72,26,-221,supine
69,24,-229,supine
69,27,-231,supine
68,23,-232,supine
66,26,-239,supine
68,25,-230,supine
74,26,-224,supine
74,22,-231,supine
72,24,-225,supine
68,25,-243,supine
65,24,-238,supine
65,27,-225,supine
72,26,-229,supine
69,25,-229,supine
70,27,-234,supine
69,22,-240,supine
73,24,-214,supine
68,25,-235,supine
68,28,-233,supine
67,19,-237,supine
67,20,-238,supine
73,24,-232,supine
70,28,-241,supine
75,28,-222,supine
71,28,-232,supine
72,23,-230,supine
69,19,-241,supine
68,26,-228,supine
72,27,-232,supine
72,26,-231,supine
72,23,-223,supine
72,24,-238,supine
74,27,-231,supine
68,25,-238,supine
72,28,-230,supine
74,26,-233,supine
74,21,-231,supine
69,22,-230,supine
70,22,-231,supine
72,24,-227,supine
74,25,-229,supine
77,25,-233,supine
75,29,-224,supine
70,25,-232,supine
70,25,-232,supine
66,25,-227,supine
72,25,-226,supine
72,22,-234,supine
74,26,-231,supine
70,26,-225,supine
71,27,-234,supine
71,28,-230,supine
68,22,-217,supine
65,23,-234,supine
69,24,-236,supine
73,24,-233,supine
68,29,-236,supine
72,23,-234,supine
65,23,-231,supine
69,24,-245,supine
72,27,-234,supine
67,24,-234,supine
64,24,-243,supine
69,26,-224,supine
72,26,-226,supine
71,26,-229,supine
67,26,-228,supine
71,30,-233,supine
72,27,-218,supine
66,23,-237,supine
68,22,-237,supine
70,25,-237,supine
68,25,-228,supine
76,29,-224,supine
64,24,-238,supine
71,27,-230,supine
67,27,-238,supine
68,24,-240,supine
71,27,-231,supine
71,28,-229,supine
69,27,-229,supine
67,24,-232,supine
70,28,-219,supine
66,26,-226,supine
75,27,-222,supine
62,24,-235,supine
72,26,-223,supine
65,25,-242,supine
69,28,-232,supine
69,19,-229,supine
68,26,-224,supine
62,28,-230,supine
72,30,-227,supine
68,24,-227,supine
68,26,-230,supine
72,27,-224,supine
66,26,-237,supine
68,27,-235,supine
67,26,-237,supine
72,28,-222,supine
63,28,-239,supine
70,28,-233,supine
69,27,-226,supine
68,29,-232,supine
69,30,-231,supine
68,28,-231,supine
63,26,-234,supine
73,24,-228,supine
68,27,-233,supine
65,26,-233,supine
68,30,-232,supine
69,25,-224,supine
72,30,-224,supine
69,27,-232,supine
67,31,-239,supine
71,26,-232,supine
66,26,-232,supine
70,28,-232,supine
69,27,-231,supine
64,29,-234,supine
66,27,-243,supine
66,27,-227,supine
66,28,-246,supine
67,23,-219,supine
67,28,-236,supine
71,30,-234,supine
68,30,-229,supine
71,31,-230,supine
72,30,-232,supine
71,27,-233,supine
70,28,-229,supine
68,27,-234,supine
71,30,-228,supine
70,26,-235,supine
74,30,-225,supine
69,25,-238,supine
69,25,-223,supine
65,25,-239,supine
69,29,-238,supine
73,31,-231,supine
64,27,-231,supine
71,26,-239,supine
63,24,-240,supine
68,25,-236,supine
68,26,-221,supine
73,29,-226,supine
76,27,-224,supine
75,28,-239,supine
68,27,-233,supine
71,27,-234,supine
68,28,-226,supine
67,28,-234,supine
72,27,-223,supine
72,24,-240,supine
72,29,-219,supine
71,24,-219,supine
69,25,-228,supine
76,30,-229,supine
72,29,-235,supine
66,28,-240,supine
72,26,-225,supine
74,24,-235,supine
70,24,-233,supine
74,28,-226,supine
68,24,-238,supine
72,29,-239,supine
71,27,-227,supine
76,28,-230,supine
71,27,-226,supine
69,27,-231,supine
68,27,-241,supine
77,30,-236,supine
69,27,-238,supine
71,26,-236,supine
64,24,-240,supine
69,27,-235,supine
68,27,-234,supine
72,30,-226,supine
70,26,-238,supine
67,26,-228,supine
71,25,-242,supine
70,29,-228,supine
67,28,-236,supine
76,28,-224,supine
66,26,-235,supine
67,24,-233,supine
73,26,-229,supine
70,28,-231,supine
65,23,-236,supine
71,25,-229,supine
74,30,-227,supine
72,32,-222,supine
67,30,-237,supine
72,28,-228,supine
69,25,-236,supine
72,27,-230,supine
71,26,-233,supine
68,29,-227,supine
72,27,-236,supine
72,27,-228,supine
69,29,-242,supine
67,25,-236,supine
65,26,-236,supine
75,30,-226,supine
65,27,-228,supine
69,32,-231,supine
74,31,-229,supine
72,25,-227,supine
65,24,-232,supine
68,28,-235,supine
68,27,-231,supine
70,27,-244,supine
67,25,-233,supine
67,26,-239,supine
72,30,-222,supine
74,32,-219,supine
68,27,-234,supine
74,29,-224,supine
72,27,-235,supine
68,24,-240,supine
63,24,-237,supine
66,28,-240,supine
64,30,-242,supine
67,28,-236,supine
69,29,-227,supine
69,26,-232,supine
66,26,-237,supine
68,26,-229,supine
66,23,-243,supine
70,28,-225,supine
66,24,-229,supine
63,28,-232,supine
66,25,-236,supine
72,26,-230,supine
70,26,-225,supine
70,29,-230,supine
73,28,-227,supine
74,27,-220,supine
66,26,-229,supine
66,27,-227,supine
71,25,-235,supine
74,26,-225,supine
74,26,-225,supine
69,25,-228,supine
75,26,-223,supine
69,28,-222,supine
62,25,-243,supine
75,23,-229,supine
67,25,-232,supine
68,23,-230,supine
71,26,-230,supine
67,25,-225,supine
66,21,-238,supine
68,23,-238,supine
72,27,-229,supine
67,29,-232,supine
66,28,-239,supine
67,25,-239,supine
71,26,-225,supine
71,25,-228,supine
70,29,-226,supine
72,26,-235,supine
67,22,-237,supine
72,24,-219,supine
66,26,-229,supine
68,24,-236,supine
64,25,-237,supine
64,25,-236,supine
73,27,-228,supine
68,26,-236,supine
67,27,-227,supine
66,25,-236,supine
67,22,-233,supine
65,22,-228,supine
68,24,-236,supine
68,24,-226,supine
66,23,-236,supine
68,23,-236,supine
73,28,-225,supine
71,25,-229,supine
67,25,-237,supine
70,24,-230,supine
70,25,-227,supine
73,29,-225,supine
63,26,-233,supine
70,19,-224,supine
65,23,-237,supine
66,26,-247,supine
68,28,-228,supine
71,29,-228,supine
72,25,-226,supine
65,23,-239,supine
69,25,-232,supine
70,21,-226,supine
69,27,-238,supine
66,22,-245,supine
67,26,-227,supine
70,27,-229,supine
72,23,-239,supine
69,23,-236,supine
69,24,-232,supine
69,26,-240,supine
67,28,-230,supine
69,25,-244,supine
66,25,-239,supine
67,23,-232,supine
68,22,-238,supine
71,24,-222,supine
72,26,-232,supine
68,25,-240,supine
72,27,-224,supine
69,23,-234,supine
72,24,-221,supine
68,22,-232,supine
72,27,-230,supine
70,24,-239,supine
72,23,-237,supine
68,23,-236,supine
68,26,-235,supine
70,26,-234,supine
73,30,-231,supine
66,21,-243,supine
68,22,-218,supine
68,25,-234,supine
71,22,-239,supine
72,28,-229,supine
69,29,-230,supine
74,29,-231,supine
72,25,-224,supine
67,24,-239,supine
68,23,-237,supine
67,26,-234,supine
70,23,-236,supine
72,28,-223,supine
70,25,-237,supine
69,26,-223,supine
68,24,-246,supine
67,24,-234,supine
74,26,-236,supine
74,29,-223,supine
70,26,-236,supine
69,23,-232,supine
70,23,-239,supine
66,22,-233,supine
75,26,-223,supine
70,26,-226,supine
72,29,-231,supine
70,26,-226,supine
70,24,-233,supine
66,26,-237,supine
70,25,-227,supine
72,25,-228,supine
69,25,-227,supine
68,24,-241,supine
73,25,-226,supine
73,28,-220,supine
69,25,-234,supine
71,24,-226,supine
67,25,-237,supine
69,27,-226,supine
73,27,-227,supine
67,27,-225,supine
64,26,-228,supine
64,28,-242,supine
67,27,-237,supine
66,23,-233,supine
68,24,-237,supine
68,27,-230,supine
66,27,-237,supine
71,27,-239,supine
68,26,-235,supine
67,24,-232,supine
70,25,-233,supine
70,26,-234,supine
67,27,-238,supine
69,26,-235,supine
67,26,-230,supine
68,27,-229,supine
64,25,-226,supine
64,25,-233,supine
71,27,-229,supine
72,29,-231,supine
69,27,-229,supine
63,24,-234,supine
67,23,-226,supine
69,25,-237,supine
68,25,-231,supine
71,26,-230,supine
74,29,-228,supine
72,29,-227,supine
69,27,-235,supine
69,27,-233,supine
64,25,-236,supine
74,26,-232,supine
68,27,-229,supine
68,29,-236,supine
67,26,-234,supine
67,27,-232,supine
72,27,-232,supine
71,27,-231,supine
73,28,-233,supine
72,25,-233,supine
69,27,-231,supine
67,25,-229,supine
71,24,-245,supine
68,24,-238,supine
66,24,-234,supine
73,26,-232,supine
71,25,-245,supine
74,30,-231,supine
74,30,-229,supine
72,27,-232,supine
72,24,-225,supine
70,24,-228,supine
72,26,-242,supine
69,25,-235,supine
67,25,-241,supine
75,26,-218,supine
73,28,-228,supine
69,24,-233,supine
76,25,-229,supine
72,28,-225,supine
71,27,-225,supine
71,25,-230,supine
69,23,-232,supine
73,23,-223,supine
70,25,-233,supine
75,27,-230,supine
75,27,-224,supine
71,26,-230,supine
69,28,-230,supine
70,25,-245,supine
67,25,-239,supine
67,24,-235,supine
70,25,-232,supine
70,26,-234,supine
77,28,-232,supine
71,28,-232,supine
71,26,-243,supine
72,30,-226,supine
75,25,-245,supine
70,25,-235,supine
67,26,-229,supine
67,24,-232,supine
72,30,-220,supine
72,27,-228,supine
65,22,-236,supine
70,24,-228,supine
68,25,-240,supine
71,26,-230,supine
76,27,-228,supine
68,23,-239,supine
69,28,-232,supine
72,25,-239,supine
67,28,-238,supine
69,24,-238,supine
68,27,-236,supine
69,28,-236,supine
74,28,-229,supine
70,27,-228,supine
73,24,-226,supine
69,25,-228,supine
71,24,-240,supine
74,27,-231,supine
70,27,-230,supine
71,30,-220,supine
75,27,-224,supine
67,26,-237,supine
68,29,-234,supine
73,26,-220,supine
65,25,-234,supine
71,25,-242,supine
67,25,-235,supine
72,28,-235,supine
68,28,-238,supine
68,25,-232,supine
70,28,-221,supine
74,31,-235,supine
71,28,-230,supine
70,29,-225,supine
71,29,-221,supine
68,30,-230,supine
74,27,-225,supine
67,25,-241,supine
68,27,-236,supine
70,25,-231,supine
71,25,-227,supine
72,28,-227,supine
66,24,-240,supine
66,25,-230,supine
65,25,-242,supine
74,28,-223,supine
72,25,-232,supine
68,26,-227,supine
66,24,-238,supine
69,23,-234,supine
70,21,-238,supine
68,23,-234,supine
66,22,-234,supine
74,27,-223,supine
71,27,-230,supine
74,28,-224,supine
71,27,-224,supine
73,24,-232,supine
75,25,-225,supine
70,21,-232,supine
71,24,-232,supine
73,23,-239,supine
69,22,-227,supine
73,27,-225,supine
69,27,-237,supine
71,28,-223,supine
69,28,-226,supine
71,25,-237,supine
71,24,-225,supine
70,21,-239,supine
68,24,-228,supine
67,25,-233,supine
71,26,-234,supine
71,24,-232,supine
65,24,-233,supine
74,27,-221,supine
65,21,-234,supine
70,25,-238,supine
71,21,-236,supine
70,25,-228,supine
72,24,-227,supine
68,23,-235,supine
74,22,-222,supine
71,23,-223,supine
70,24,-234,supine
75,24,-233,supine
77,23,-221,supine
65,23,-239,supine
70,26,-232,supine
72,25,-225,supine
65,25,-232,supine
71,23,-233,supine
75,24,-225,supine
72,22,-226,supine
69,29,-222,supine
62,23,-234,supine
68,21,-236,supine
65,22,-245,supine
76,25,-222,supine
72,29,-225,supine
68,27,-235,supine
69,25,-233,supine
74,24,-234,supine
70,19,-245,supine
71,22,-238,supine
65,23,-242,supine
69,24,-235,supine
74,26,-227,supine
75,27,-226,supine
69,22,-238,supine
70,25,-236,supine
69,22,-242,supine
75,26,-235,supine
68,29,-234,supine
68,27,-236,supine
76,24,-228,supine
71,21,-230,supine
70,22,-228,supine
71,23,-234,supine
78,27,-223,supine
69,28,-226,supine
69,24,-231,supine
71,24,-232,supine
71,25,-243,supine
73,25,-226,supine
69,27,-233,supine
68,24,-237,supine
70,21,-241,supine
75,26,-234,supine
70,26,-239,supine
73,24,-223,supine
69,24,-229,supine
71,26,-243,supine
68,25,-236,supine
71,28,-230,supine
70,28,-242,supine
68,22,-237,supine
69,21,-237,supine
71,23,-235,supine
77,27,-228,supine
69,26,-232,supine
71,26,-236,supine
73,27,-236,supine
73,24,-232,supine
64,23,-227,supine
73,25,-230,supine
71,25,-236,supine
75,30,-224,supine
70,24,-234,supine
68,21,-239,supine
71,22,-230,supine
74,26,-230,supine
72,24,-230,supine
73,26,-235,supine
73,23,-240,supine
68,25,-230,supine
74,25,-224,supine
76,28,-231,supine
71,23,-231,supine
81,25,-221,supine
69,22,-236,supine
77,22,-222,supine
72,22,-232,supine
73,23,-228,supine
70,25,-240,supine
71,24,-226,supine
69,22,-236,supine
70,22,-242,supine
76,30,-230,supine
68,25,-239,supine
73,28,-227,supine
76,23,-232,supine
74,23,-232,supine
68,21,-238,supine
72,24,-235,supine
69,23,-240,supine
69,23,-229,supine
72,24,-235,supine
74,24,-233,supine
74,27,-220,supine
69,23,-238,supine
69,27,-230,supine
71,29,-231,supine
79,29,-227,supine
71,23,-242,supine
73,24,-229,supine
71,21,-219,supine
68,24,-240,supine
76,24,-236,supine
75,25,-226,supine
73,26,-231,supine
75,26,-226,supine
69,25,-231,supine
74,27,-221,supine
74,22,-224,supine
72,23,-234,supine
75,26,-229,supine
67,21,-240,supine
73,25,-237,supine
74,29,-241,supine
72,26,-231,supine
75,25,-219,supine
68,20,-221,supine
74,25,-233,supine
73,28,-224,supine
73,27,-239,supine
73,26,-226,supine
71,24,-235,supine
69,23,-231,supine
74,24,-231,supine
72,27,-224,supine
68,25,-239,supine
72,23,-241,supine
73,27,-230,supine
75,24,-225,supine
70,27,-231,supine
69,24,-235,supine
72,25,-229,supine
71,28,-228,supine
70,25,-235,supine
74,21,-238,supine
69,21,-228,supine
74,25,-232,supine
70,23,-234,supine
74,28,-228,supine
67,24,-235,supine
74,27,-225,supine
66,24,-233,supine
75,26,-235,supine
71,25,-233,supine
68,21,-239,supine
71,23,-232,supine
71,25,-219,supine
72,23,-235,supine
71,24,-231,supine
71,27,-228,supine
70,26,-229,supine
67,26,-236,supine
73,21,-235,supine
71,24,-222,supine
68,27,-239,supine
80,29,-224,supine
69,28,-236,supine
74,28,-232,supine
73,24,-226,supine
71,24,-236,supine
73,23,-236,supine
69,22,-237,supine
71,26,-237,supine
75,23,-236,supine
76,27,-223,supine
75,23,-233,supine
68,24,-230,supine
70,28,-226,supine
72,29,-235,supine
71,25,-226,supine
68,22,-233,supine
75,25,-225,supine
68,23,-233,supine
69,26,-235,supine
71,25,-238,supine
74,24,-226,supine
70,28,-221,supine
66,29,-235,supine
72,26,-230,supine
72,27,-230,supine
73,26,-236,supine
73,25,-233,supine
67,26,-239,supine
75,26,-227,supine
68,26,-228,supine
68,26,-234,supine
68,27,-229,supine
71,23,-225,supine
73,27,-227,supine
76,29,-234,supine
72,29,-231,supine
62,26,-240,supine
68,28,-234,supine
72,24,-228,supine
71,27,-232,supine
67,24,-242,supine
67,26,-229,supine
70,25,-232,supine
70,26,-227,supine
71,29,-235,supine
75,26,-221,supine
71,28,-230,supine
65,27,-240,supine
71,26,-235,supine
68,23,-240,supine
70,22,-238,supine
70,25,-233,supine
70,24,-227,supine
69,22,-236,supine
69,27,-232,supine
67,25,-240,supine
71,23,-227,supine
75,25,-225,supine
69,26,-238,supine
66,22,-232,supine
69,23,-237,supine
69,22,-234,supine
67,25,-247,supine
71,25,-230,supine
66,22,-228,supine
67,25,-223,supine
76,27,-227,supine
68,28,-231,supine
71,26,-236,supine
74,25,-226,supine
67,23,-230,supine
68,26,-231,supine
74,26,-232,supine
73,23,-226,supine
73,26,-224,supine
69,21,-235,supine
67,25,-230,supine
72,25,-232,supine
74,24,-237,supine
74,27,-219,supine
66,22,-232,supine
71,23,-232,supine
72,24,-231,supine
75,21,-225,supine
71,22,-237,supine
71,25,-230,supine
66,23,-239,supine
73,25,-226,supine
73,24,-232,supine
66,24,-232,supine
66,24,-240,supine
68,23,-244,supine
76,27,-223,supine
70,24,-235,supine
74,25,-225,supine
71,26,-241,supine
74,23,-224,supine
66,21,-225,supine
72,21,-227,supine
68,24,-235,supine
69,26,-238,supine
75,27,-231,supine
69,23,-233,supine
68,22,-231,supine
70,22,-237,supine
67,25,-217,supine
70,25,-231,supine
72,22,-235,supine
70,21,-227,supine
70,24,-229,supine
69,24,-233,supine
71,23,-236,supine
67,24,-241,supine
74,25,-221,supine
69,22,-232,supine
70,22,-229,supine
68,22,-238,supine
77,24,-232,supine
76,23,-223,supine
75,23,-221,supine
74,24,-224,supine
70,23,-226,supine
71,23,-236,supine
70,23,-232,supine
73,21,-228,supine
77,22,-225,supine
72,22,-237,supine
79,22,-225,supine
75,24,-224,supine
72,23,-238,supine
70,25,-223,supine
69,21,-231,supine
68,21,-229,supine
74,26,-223,supine
70,27,-235,supine
73,26,-232,supine
67,22,-236,supine
74,25,-226,supine
73,21,-231,supine
79,22,-224,supine
67,21,-241,supine
65,22,-230,supine
68,22,-239,supine
70,23,-224,supine
68,22,-240,supine
68,24,-239,supine
69,23,-240,supine
73,26,-223,supine
69,23,-234,supine
73,23,-226,supine
69,22,-224,supine
72,24,-226,supine
73,24,-232,supine
70,26,-228,supine
71,25,-236,supine
67,23,-239,supine
74,25,-223,supine
70,23,-232,supine
66,23,-231,supine
72,27,-228,supine
67,24,-233,supine
68,20,-231,supine
70,24,-225,supine
66,26,-227,supine
67,23,-238,supine
72,22,-247,supine
68,23,-239,supine
68,19,-228,supine
69,22,-228,supine
79,26,-235,supine
68,26,-233,supine
68,33,-225,supine
73,26,-229,supine
64,25,-226,supine
64,24,-238,supine
69,24,-237,supine
74,24,-221,supine
71,27,-226,supine
71,26,-225,supine
68,29,-222,supine
71,25,-231,supine
76,23,-228,supine
68,27,-231,supine
70,24,-230,supine
71,23,-226,supine
73,24,-223,supine
66,23,-238,supine
70,25,-238,supine
69,20,-234,supine
69,23,-231,supine
67,24,-237,supine
71,27,-229,supine
73,27,-229,supine
71,25,-238,supine
73,23,-234,supine
75,23,-229,supine
67,23,-244,supine
66,24,-229,supine
69,25,-224,supine
69,24,-235,supine
72,24,-224,supine
68,25,-226,supine
73,29,-236,supine
73,26,-227,supine
65,22,-226,supine
73,28,-239,supine
71,27,-232,supine
72,23,-223,supine
70,22,-233,supine
68,21,-238,supine
70,26,-230,supine
74,27,-230,supine
68,26,-239,supine
70,26,-225,supine
74,27,-227,supine
69,23,-234,supine
72,26,-222,supine
73,25,-240,supine
67,24,-236,supine
72,27,-235,supine
74,26,-228,supine
71,22,-239,supine
66,19,-237,supine
72,27,-227,supine
73,23,-228,supine
77,25,-234,supine
71,24,-235,supine
70,25,-228,supine
70,25,-231,supine
75,24,-231,supine
68,25,-229,supine
68,22,-243,supine
69,23,-227,supine
68,24,-228,supine
70,25,-227,supine
72,26,-223,supine
76,22,-223,supine
67,22,-236,supine
75,23,-217,supine
71,24,-243,supine
77,27,-230,supine
77,25,-230,supine
73,26,-223,supine
73,24,-232,supine
76,22,-226,supine
71,24,-229,supine
73,23,-234,supine
72,24,-230,supine
69,25,-230,supine
67,27,-232,supine
68,24,-238,supine
66,24,-232,supine
70,24,-235,supine
73,23,-235,supine
68,25,-230,supine
74,28,-239,supine
69,26,-231,supine
72,22,-234,supine
70,23,-234,supine
69,25,-240,supine
67,25,-225,supine
67,26,-231,supine
70,23,-238,supine
69,25,-229,supine
72,25,-230,supine
68,23,-231,supine
71,27,-228,supine
69,25,-226,supine
71,26,-233,supine
71,21,-240,supine
70,27,-233,supine
73,27,-232,supine
67,21,-230,supine
64,23,-237,supine
77,27,-223,supine
70,27,-236,supine
73,30,-233,supine
71,27,-236,supine
68,23,-236,supine
69,22,-234,supine
72,23,-227,supine
66,25,-235,supine
70,25,-235,supine
69,26,-232,supine
75,30,-230,supine
70,27,-225,supine
75,27,-225,supine
70,25,-226,supine
74,28,-223,supine
69,27,-237,supine
69,28,-228,supine
71,25,-235,supine
69,23,-231,supine
68,23,-225,supine
70,27,-232,supine
71,24,-244,supine
74,25,-227,supine
69,25,-229,supine
72,27,-225,supine
69,25,-238,supine
76,28,-227,supine
73,25,-241,supine
74,27,-223,supine
74,26,-231,supine
68,25,-238,supine
66,27,-230,supine
71,24,-227,supine
70,23,-240,supine
73,30,-228,supine
73,30,-230,supine
65,25,-235,supine
72,30,-218,supine
65,24,-243,supine
72,25,-231,supine
72,26,-227,supine
67,25,-235,supine
71,28,-236,supine
69,29,-232,supine
66,27,-250,supine
70,28,-238,supine
71,28,-230,supine
66,26,-244,supine
69,28,-230,supine
68,30,-233,supine
72,28,-224,supine
65,26,-233,supine
71,26,-236,supine
68,24,-230,supine
71,27,-217,supine
71,27,-232,supine
73,27,-219,supine
65,26,-233,supine
67,27,-239,supine
74,25,-221,supine
72,27,-224,supine
69,28,-217,supine
72,22,-233,supine
66,23,-237,supine
70,25,-223,supine
70,28,-231,supine
68,29,-235,supine
67,29,-237,supine
67,31,-237,supine
67,27,-229,supine
68,26,-238,supine
69,23,-246,supine
64,24,-234,supine
65,25,-239,supine
69,25,-234,supine
68,26,-238,supine
68,23,-232,supine
69,21,-230,supine
67,23,-234,supine
69,24,-230,supine
66,25,-233,supine
65,25,-234,supine
67,25,-240,supine
73,24,-237,supine
69,20,-238,supine
67,22,-236,supine
69,25,-230,supine
63,23,-244,supine
67,26,-232,supine
70,25,-227,supine
71,28,-225,supine
72,24,-224,supine
71,23,-226,supine
64,27,-239,supine
68,23,-231,supine
69,21,-222,supine
70,21,-234,supine
67,26,-235,supine
74,29,-228,supine
68,30,-228,supine
72,28,-224,supine
67,23,-238,supine
68,20,-234,supine
74,24,-227,supine
67,23,-236,supine
67,24,-236,supine
68,21,-243,supine
66,24,-242,supine
70,26,-229,supine
65,25,-223,supine
66,23,-244,supine
73,25,-238,supine
67,25,-231,supine
69,27,-227,supine
67,22,-236,supine
67,22,-227,supine
73,22,-232,supine
70,23,-233,supine
70,23,-232,supine
71,23,-235,supine
75,25,-234,supine
70,24,-231,supine
76,24,-225,supine
75,22,-233,supine
75,23,-228,supine
68,23,-242,supine
74,24,-235,supine
70,24,-226,supine
67,20,-231,supine
69,24,-239,supine
67,26,-242,supine
76,28,-235,supine
73,25,-223,supine
75,24,-228,supine
69,21,-230,supine
71,23,-233,supine
72,25,-229,supine
74,25,-229,supine
72,23,-232,supine
72,24,-231,supine
78,26,-224,supine
73,23,-218,supine
67,25,-235,supine
66,24,-241,supine
77,28,-224,supine
76,27,-232,supine
72,23,-234,supine
69,22,-234,supine
71,20,-234,supine
65,22,-227,supine
70,24,-237,supine
65,24,-237,supine
75,26,-224,supine
68,21,-240,supine
69,25,-233,supine
69,23,-221,supine
73,23,-221,supine
74,21,-225,supine
71,25,-229,supine
70,23,-240,supine
76,26,-243,supine
73,26,-232,supine
69,19,-226,supine
76,22,-232,supine
74,26,-227,supine
69,25,-233,supine
69,25,-242,supine
65,24,-239,supine
69,24,-223,supine
69,23,-232,supine
69,23,-230,supine
73,25,-224,supine
70,25,-233,supine
72,26,-231,supine
70,23,-238,supine
75,24,-236,supine
73,26,-233,supine
69,24,-237,supine
76,28,-227,supine
72,26,-235,supine
70,24,-226,supine
70,22,-242,supine
69,22,-235,supine
72,23,-228,supine
69,24,-229,supine
74,25,-225,supine
73,23,-231,supine
69,25,-230,supine
68,25,-235,supine
73,26,-224,supine
74,23,-234,supine
72,24,-234,supine
72,23,-228,supine
74,27,-221,supine
68,24,-227,supine
67,25,-231,supine
70,27,-228,supine
69,23,-224,supine
70,24,-226,supine
74,22,-233,supine
76,28,-223,supine
73,27,-229,supine
77,28,-230,supine
76,27,-233,supine
72,23,-237,supine
67,21,-243,supine
69,24,-236,supine
72,26,-238,supine
71,23,-227,supine
67,27,-233,supine
73,24,-224,supine
72,28,-231,supine
72,25,-228,supine
66,26,-232,supine
70,31,-224,supine
73,28,-240,supine
78,25,-230,supine
74,24,-229,supine
78,24,-221,supine
71,28,-229,supine
71,27,-231,supine
72,26,-240,supine
77,26,-228,supine
73,25,-228,supine
70,26,-222,supine
66,26,-239,supine
71,27,-231,supine
71,25,-228,supine
73,23,-218,supine
70,24,-232,supine
68,24,-246,supine
68,23,-234,supine
67,20,-227,supine
74,27,-241,supine
67,28,-233,supine
68,27,-235,supine
71,26,-233,supine
67,23,-245,supine
66,22,-238,supine
67,27,-232,supine
69,25,-238,supine
72,25,-238,supine
68,24,-233,supine
69,30,-240,supine
65,25,-230,supine
74,28,-230,supine
71,27,-224,supine
74,31,-223,supine
66,26,-245,supine
71,28,-228,supine
67,26,-231,supine
77,27,-223,supine
67,26,-225,supine
71,25,-233,supine
72,27,-221,supine
70,24,-235,supine
72,25,-230,supine
76,26,-228,supine
71,24,-231,supine
72,26,-224,supine
71,26,-231,supine
69,22,-239,supine
64,22,-246,supine
66,26,-235,supine
65,23,-236,supine
70,24,-235,supine
74,28,-228,supine
65,27,-233,supine
69,23,-235,supine
64,26,-242,supine
70,23,-238,supine
68,23,-232,supine
72,26,-226,supine
69,24,-235,supine
69,24,-233,supine
64,26,-245,supine
75,28,-230,supine
72,25,-223,supine
69,26,-230,supine
67,26,-240,supine
72,29,-233,supine
72,24,-229,supine
71,25,-225,supine
67,22,-234,supine
65,21,-238,supine
71,24,-239,supine
69,24,-230,supine
73,26,-235,supine
71,26,-224,supine
68,26,-241,supine
68,23,-237,supine
71,24,-245,supine
66,24,-230,supine
68,22,-238,supine
71,26,-225,supine
72,28,-238,supine
68,23,-234,supine
68,23,-227,supine
73,26,-226,supine
72,28,-239,supine
68,24,-243,supine
72,27,-223,supine
70,25,-231,supine
70,22,-235,supine
71,22,-238,supine
71,27,-223,supine
69,26,-220,supine
70,24,-228,supine
70,25,-226,supine
72,24,-237,supine
70,27,-225,supine
70,24,-235,supine
73,26,-228,supine
71,24,-232,supine
69,25,-230,supine
70,22,-227,supine
73,23,-233,supine
70,22,-234,supine
67,22,-237,supine
70,22,-239,supine
73,25,-226,supine
68,24,-233,supine
65,22,-237,supine
74,23,-233,supine
67,22,-233,supine
73,23,-228,supine
67,24,-238,supine
70,23,-241,supine
74,26,-229,supine
69,21,-239,supine
71,20,-228,supine
68,24,-235,supine
71,25,-243,supine
70,27,-227,supine
71,28,-231,supine
74,25,-229,supine
69,20,-242,supine
73,24,-232,supine
71,24,-240,supine
71,24,-242,supine
76,23,-234,supine
67,24,-240,supine
67,21,-245,supine
64,24,-237,supine
70,23,-236,supine
75,25,-233,supine
71,24,-230,supine
69,19,-244,supine
70,23,-224,supine
71,24,-230,supine
70,25,-237,supine
69,26,-235,supine
67,22,-240,supine
73,25,-233,supine
73,23,-227,supine
68,25,-230,supine
72,24,-235,supine
69,23,-241,supine
71,24,-231,supine
71,23,-230,supine
69,23,-237,supine
72,24,-223,supine
73,25,-235,supine
69,25,-227,supine
68,22,-227,supine
70,22,-228,supine
69,24,-238,supine
72,27,-224,supine
76,25,-228,supine
69,27,-238,supine
70,21,-234,supine
67,21,-230,supine
67,20,-244,supine
65,24,-233,supine
67,25,-238,supine
75,22,-223,supine
72,24,-222,supine
70,24,-234,supine
66,24,-229,supine
74,24,-229,supine
71,25,-234,supine
69,22,-235,supine
69,23,-227,supine
70,24,-235,supine
65,26,-235,supine
71,25,-237,supine
75,25,-233,supine
70,22,-240,supine
72,26,-227,supine
70,26,-239,supine
69,23,-235,supine
68,25,-229,supine
66,23,-242,supine
74,27,-220,supine
72,25,-224,supine
71,26,-232,supine
73,27,-235,supine
71,28,-237,supine
67,24,-244,supine
63,22,-225,supine
68,21,-234,supine
74,27,-229,supine
70,27,-238,supine
68,29,-234,supine
73,28,-231,supine
74,25,-221,supine
70,26,-229,supine
71,24,-237,supine
66,24,-235,supine
66,24,-237,supine
76,27,-225,supine
75,25,-229,supine
71,28,-232,supine
68,25,-234,supine
74,28,-222,supine
70,25,-232,supine
