X,Y,Z,pos
-4,169,201,prone
-6,169,197,prone
-8,169,199,prone
-10,167,191,prone
-6,170,194,prone
-6,166,192,prone
-2,169,196,prone
-5,171,198,prone
-6,170,196,prone
-7,167,195,prone
-6,167,185,prone
-6,169,194,prone
-2,169,196,prone
-5,168,203,prone
-4,168,201,prone
-6,172,194,prone
-5,169,198,prone
-6,168,196,prone
-6,169,190,prone
-7,167,191,prone
-7,169,199,prone
-4,168,194,prone
-1,171,197,prone
-6,169,199,prone
-4,169,197,prone
-6,167,201,prone
-7,169,196,prone
-5,168,193,prone
-5,169,195,prone
-8,170,194,prone
-3,172,203,prone
-2,170,197,prone
-5,168,193,prone
-4,171,201,prone
-8,169,195,prone
-5,171,199,prone
-2,171,197,prone
-7,170,194,prone
-3,169,197,prone
-6,169,187,prone
-6,169,191,prone
-4,170,198,prone
-7,169,191,prone
-6,168,190,prone
-6,171,201,prone
-6,168,194,prone
-6,169,193,prone
-8,167,185,prone
-5,171,197,prone
-5,171,191,prone
-8,169,195,prone
-4,169,193,prone
-6,169,191,prone
-8,169,192,prone
-6,168,191,prone
-6,171,202,prone
-5,170,195,prone
-7,170,186,prone
-3,167,193,prone
-6,170,194,prone
-3,172,199,prone
-8,171,200,prone
-4,173,202,prone
-3,174,198,prone
-5,170,190,prone
-4,174,194,prone
-5,168,189,prone
-8,173,190,prone
-4,173,193,prone
-6,172,196,prone
-7,174,196,prone
-5,169,188,prone
1,174,191,prone
-2,178,194,prone
-7,173,199,prone
-8,174,188,prone
-11,175,184,prone
0,184,181,prone
1,181,194,prone
-3,171,243,prone
-9,159,202,prone
-8,187,191,prone
-5,187,191,prone
4,188,187,prone
-4,194,178,prone
-6,194,174,prone
-4,184,183,prone
1,169,184,prone
1,169,183,prone
3,183,192,prone
0,168,190,prone
-6,143,193,prone
8,149,200,prone
13,185,169,prone
9,154,210,prone
8,161,197,prone
8,166,190,prone
17,168,202,prone
17,166,194,prone
10,165,198,prone
1,173,203,prone
-1,173,201,prone
8,172,208,prone
13,167,206,prone
2,163,199,prone
2,161,199,prone
2,166,200,prone
0,163,193,prone
-1,160,196,prone
2,161,198,prone
4,168,208,prone
6,166,199,prone
4,162,203,prone
10,161,205,prone
0,162,192,prone
0,170,202,prone
1,164,192,prone
0,164,198,prone
5,164,196,prone
2,164,197,prone
0,165,201,prone
3,163,196,prone
3,159,203,prone
4,159,200,prone
6,165,203,prone
7,166,206,prone
9,159,198,prone
8,162,205,prone
5,164,206,prone
4,163,201,prone
5,163,206,prone
3,162,201,prone
5,164,202,prone
2,168,211,prone
1,162,195,prone
2,161,201,prone
6,161,204,prone
7,162,202,prone
2,162,198,prone
4,165,206,prone
3,161,196,prone
5,161,201,prone
1,164,199,prone
0,166,206,prone
2,162,201,prone
2,163,202,prone
7,164,207,prone
4,165,203,prone
5,162,203,prone
9,163,198,prone
2,159,198,prone
6,162,195,prone
2,164,201,prone
5,163,207,prone
5,165,207,prone
1,164,207,prone
3,163,202,prone
4,167,197,prone
7,162,201,prone
6,164,202,prone
4,164,200,prone
5,166,202,prone
4,162,199,prone
2,156,205,prone
-1,163,190,prone
5,168,195,prone
5,159,188,prone
3,164,196,prone
3,170,211,prone
0,159,205,prone
1,163,206,prone
4,164,195,prone
5,169,193,prone
5,168,195,prone
0,165,193,prone
3,165,207,prone
0,166,209,prone
1,165,208,prone
4,163,200,prone
5,161,201,prone
3,163,197,prone
3,170,205,prone
-2,166,207,prone
-2,161,212,prone
2,158,201,prone
3,158,193,prone
10,160,202,prone
4,164,210,prone
4,163,206,prone
4,163,208,prone
3,157,198,prone
8,160,204,prone
6,157,203,prone
10,160,207,prone
10,163,203,prone
4,163,210,prone
4,160,205,prone
5,157,197,prone
1,156,193,prone
0,161,200,prone
1,160,200,prone
-1,160,204,prone
2,161,205,prone
6,161,208,prone
1,159,202,prone
4,163,210,prone
2,162,202,prone
2,162,199,prone
3,162,200,prone
3,161,205,prone
2,163,212,prone
0,159,200,prone
3,159,200,prone
3,162,202,prone
2,160,201,prone
-2,160,198,prone
6,160,205,prone
3,163,204,prone
1,162,201,prone
4,164,203,prone
-3,161,200,prone
2,161,205,prone
3,161,208,prone
1,161,199,prone
3,160,209,prone
1,160,199,prone
0,161,207,prone
3,162,197,prone
3,160,203,prone
5,160,198,prone
-1,162,210,prone
3,160,206,prone
5,163,209,prone
2,161,199,prone
1,159,199,prone
3,161,202,prone
2,162,199,prone
2,161,200,prone
1,161,196,prone
3,161,209,prone
2,159,199,prone
2,159,200,prone
3,160,205,prone
1,158,201,prone
3,159,205,prone
1,162,201,prone
4,163,201,prone
-1,161,205,prone
-1,160,205,prone
2,161,200,prone
-2,160,201,prone
2,159,200,prone
1,160,205,prone
1,163,205,prone
3,160,198,prone
6,161,204,prone
5,162,205,prone
4,161,203,prone
-1,161,204,prone
1,161,206,prone
4,162,207,prone
4,163,207,prone
1,163,206,prone
3,160,203,prone
0,162,198,prone
1,169,204,prone
3,165,197,prone
-1,159,201,prone
2,157,198,prone
6,157,189,prone
3,162,190,prone
1,157,188,prone
-1,165,197,prone
-1,168,199,prone
1,171,201,prone
-1,173,205,prone
1,178,198,prone
8,168,201,prone
7,163,203,prone
1,159,198,prone
4,161,191,prone
2,169,186,prone
1,175,200,prone
5,169,192,prone
3,170,199,prone
1,166,195,prone
-2,167,190,prone
5,172,195,prone
1,168,198,prone
-2,164,197,prone
0,168,202,prone
-1,164,200,prone
-2,165,193,prone
6,168,194,prone
-1,166,188,prone
2,164,198,prone
1,167,194,prone
0,167,196,prone
1,166,197,prone
1,167,197,prone
2,170,197,prone
5,171,204,prone
5,166,201,prone
3,165,199,prone
2,163,203,prone
4,165,203,prone
0,164,201,prone
1,162,195,prone
3,165,205,prone
2,165,199,prone
4,164,204,prone
4,163,209,prone
2,164,200,prone
2,162,195,prone
3,165,210,prone
2,164,201,prone
2,163,200,prone
-2,161,192,prone
5,165,201,prone
2,164,200,prone
0,163,202,prone
4,165,203,prone
1,161,197,prone
0,160,200,prone
-3,160,193,prone
4,164,198,prone
5,164,199,prone
4,163,209,prone
5,163,205,prone
1,162,201,prone
3,164,201,prone
-1,159,194,prone
3,162,212,prone
1,162,198,prone
-5,162,195,prone
-1,162,197,prone
6,163,202,prone
-1,161,200,prone
1,161,194,prone
0,164,198,prone
3,164,203,prone
0,162,202,prone
-3,160,201,prone
2,162,202,prone
1,163,206,prone
2,161,204,prone
1,162,202,prone
2,161,205,prone
4,159,199,prone
4,164,207,prone
-1,162,201,prone
1,162,201,prone
3,164,206,prone
3,162,206,prone
3,164,212,prone
3,165,207,prone
0,161,199,prone
4,161,206,prone
0,162,196,prone
0,161,200,prone
0,161,201,prone
-1,160,199,prone
-1,163,199,prone
-2,163,196,prone
2,162,200,prone
3,166,205,prone
-2,163,203,prone
0,162,205,prone
0,163,202,prone
0,160,200,prone
0,162,195,prone
-2,161,202,prone
4,162,203,prone
5,164,204,prone
0,163,200,prone
2,162,203,prone
-2,161,200,prone
1,161,208,prone
-2,160,199,prone
1,160,204,prone
2,160,198,prone
0,160,203,prone
1,157,200,prone
-1,161,201,prone
1,163,200,prone
-1,162,205,prone
3,160,205,prone
0,161,212,prone
2,160,204,prone
-1,161,203,prone
0,159,209,prone
3,160,202,prone
-1,160,204,prone
-1,158,199,prone
1,158,206,prone
-1,157,202,prone
1,158,202,prone
5,159,203,prone
1,158,207,prone
-4,159,196,prone
1,159,207,prone
2,158,204,prone
2,158,208,prone
-1,159,202,prone
4,159,207,prone
1,159,207,prone
3,158,203,prone
-2,154,207,prone
1,158,207,prone
2,156,210,prone
-2,154,203,prone
-4,156,200,prone
0,160,219,prone
3,158,214,prone
-2,155,203,prone
2,156,208,prone
3,156,208,prone
0,156,209,prone
1,155,210,prone
-3,154,203,prone
1,156,205,prone
0,157,202,prone
1,156,201,prone
2,153,210,prone
-2,153,203,prone
2,155,214,prone
1,156,217,prone
1,155,205,prone
1,156,211,prone
1,154,205,prone
-2,153,206,prone
-4,155,204,prone
2,157,206,prone
1,153,208,prone
-1,155,204,prone
-1,156,201,prone
-3,157,202,prone
1,157,210,prone
1,156,204,prone
0,155,206,prone
1,154,208,prone
2,155,207,prone
2,156,210,prone
1,155,204,prone
0,156,210,prone
0,155,199,prone
-2,155,204,prone
0,156,200,prone
2,157,209,prone
1,157,207,prone
3,158,207,prone
0,156,210,prone
-1,156,207,prone
2,158,209,prone
0,157,201,prone
0,155,203,prone
2,157,211,prone
1,157,215,prone
0,158,206,prone
0,157,203,prone
-2,155,201,prone
0,157,202,prone
5,155,206,prone
-4,157,204,prone
-2,158,202,prone
0,156,205,prone
-2,153,204,prone
3,157,213,prone
0,159,211,prone
1,159,210,prone
-4,155,204,prone
1,156,209,prone
1,158,211,prone
-2,157,202,prone
2,156,207,prone
-3,158,202,prone
-1,156,204,prone
1,157,197,prone
-1,156,208,prone
-2,157,202,prone
1,160,208,prone
2,159,213,prone
1,158,207,prone
1,157,200,prone
-3,159,205,prone
1,159,215,prone
1,158,203,prone
1,159,205,prone
3,157,209,prone
2,157,206,prone
-3,156,200,prone
-1,156,200,prone
-1,156,199,prone
2,158,204,prone
1,157,196,prone
0,158,209,prone
-3,158,207,prone
1,159,210,prone
-1,157,215,prone
-1,157,197,prone
1,158,208,prone
-5,157,199,prone
-2,158,202,prone
0,157,200,prone
-1,157,205,prone
-3,158,206,prone
3,156,200,prone
0,158,208,prone
0,157,201,prone
2,158,209,prone
0,157,203,prone
0,158,201,prone
4,160,213,prone
4,158,208,prone
4,160,209,prone
-1,157,202,prone
0,160,209,prone
1,158,206,prone
-3,158,206,prone
3,158,206,prone
1,157,205,prone
1,158,204,prone
-1,159,204,prone
-5,157,199,prone
0,159,209,prone
0,159,204,prone
-1,159,203,prone
0,157,202,prone
1,157,202,prone
0,159,208,prone
-1,156,190,prone
1,159,209,prone
-1,157,203,prone
1,158,205,prone
-1,159,202,prone
-2,156,201,prone
4,158,212,prone
3,160,210,prone
-2,158,204,prone
0,160,204,prone
0,159,206,prone
1,161,207,prone
0,157,198,prone
-2,158,200,prone
-1,160,205,prone
2,158,205,prone
3,159,204,prone
-2,158,199,prone
-1,160,207,prone
-1,161,200,prone
-1,158,201,prone
-2,158,198,prone
-2,158,205,prone
0,158,207,prone
-1,160,208,prone
-2,158,198,prone
-1,161,210,prone
-6,158,195,prone
-4,159,203,prone
0,159,200,prone
-1,159,198,prone
3,161,204,prone
0,156,200,prone
0,162,208,prone
-5,158,198,prone
-4,158,205,prone
-1,157,198,prone
1,160,199,prone
-3,158,202,prone
2,159,201,prone
-4,157,203,prone
-1,157,199,prone
-2,157,204,prone
0,160,208,prone
0,157,205,prone
-4,156,201,prone
-1,157,199,prone
0,158,203,prone
3,158,204,prone
1,159,209,prone
2,159,208,prone
-5,160,199,prone
-1,159,204,prone
-2,159,202,prone
0,157,206,prone
2,158,202,prone
4,155,200,prone
2,155,209,prone
2,156,206,prone
2,155,203,prone
0,157,201,prone
0,158,204,prone
2,156,214,prone
2,158,206,prone
2,156,208,prone
2,156,210,prone
4,155,212,prone
-4,155,196,prone
1,156,210,prone
0,155,206,prone
2,156,208,prone
-1,154,207,prone
2,156,213,prone
2,156,210,prone
4,153,206,prone
2,155,205,prone
2,153,202,prone
3,152,211,prone
1,150,203,prone
0,154,209,prone
2,153,208,prone
1,156,211,prone
1,153,210,prone
1,154,206,prone
3,155,208,prone
-1,155,209,prone
2,155,208,prone
1,155,205,prone
-2,153,210,prone
0,153,202,prone
-1,154,209,prone
2,152,208,prone
-1,153,202,prone
1,152,208,prone
-2,154,209,prone
-2,152,204,prone
4,155,210,prone
1,154,211,prone
1,153,210,prone
-3,154,207,prone
-3,153,212,prone
4,154,215,prone
2,152,209,prone
2,153,211,prone
0,154,209,prone
-2,154,201,prone
2,155,206,prone
3,154,212,prone
3,153,205,prone
1,151,205,prone
-1,154,204,prone
1,156,209,prone
-2,155,208,prone
-2,153,198,prone
2,156,207,prone
-1,156,209,prone
2,156,210,prone
-2,154,208,prone
0,154,211,prone
-3,153,205,prone
2,155,207,prone
1,154,210,prone
-1,153,208,prone
1,153,208,prone
1,155,209,prone
1,153,213,prone
-3,154,204,prone
0,153,204,prone
-3,153,207,prone
2,155,208,prone
4,155,208,prone
-1,156,206,prone
-1,155,202,prone
2,154,213,prone
2,152,204,prone
-1,154,205,prone
-1,155,206,prone
0,155,205,prone
1,156,205,prone
-1,155,203,prone
-2,154,202,prone
-2,157,210,prone
-3,153,206,prone
-1,155,201,prone
3,156,212,prone
-2,153,194,prone
-6,154,202,prone
1,156,203,prone
4,157,210,prone
0,156,201,prone
1,158,208,prone
1,157,209,prone
-3,157,211,prone
0,157,207,prone
3,156,210,prone
-2,157,200,prone
3,156,211,prone
-1,155,209,prone
-1,156,208,prone
-2,156,199,prone
-5,156,205,prone
0,154,207,prone
-1,157,198,prone
0,160,212,prone
-1,156,202,prone
1,156,207,prone
-2,158,211,prone
-2,158,216,prone
1,156,199,prone
-1,157,200,prone
0,159,209,prone
2,158,207,prone
-3,156,200,prone
-3,155,204,prone
1,156,207,prone
2,156,213,prone
-4,156,202,prone
-2,154,202,prone
-1,157,203,prone
2,159,210,prone
2,155,200,prone
-6,155,202,prone
3,156,208,prone
0,158,208,prone
-2,154,205,prone
0,159,204,prone
0,159,208,prone
2,160,207,prone
-6,156,201,prone
-3,158,208,prone
-3,156,201,prone
3,159,209,prone
-2,157,202,prone
-4,158,202,prone
1,158,208,prone
-4,156,203,prone
-3,157,206,prone
0,157,200,prone
0,159,206,prone
-1,157,206,prone
-3,157,203,prone
-2,155,196,prone
3,157,209,prone
-2,158,205,prone
-1,158,202,prone
1,159,201,prone
1,158,207,prone
-3,156,199,prone
-1,158,202,prone
-1,160,209,prone
0,161,211,prone
-3,161,208,prone
0,157,207,prone
1,157,205,prone
0,158,200,prone
-1,157,203,prone
2,159,203,prone
-1,157,198,prone
1,162,211,prone
-1,157,203,prone
-3,157,202,prone
3,158,205,prone
1,158,205,prone
-3,161,205,prone
-1,157,203,prone
-1,157,202,prone
-1,157,205,prone
-2,157,203,prone
3,158,204,prone
-1,156,202,prone
0,157,199,prone
-1,156,204,prone
1,161,208,prone
1,159,211,prone
-2,158,199,prone
-3,155,197,prone
-1,156,203,prone
3,159,209,prone
2,159,211,prone
-2,154,193,prone
-3,158,199,prone
0,161,210,prone
0,158,206,prone
-5,159,202,prone
-1,158,205,prone
2,159,208,prone
-1,160,205,prone
-3,158,199,prone
-4,157,199,prone
1,160,203,prone
2,157,199,prone
2,158,209,prone
-3,158,202,prone
1,159,210,prone
-1,161,214,prone
-1,157,206,prone
0,157,198,prone
-2,158,200,prone
0,160,203,prone
-1,160,204,prone
1,159,206,prone
-1,159,211,prone
0,159,196,prone
-4,158,199,prone
1,159,204,prone
1,158,206,prone
-2,157,197,prone
-5,157,199,prone
-2,157,207,prone
1,160,210,prone
1,159,207,prone
-2,157,202,prone
-2,159,200,prone
2,159,208,prone
-2,155,204,prone
-2,157,203,prone
-5,157,202,prone
-3,159,201,prone
3,155,207,prone
-1,157,198,prone
2,159,199,prone
-2,158,207,prone
-1,159,202,prone
0,159,204,prone
0,158,204,prone
-2,159,199,prone
1,157,206,prone
0,158,209,prone
-4,156,201,prone
-1,156,199,prone
-2,157,202,prone
-2,155,202,prone
-3,154,202,prone
1,154,205,prone
-3,156,205,prone
1,159,203,prone
2,159,210,prone
0,158,212,prone
-1,155,201,prone
0,156,210,prone
-3,156,202,prone
-1,155,203,prone
1,156,209,prone
1,157,205,prone
2,156,210,prone
-2,156,209,prone
-1,157,210,prone
-2,156,211,prone
-3,156,204,prone
-1,155,204,prone
0,156,202,prone
1,156,206,prone
-4,156,205,prone
-5,156,205,prone
2,157,204,prone
-2,156,198,prone
-1,156,204,prone
-2,156,204,prone
-3,156,204,prone
-3,154,200,prone
-1,156,203,prone
1,156,207,prone
-2,156,210,prone
-2,156,208,prone
2,154,206,prone
-1,155,204,prone
-5,154,200,prone
-3,157,216,prone
-1,156,214,prone
3,155,210,prone
-2,156,211,prone
-1,157,204,prone
0,156,208,prone
-3,153,204,prone
1,156,210,prone
-2,156,205,prone
-1,155,205,prone
0,155,202,prone
-2,156,207,prone
-3,155,202,prone
0,154,208,prone
0,157,207,prone
1,157,209,prone
3,156,210,prone
0,154,203,prone
0,157,211,prone
-6,155,204,prone
-1,155,203,prone
-1,154,206,prone
-1,153,203,prone
-1,155,206,prone
-3,156,208,prone
-3,156,201,prone
-5,154,199,prone
0,155,207,prone
2,156,216,prone
0,155,214,prone
-2,154,202,prone
-1,154,205,prone
-2,155,205,prone
-3,152,203,prone
-3,157,205,prone
-2,155,204,prone
0,156,207,prone
1,155,209,prone
0,156,205,prone
-2,154,207,prone
-1,157,207,prone
-2,156,210,prone
4,156,209,prone
2,155,208,prone
0,152,205,prone
1,157,211,prone
-2,155,206,prone
-2,154,204,prone
-3,153,200,prone
0,157,201,prone
0,157,214,prone
1,158,205,prone
1,155,202,prone
-2,157,202,prone
-4,155,203,prone
-1,155,200,prone
-2,154,204,prone
0,155,205,prone
-2,158,204,prone
-5,155,204,prone
1,159,211,prone
-1,157,211,prone
-3,155,204,prone
-2,155,200,prone
-1,155,203,prone
-5,157,204,prone
0,156,205,prone
1,155,202,prone
-7,156,201,prone
-2,159,210,prone
1,156,209,prone
-2,155,202,prone
0,159,205,prone
-2,156,202,prone
-1,157,202,prone
-3,158,204,prone
1,156,205,prone
-5,157,199,prone
-1,156,204,prone
-3,155,206,prone
3,157,205,prone
-3,156,200,prone
0,156,207,prone
-1,160,209,prone
-1,157,210,prone
-2,157,203,prone
0,159,210,prone
-1,156,197,prone
1,159,205,prone
4,159,210,prone
-7,156,198,prone
-5,158,203,prone
-3,157,202,prone
0,156,198,prone
0,158,210,prone
-6,159,205,prone
-2,158,208,prone
-4,159,207,prone
-4,155,199,prone
1,159,206,prone
-1,157,203,prone
0,158,204,prone
-3,156,197,prone
-3,154,200,prone
-3,156,197,prone
-3,158,197,prone
0,157,202,prone
1,160,209,prone
-2,159,206,prone
0,159,213,prone
-2,157,199,prone
-1,159,205,prone
-4,156,198,prone
-6,158,200,prone
1,158,208,prone
1,159,202,prone
0,157,209,prone
-2,159,206,prone
1,158,200,prone
-2,157,208,prone
-2,156,199,prone
-2,159,208,prone
0,158,198,prone
0,160,212,prone
0,158,200,prone
-4,157,202,prone
-2,156,198,prone
-3,159,214,prone
-3,155,202,prone
-2,159,196,prone
0,156,203,prone
-5,159,206,prone
-3,162,204,prone
-1,159,207,prone
-2,156,200,prone
0,155,203,prone
-3,156,199,prone
-2,158,204,prone
-3,157,198,prone
-3,158,204,prone
-1,158,201,prone
0,159,208,prone
-2,157,203,prone
-1,159,205,prone
-1,158,204,prone
-2,158,204,prone
-2,160,205,prone
0,157,201,prone
-1,159,207,prone
0,158,200,prone
-1,157,207,prone
3,160,210,prone
-5,157,204,prone
-3,160,211,prone
-2,155,200,prone
-1,158,200,prone
-2,158,206,prone
-1,158,196,prone
-2,160,208,prone
2,156,203,prone
-2,155,198,prone
-2,158,205,prone
-3,157,190,prone
-2,159,207,prone
2,158,206,prone
-5,158,198,prone
-4,158,201,prone
-4,158,204,prone
1,157,205,prone
-2,159,208,prone
-3,159,207,prone
-4,155,200,prone
-2,157,204,prone
-1,158,204,prone
-4,156,197,prone
-1,158,202,prone
-1,158,205,prone
-1,161,210,prone
-2,157,203,prone
-4,159,203,prone
3,159,203,prone
1,159,202,prone
-4,158,206,prone
0,157,208,prone
-4,159,206,prone
-4,158,205,prone
1,159,202,prone
0,159,208,prone
-3,155,202,prone
-3,159,204,prone
1,158,206,prone
-3,158,205,prone
-2,156,204,prone
0,159,205,prone
-1,157,207,prone
0,157,208,prone
0,160,206,prone
-4,157,198,prone
-5,158,201,prone
-1,158,207,prone
-1,157,207,prone
0,159,208,prone
-2,158,201,prone
-1,158,207,prone
-2,159,204,prone
-3,154,202,prone
2,159,205,prone
-4,159,208,prone
-2,157,202,prone
-3,154,201,prone
1,158,210,prone
-4,159,205,prone
-1,157,201,prone
1,159,208,prone
2,158,204,prone
0,157,204,prone
-3,157,202,prone
2,160,203,prone
-6,158,203,prone
-2,159,202,prone
-3,157,202,prone
-4,158,206,prone
-2,158,206,prone
0,158,208,prone
-1,157,205,prone
-5,157,200,prone
1,157,207,prone
-1,159,211,prone
-1,157,213,prone
-4,157,206,prone
-2,155,200,prone
-1,157,198,prone
0,158,209,prone
-1,158,212,prone
-5,154,204,prone
-2,156,204,prone
-1,155,204,prone
-4,155,203,prone
-1,155,210,prone
-3,155,202,prone
1,157,211,prone
-5,155,205,prone
-2,156,205,prone
-1,156,213,prone
0,154,205,prone
-2,154,212,prone
0,155,203,prone
-5,154,203,prone
-2,156,210,prone
2,153,200,prone
-4,153,199,prone
-6,152,200,prone
-2,157,204,prone
0,157,207,prone
-2,156,205,prone
-3,155,202,prone
0,157,211,prone
0,153,203,prone
-1,153,207,prone
-3,155,200,prone
-4,154,200,prone
-1,154,205,prone
-4,154,199,prone
0,157,205,prone
-2,156,204,prone
1,154,210,prone
-1,156,209,prone
-4,156,210,prone
-6,156,203,prone
-2,154,210,prone
-5,153,201,prone
-3,156,206,prone
-3,153,203,prone
-3,156,210,prone
-1,157,206,prone
-4,155,205,prone
1,154,211,prone
-2,154,199,prone
-1,156,207,prone
-2,156,207,prone
-2,157,213,prone
-1,155,208,prone
-4,155,204,prone
-2,153,197,prone
-3,156,208,prone
0,156,208,prone
-3,156,199,prone
1,156,209,prone
-1,158,214,prone
-1,157,206,prone
-1,155,211,prone
-1,156,204,prone
-2,154,208,prone
-2,154,199,prone
-5,155,201,prone
-3,154,203,prone
-5,156,205,prone
0,157,213,prone
-5,155,202,prone
-4,156,204,prone
-4,153,200,prone
-4,157,205,prone
-3,156,200,prone
-3,155,205,prone
3,155,208,prone
-6,154,197,prone
-2,156,204,prone
-3,155,199,prone
-3,155,207,prone
-1,157,210,prone
-4,155,202,prone
-5,155,199,prone
-1,153,210,prone
-5,157,207,prone
-6,154,203,prone
-3,157,204,prone
-4,155,206,prone
-1,155,201,prone
-3,155,197,prone
-1,157,204,prone
1,159,207,prone
-2,156,205,prone
-2,156,210,prone
-2,155,202,prone
-4,156,202,prone
-3,157,209,prone
-5,157,201,prone
-3,156,204,prone
-2,157,205,prone
2,156,203,prone
-4,158,203,prone
-1,156,202,prone
-2,157,205,prone
-3,158,203,prone
1,156,207,prone
0,158,203,prone
0,156,216,prone
-5,156,201,prone
-2,158,210,prone
-1,157,204,prone
0,156,207,prone
-4,158,208,prone
-5,156,204,prone
-5,156,197,prone
-2,157,201,prone
-7,156,202,prone
-2,158,206,prone
-5,157,198,prone
-3,155,202,prone
-4,156,203,prone
-7,157,202,prone
-4,157,199,prone
-3,160,208,prone
-5,157,202,prone
-1,157,206,prone
-1,161,211,prone
0,156,208,prone
-3,157,199,prone
-4,157,209,prone
-1,158,206,prone
-6,154,200,prone
-2,156,202,prone
-4,157,202,prone
0,157,201,prone
1,158,211,prone
-2,156,208,prone
-3,157,199,prone
-2,160,204,prone
-2,158,208,prone
-2,158,201,prone
-4,156,199,prone
-2,158,203,prone
-4,158,201,prone
0,159,215,prone
-4,157,206,prone
-10,157,200,prone
-1,159,199,prone
-2,157,201,prone
-5,157,205,prone
-3,157,200,prone
1,156,206,prone
1,159,207,prone
-1,158,206,prone
-1,158,201,prone
-1,158,206,prone
-4,159,205,prone
-1,159,208,prone
-3,157,205,prone
-6,157,201,prone
-4,155,196,prone
-1,160,201,prone
-1,160,205,prone
-3,159,201,prone
-4,158,206,prone
-1,159,211,prone
-4,156,198,prone
-5,157,198,prone
-4,157,203,prone
-2,159,202,prone
-4,158,203,prone
-4,158,199,prone
1,157,207,prone
0,157,203,prone
-5,157,196,prone
-2,157,201,prone
-3,159,210,prone
-2,158,211,prone
-3,157,200,prone
-1,158,204,prone
-2,157,197,prone
-2,159,212,prone
-3,157,196,prone
-3,158,204,prone
-2,160,204,prone
-4,156,197,prone
-3,158,202,prone
-2,157,207,prone
-3,157,203,prone
-3,159,203,prone
-5,154,200,prone
-5,156,202,prone
1,160,208,prone
-1,156,206,prone
-4,160,206,prone
-3,158,199,prone
0,158,211,prone
0,158,197,prone
-4,157,200,prone
0,158,204,prone
-7,159,199,prone
-4,157,203,prone
-4,157,198,prone
-1,159,208,prone
-2,160,207,prone
-3,158,201,prone
-4,155,201,prone
-1,160,202,prone
-1,159,207,prone
-4,157,202,prone
1,158,208,prone
-4,159,200,prone
-1,157,201,prone
-2,157,205,prone
-4,158,200,prone
-3,158,205,prone
-2,160,205,prone
-3,156,201,prone
-1,157,200,prone
0,158,205,prone
-1,160,201,prone
-6,156,198,prone
-2,159,207,prone
-3,158,208,prone
0,159,203,prone
0,161,206,prone
-2,159,206,prone
-4,159,211,prone
-3,157,203,prone
-3,156,206,prone
-5,157,199,prone
-2,158,204,prone
-4,157,206,prone
-3,158,202,prone
-2,159,204,prone
0,160,208,prone
-2,157,202,prone
0,160,204,prone
-1,158,206,prone
-3,158,200,prone
-5,157,205,prone
0,159,208,prone
-4,157,204,prone
-4,157,205,prone
-2,157,198,prone
-5,157,201,prone
-1,158,202,prone
-2,157,206,prone
-1,157,205,prone
0,157,202,prone
-6,159,205,prone
-2,157,200,prone
-3,157,203,prone
-5,155,198,prone
-3,159,207,prone
-3,159,208,prone
-4,160,209,prone
-1,157,202,prone
-5,157,199,prone
-2,160,209,prone
-6,159,200,prone
-1,158,202,prone
-3,160,197,prone
-2,160,206,prone
-5,159,201,prone
-2,157,209,prone
-4,158,202,prone
2,159,210,prone
-4,156,202,prone
-2,159,207,prone
-6,156,200,prone
-7,159,202,prone
-1,158,203,prone
0,158,211,prone
-1,158,206,prone
-3,156,208,prone
-5,159,208,prone
-1,161,208,prone
0,158,201,prone
0,157,201,prone
1,157,204,prone
1,158,207,prone
-1,155,204,prone
-4,157,204,prone
-2,157,201,prone
0,158,207,prone
-3,157,197,prone
-1,158,202,prone
-1,158,206,prone
-1,159,203,prone
-2,155,208,prone
-6,157,203,prone
-4,156,201,prone
0,155,205,prone
-5,156,203,prone
-4,157,208,prone
-3,158,203,prone
-7,155,202,prone
-2,159,211,prone
-6,158,206,prone
-3,156,208,prone
-3,157,206,prone
-1,157,208,prone
-5,155,201,prone
-1,155,200,prone
-4,156,204,prone
-3,158,203,prone
-1,156,206,prone
-4,157,207,prone
-5,156,199,prone
2,160,209,prone
-3,156,202,prone
-3,156,204,prone
-1,159,208,prone
-5,157,205,prone
-2,157,207,prone
-2,155,204,prone
2,157,206,prone
-3,158,208,prone
-3,158,211,prone
-2,155,207,prone
-2,157,205,prone
-4,159,211,prone
-2,157,200,prone
-6,154,204,prone
-2,156,210,prone
0,156,210,prone
-4,157,209,prone
-3,155,206,prone
-3,154,204,prone
0,156,206,prone
-4,154,204,prone
0,157,209,prone
-6,156,202,prone
-4,156,201,prone
-4,156,209,prone
-4,152,207,prone
0,154,203,prone
1,156,208,prone
-2,155,205,prone
-3,152,201,prone
-1,156,207,prone
-2,155,201,prone
-1,155,209,prone
-3,155,209,prone
-3,157,200,prone
-2,157,211,prone
-2,155,208,prone
-2,155,212,prone
-2,155,200,prone
-2,152,208,prone
-1,154,202,prone
-5,153,206,prone
-2,155,204,prone
-4,156,208,prone
-4,156,207,prone
-1,154,200,prone
-3,154,206,prone
-2,152,200,prone
-2,155,207,prone
-3,157,214,prone
-4,155,205,prone
-3,156,205,prone
0,154,201,prone
-3,152,198,prone
-3,154,202,prone
-1,156,207,prone
-6,153,204,prone
-5,157,211,prone
-2,155,206,prone
-3,153,207,prone
-2,153,202,prone
-2,155,204,prone
-2,154,202,prone
-4,153,200,prone
0,157,210,prone
-1,159,213,prone
1,157,212,prone
0,155,214,prone
